Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
8.523885395829403,4.260235199664758,2.1827390371847017,2.632526448213048,4.6608007249886265,2.0933798985446503,4.691559522259908,2.8314361928057536,2.5619194854683216,3.8648262090044114,5.354792595486866,3.0422823854506134,4.797045694598309,5.229365602148508,3.1141279229137306,4.2334617520464235,19.187705374235474,4.734403006159265,3.07607381656655,2.734234854852789,2.0812452015259164,1.8792081303535522,3.0220705927618767,6.1711701857671875,2.4201277240641774,3.1074862834987536,1.9832355960362336,4.375613730907618,3.8810620954696673,6.106293896700675,2.088453637546264,2.588368372985261,5.1477386134074115,2.747126367878593,1.382266223835318,1.9981244930966786,2.7643089023917744,1.3129438824354454,3.083046302190633,2.2636410047147777,1.875798384756238,2.8808686075535417,3.84037741835814,2.283254294256981,3.563481397522989,3.4653966583963243,1.9759211669680257,3.256476105106756,10.000583131062285,2.9177313960095823,1.8048837804256217,1.7389666229118048,1.579649687940475,1.375610956025373,1.924698636943135,3.6832667426878327,1.8584610589249582,2.5827925574446096,1.4313535238221895,3.268984167454086,2.537587614383489,4.102930786517439,1.725030168205731,1.7379392764028672,3.664149725033841,1.8154571634387298,0.5866854717681164,1.1313758331183943,1.1278874706840805,0.5049163146267519,1.0168732710301542,1.766676887215296,0.6295940515495612,0.8268710307327946,1.1536651551608619,1.0814257020623652,1.2703506077577211,1.2462217386823398,0.8069154659829271,0.9394070462855431,4.940997092814411,1.5717628402297084,0.6153729067760295,0.7634625366975941,0.9716630821144152,0.5655155027823503,0.6547953349193942,1.2003449068640522,0.6269136217625771,1.4997674457602812,0.6418299814591082,0.939882540982338,0.8627274076292205,1.6183758092673426,0.670122753082189,0.6192507327041579,2.4074534549459905,1.0638137939792194,0.17884361190651965,0.5564127116484434,0.2929686056391783,0.08182439934422048,0.1609044652414895,0.9775143001962792,0.09420854711550962,0.09075843920807491,0.16339093668330568,0.36872150895141464,0.2688194835993163,0.2415766619344811,0.23542707071470198,0.11179185297777502,2.2530811305266902,0.7338874537499267,0.10427866320970688,0.22687661136720963,0.5950590532254235,0.141737373155777,0.10060944184874254,0.20776445557356968,0.09857896283637192,0.6627407142745988,0.18772439357336806,0.13196383935142347,0.18687577151660145,0.41981294952869713,0.13899413671978733,0.1502656805912059,1
7.26079006329424,3.166770310964855,1.457564576656031,2.1455518813605488,4.8483426293935015,1.646008113180302,3.7927955501023174,2.6538451974060515,1.5135612042537179,4.578595723676592,4.669809273642044,2.46817049446704,5.026927122061521,5.773202244068606,3.9116201052062913,5.043175113979451,14.30125737963091,3.231603845721375,2.4390986053788652,1.7882564187544647,1.710880154829706,1.7526223867085633,2.011238753436743,6.8736747684320605,2.0461278945460912,2.8080764451989064,1.5045036503286837,4.749354691910271,4.479262754122601,5.966915342192638,2.1276086286752744,2.081616867247017,5.078405394138125,2.279753406521928,1.0883023899855533,1.777061473785825,3.216352113837875,1.1350060359233738,2.885452316634429,2.325721871042525,1.3327939852756263,3.575945880998094,3.8232985496120406,2.1116937265072067,3.911185072709576,3.8736046398638404,2.5424585096020236,4.132670969004341,9.090958857183484,2.5076724761710727,1.531025668823931,1.3095224436922865,1.469203233614492,1.3748014853617971,1.3871823866884458,4.362136801850355,1.65587681995678,3.180565833675467,1.29206079160938,3.60399739416114,3.1157207008698595,4.379436019876354,1.8319236951279119,1.6372140181325805,3.827160719564013,1.4980255927008053,0.46947555787536843,0.9587311831961144,1.3312216421869503,0.4264021904801852,0.9872693142268236,1.6878161581412312,0.536340727169026,1.0183050384814902,1.1894936813792503,1.4194532522656533,1.4147199904891767,1.4336076819048484,1.0776114551765397,1.1511720324384163,5.55201784067368,1.9518900014611062,0.5830753788532846,0.7361683064967375,0.8389780493291958,0.639725452345836,0.5234928341706538,1.5421513600357486,0.5993269270777343,2.669187190630167,0.5758569204369167,1.0653562021941287,1.1139492730589773,1.553405200062741,0.7107183290798934,0.6630619505251599,2.0703588730451816,0.7959714219664509,0.13224452402483097,0.4039429838306975,0.32340853074009723,0.07384557440718072,0.1578073987337079,0.9412784012122284,0.11535377943793482,0.11977092603594644,0.1594694666787561,0.6916443225481741,0.26999717203462453,0.2927214914625717,0.28777143584871834,0.11959847510980304,2.509812694446973,1.0863075332167298,0.11523039631042375,0.24647071438122262,0.40119471611339985,0.1780204901034488,0.09726630704884012,0.2907922565201577,0.09967208864479364,1.6198541389362968,0.1429742787729953,0.1466371005234633,0.2162952436290052,0.3179629326992136,0.14201635231649928,0.18310306561490308,1
6.119922431570056,3.0430230514355685,1.5904064642665834,2.3197656734464354,4.016581954775635,1.7385690105811749,3.4222197792326394,2.9035067602161373,2.136031510580826,3.8073159294192105,4.897275959318355,2.962319575957079,4.7124693872411365,6.02987295128593,3.2739227539553952,4.665941754255119,11.449692725479915,3.609706325964788,2.4548323473784057,2.311636308460624,1.6305028361887424,1.6384293308430895,2.3968252979848015,5.535669396404857,1.8699094477880038,2.345339982408481,1.421732600943202,4.656456494754003,3.7550427312450907,5.254053010592891,2.125495478487075,2.6619547631740024,4.4612869838204645,2.1847712689641505,1.1182477135976658,1.9425846331284724,2.9025553609169967,1.176569588164079,2.7145142088074703,2.38073935306324,1.8181216048199906,3.120161443013223,4.171646998694744,2.317625693262366,3.972371641464459,4.0887046186662275,2.325033867767716,3.9669661578755173,7.8804290242432415,2.8041561793009833,1.5527000263408415,1.596529400695668,1.3772854847408187,1.3769276946331743,1.656481380439804,3.9348857873806855,1.6380759939976683,2.3150516586880894,1.2674866895865777,3.684417547551622,3.010078689607442,4.0233499426791095,2.0057858242252053,1.9339954332550011,3.1618527402128773,1.361397747194852,0.47373740554693394,1.0190920340894767,1.2455693241414914,0.4539894131332354,0.9782149207938228,1.724869415794128,0.6316155448195584,0.8960772913789015,1.2843042279824886,1.1246596851166244,1.4219747705269883,1.4870152510124113,0.9691147783234372,1.1394286481625588,4.725146018073385,1.8805231225529464,0.5620244100224037,0.733442488754748,0.8229835617628893,0.7014385334188842,0.583081244736846,1.4003592107991603,0.6229479714928897,1.5877721126723212,0.5888635518743883,1.096458263096539,1.0711485174610136,1.5215978264932357,0.7557906678039844,0.7442483975312504,1.681635228721889,0.6855715369216607,0.12966418837905436,0.4397906594978535,0.3194532980904519,0.07475022116700783,0.1554221287547473,1.021172008531785,0.09618688443219447,0.09943272315468667,0.1657696759454056,0.3806690193180987,0.26958317071216886,0.3240581046549259,0.26206843396837526,0.11831095280319905,2.140623752039538,0.9963661090650267,0.10447924865633355,0.23066779219938288,0.39504851694273674,0.22665285730965584,0.09139801965205525,0.24116831586794207,0.10805875903949819,0.712106048511951,0.14607916726716047,0.14375267358546795,0.20654892389699786,0.3168280245918121,0.14974495849944053,0.19952477050789402,0
7.935587273142001,3.6447232240261886,1.6708559882437026,2.3737442192299887,4.854621662404092,2.0775853398641093,5.929452671123666,2.7251777377284063,3.0378246504944264,4.950090693878746,6.043317906027942,3.863226723927918,5.160005300272883,7.187817566563944,3.2600951989435956,5.51227132324919,17.6612822706456,4.336573040213172,2.6850707848872566,2.7875751012803645,2.2936652311779446,2.176090840476354,3.1601275136456586,7.347622318268257,2.437127229143251,4.498862954298652,1.9885965203952984,5.497653422062014,3.8773044978157043,6.875001359391265,1.7732618454694977,2.5136976138165257,5.2173306132486355,2.5078165157621735,1.1324079315568967,1.959761832373307,3.1641065260853596,1.5376876083963607,4.348512410872709,2.238018955226386,2.2718919293970123,3.910103350122621,4.395109851580738,2.7583237321904033,3.577919396455988,5.0794091499043,2.0081061240362286,4.2874688154428835,10.547747149119576,3.0655121004433696,1.7100024890401058,1.864273651697992,1.7712927496741537,1.6091984068039062,2.072367067570526,4.6317136538860355,1.9897041978059335,4.456819335076439,1.5560524094487929,4.319368717774472,2.6233399658113106,4.878049941250668,1.3943692933221352,1.937118686211197,2.958515342366288,1.6145646650207481,0.43989268245583,1.0985392518023913,1.1800076507683575,0.5528119268124866,1.2634795124018945,0.9398441194595132,0.7131886155430988,1.0287605057841394,1.2167203351253484,1.2191211878397987,1.1508785238817447,1.8016657817004804,0.7662528000352897,1.1409132794073467,5.32443634137776,1.8923947746522707,0.6096589320530773,0.7776047537613054,0.8666201855021415,0.592520487380542,0.6666692572481656,1.412432357750716,0.66363285620295,2.8622261509040654,0.5707071574923023,1.1790717361728094,0.8783120598603874,1.6395051732782935,0.6117200684966253,0.8386383808755394,1.5463329238477208,0.862855318242058,0.11022992792955216,0.5598033089260029,0.2600484513275494,0.07916353178795554,0.14704416084675975,0.3123143756393791,0.09309519968202995,0.09785286585734568,0.14015203298368784,0.32280843827805655,0.21257107938790243,0.30397317227134885,0.22091058446178694,0.10526582257980853,2.276907409538353,0.9897255391802053,0.10100779254514972,0.21338810375437353,0.4558068685239208,0.12301067860440229,0.09443362061272353,0.20626456955521755,0.08898479899894231,1.1829707557697595,0.09302462204531975,0.1311353330565521,0.15729814782903725,0.27801070051832505,0.14140358346930934,0.2682873953307332,0
9.712298695780332,3.7411242107864253,1.457121092502905,1.8136448726701395,6.734106422048467,1.4893092504296466,4.219521131532956,2.3248878906393062,1.5667358893522014,3.5054714577744974,4.411115096555659,2.770231670740998,6.168880860886478,7.539396554515534,5.416502717866365,3.0898739134690687,19.74351989731858,3.6964051065161385,2.9007582617846723,2.056886011913789,1.381343463010414,1.6406424576509127,2.532016516224998,9.222617843268663,1.7781136642985544,2.970360610962532,1.5669068219712396,3.981267274419231,4.999589287328811,7.160701956342192,2.069317984110604,2.152236563904449,5.896079461432758,2.2938271091815494,0.9595991000143727,1.4641188434264227,3.914327438242742,1.0383116155266423,2.906151688976928,2.0230135581089774,1.3595277575025175,2.500226030316607,3.356531354475173,2.356185599293323,4.342910305380624,4.822731674441422,3.275338328128226,2.5059929951639432,10.93885983602351,2.411765699452421,1.6896612467508016,1.407972912404275,1.2223198005173435,1.3059605097550548,1.6818996312955286,5.222106788117987,1.4632583401783834,3.6249323107781537,1.3353512823095315,2.929094934444786,3.168517276411313,4.851561899079633,1.7687466545167339,1.6826727163919522,3.033524373549605,1.3419813676491632,0.4307755966911644,0.8896166066782479,1.5123384637618162,0.4066820091069317,1.0255887595493947,1.768124020645761,0.5762353240432705,0.8109123259711543,1.1259779913633226,1.5446827442285407,1.6052528604340308,1.9332351141999544,1.2857897059459333,0.8158225476578679,4.879427094108666,1.228773825859803,0.5874519187311934,0.6513177307157271,0.828915273678227,0.9188105347421732,0.5909133599774304,1.7536014781321647,0.6068198657894659,3.4263139957184485,0.7694218584811,0.9686328378615916,1.208047363424809,1.9661849247380851,0.7395669458505338,0.7151495018270754,1.5769693581941606,0.6659401834333996,0.12810298549327162,0.4059469475419382,0.4470139960825967,0.06760019688659875,0.19856256929664326,0.9761234896588312,0.11310883473481993,0.13826161589308447,0.2146454934948019,0.6274951750663441,0.44308195556706165,0.5294876654726384,0.44642276168415734,0.12771798418696226,2.13741144092743,0.5615785988420805,0.11529127495637886,0.17909079880387646,0.4367339049008397,0.33377886267523027,0.09916232465223206,0.4272488697443094,0.13248781329947718,1.9377250324786441,0.2630739602274975,0.2049105149808622,0.3484363284685182,0.5611482529696752,0.17774235315473894,0.20910156450519138,0
4.077352582860617,2.5202740474283307,1.13793211391936,1.3202221497288569,2.7950333760372033,1.3000209397885998,2.716351171310039,1.9155295007598614,1.309756871184572,1.7237945232025365,2.0791995322031767,1.9666946699241024,2.343281044386847,3.7239171912477906,2.0646567442433,1.4349358456109318,9.541433349274943,2.488280603372807,2.193081355840605,2.000978694021564,1.1339823235482338,1.2026395484955703,1.9591280715742554,3.447908620842932,1.3868327344936837,1.5760477044462409,1.0272740164120746,1.582775898153038,1.9352416270010604,3.6726599064200935,1.383253099437811,1.6046689458903387,2.496122328652802,1.697599079894463,0.8457661363127588,1.0987056973990597,1.8103994203544245,0.9506566039970136,2.029468578296103,1.701198518542332,1.11433785772378,1.2594750448969736,1.7399073531582476,1.6862064098166387,1.9272739084291861,2.4836487656824096,1.302569109456451,1.242047604236804,5.055790381299619,1.819605975236608,1.3391752944293502,1.3730434104627602,0.9331987065865495,0.930659458910438,1.2811444952956925,1.9016577046328516,1.1214210334433876,1.4522670353386702,0.8927766580644061,1.1978310082896173,1.2752673714667917,2.6487961646509675,1.274022797491797,1.2701008912684166,1.8058541444273322,1.2272774248194018,0.4069975087976732,0.5899033164886782,0.7978218632351682,0.40960332749915834,0.7598558970642171,1.395556806478056,0.4138323402787365,0.46547842949535384,0.6081515456371047,0.813596005539706,0.7572751103525426,1.0287639550144807,0.5815158668524586,0.46783764857261073,3.115615563594446,1.3706768867531303,0.47968888079598876,0.6282569279660403,0.6290072393150942,0.447978771004173,0.47006731673033086,0.7366203276818432,0.442241695445936,0.8439228715458026,0.39670959123975785,0.45475543294770976,0.5361863773663978,1.0311734265122836,0.5642905302748898,0.5960298249588044,1.1021362138649011,0.6798710378919827,0.11121688468306723,0.2093817655596818,0.21730818190186352,0.0664866880148206,0.12392902075497517,0.7946319514873811,0.06973977020290704,0.07478314211133436,0.10148557211519034,0.24547799019826225,0.18010923420984554,0.23242626515975343,0.1934102678351654,0.07237893485794211,1.5684881836834745,0.7939229279680973,0.0868696741863456,0.18529860012339391,0.29728349136724286,0.11524011842787325,0.08213095181673825,0.16841440582754977,0.07950858003746428,0.282189657638619,0.07653739910146892,0.09294202379789246,0.13977708465277644,0.20493199434005102,0.1243183087205996,0.19574200303074932,0
7.601095844579651,2.4287484741586423,3.339067838444917,3.933073807796731,5.349018646118153,2.0778721024127633,4.486281500696793,4.121422640325066,3.0221686940028767,3.8419983991485136,6.0041021686545095,3.920812390165182,9.950920848006609,19.043641794063966,7.071112336298358,4.53024844645025,7.367715045580408,3.9098191545065415,2.858125529551435,3.410012825223081,2.528003237449459,2.3076250178203694,2.3498208219919277,5.455441855972759,2.1490837373458196,3.7455031978588575,1.861516242398802,5.256071938089865,5.207144419437859,9.363023628009566,3.6881219952519313,2.5206365565000746,5.310415657935466,2.0261077637622296,2.1397612735908123,2.670645957342319,3.702397731358273,1.4090218023934231,3.4169852441212836,2.94153691006092,2.2835236381549606,2.972042200621881,4.555472087639296,3.1606465227464904,7.007727331824318,11.893268456761021,4.516629153655204,3.549249815110023,5.086075756548863,2.6511157689720397,1.8603001896610505,2.1414197562696606,1.8044817357078307,1.7642565151350613,1.6223354813280526,3.7898069377374237,1.7266599570052845,2.829960269764851,1.4827283711644594,3.9453143776571906,3.5251391078342538,6.698289649696822,2.5994194993850157,1.8913824168595261,3.7504181807551125,1.6774689139965264,1.0061609389168369,1.5642445842499868,1.801102804231966,0.5112331589982918,1.1463202925326563,2.0387744430616923,0.7906399326455508,0.906572771957927,1.5536594864701707,1.8427189614415045,3.011358871818926,5.14475890162949,2.211692133903116,1.036601135723558,4.357975826965504,2.0611378707440147,0.6672989080221227,0.9167377755457592,1.0558937307055978,0.9304743666581765,0.5576578062209672,1.5793174643587748,0.6299872446057098,1.553856981256687,0.696776646427057,1.3427199517120616,1.4439430639126656,2.8196731092130727,1.1081868850345629,0.8078230505222469,2.2523744606567755,1.0039709344210297,0.43469380437900007,0.7285722946308456,0.6887372073582444,0.08013064992561933,0.21971564804352228,1.0938686192763776,0.14688613497005598,0.15728143180266216,0.3528648268806326,0.830838201848928,1.1292035130704154,1.8563793442326078,1.0183763568793243,0.1446878546411867,2.702565290870407,1.180025043585767,0.12577524207233015,0.25083482846174654,0.588018444365593,0.42932657306620226,0.08586948531188202,0.5462894130681925,0.12153567166798837,0.6124409400879014,0.19989267558828924,0.3288598986820141,0.5044134676866178,0.9028478582400888,0.3610156397206321,0.27631191634028185,0
5.430692978024047,3.059010376528846,1.890902057620978,2.1892600381980336,2.479114237891734,1.7631801666237747,3.056485278360919,3.0187056394561615,2.0054550760620584,2.6512312252850423,3.5125355916957055,2.741280047761375,2.8520363451357618,4.62480452192059,2.021129501083496,3.482223069629509,12.863938503392433,4.324835411248729,2.3336550677201546,3.11639666811937,1.6755206232150857,1.5542613451952036,2.7106829955736713,3.685393679295405,1.750138739525278,2.395195975974204,1.5629629167299333,2.5338532001352436,2.134450160334939,3.584079765214297,1.764728667387527,2.1309172851086906,3.9187307050302844,2.2189016860433366,1.218061747901275,1.6039236413066522,1.7987719805061593,1.1714889055256268,2.350194622515393,2.3930782306676472,1.663197190566272,2.1383032171578695,2.918359977796674,2.1360775557167706,2.4323976644485152,3.104273832079196,1.3352050878573558,3.0138210973421584,7.5041022444346765,2.824550488253312,1.4854097987241457,1.971491190163246,1.251342627369056,1.242135788342656,1.744727628432687,2.442990301681438,1.4735501076066537,2.053425333544021,1.1651410732281653,2.1603624289951067,1.6289416804398902,2.6971194069303777,1.4518889590451072,1.4764826008368426,3.083056705338859,1.6253540910465507,0.5504946502107287,0.8471230250359963,0.8810509090589571,0.47233494769057244,0.8479392485501327,1.333550853729733,0.5641711457974727,0.6659801605206143,0.8985755015066909,0.7907224590835108,0.8542351780184926,1.172108840640606,0.5573121554618563,0.9315489372380211,3.54847662568665,1.2682184727197028,0.5471038604896349,0.7486469502211953,0.6125572451349252,0.532732933405127,0.5946965524853383,0.8899342900148595,0.5115601310845933,1.0489921913373477,0.45098949464659044,0.707266367173837,0.5910300778226892,1.1092854417408482,0.5923788578177848,0.6677409855374381,2.13387863244453,0.9457042864215812,0.1882273870111727,0.3753558840127026,0.35434173519367673,0.0813445394914085,0.1627893125692057,0.6302027292835374,0.08594355034630842,0.09361916760053543,0.1217588558768857,0.15752205238344474,0.1531649230783881,0.243967501850741,0.1899547633017195,0.10884988831942721,1.9027976838159835,0.6977938907676609,0.1151632276666248,0.1990774011483906,0.24299209542309574,0.1558353058001131,0.11150025325084746,0.21476239283417053,0.08570578230622118,0.3080052323445003,0.09139927517162823,0.10482785388361561,0.13435653376239645,0.24227145959950344,0.1258175894798425,0.22710685834430872,1
6.725463738128769,3.5697449897751174,1.649957569042279,2.4174546675009574,5.016967522411364,2.0357038595572092,5.109166110690347,3.1786108242612356,2.8373976868321003,4.528234490735987,6.214672962091094,3.9925536808038835,5.7986327951748775,8.995563498971832,3.6320405716335085,4.5176910220104665,13.767485030883082,4.662870415196867,3.009822984971084,3.1836764349341053,2.409142182536092,2.2899673563352456,2.4350737391004564,5.786735630265401,1.9249594970377233,4.042144557682197,1.9671995645826668,3.8717821097088234,3.5602552456900107,7.054583636929117,2.1170478181799717,3.0308652471388218,4.916435226353718,2.6264917004456354,1.1393462759519013,1.8543852996247545,3.582050108667427,1.3812843647183763,3.7713986287900934,2.6654692164000866,2.2069594888068793,3.509973094266855,4.742238568604986,3.421336022424523,4.38446942849454,5.726249239678965,2.37159637512424,3.523521016305893,8.832594710877157,3.072266647279772,1.9278076331950214,2.00849931446107,1.7369824298229517,1.684075204637536,1.6444988955489346,4.038461045473664,1.6261320297714652,4.45250591419159,1.619944051112821,3.03282499152909,2.6799330928705496,5.231489329179037,1.6472913905688427,2.021325506942075,4.140087416761619,1.9096512666967353,0.5414479642664706,0.962040146786047,1.465271016757753,0.5288362513120091,1.1810030822728088,2.196588653751585,0.8471076075301817,0.9881738668539234,1.3563060525356263,3.32091288868549,1.4675299084975013,2.0245716413923707,0.9857363372163276,0.9997656760638868,5.491601964951754,2.1640653603317364,0.6993760385313087,0.9439236320535104,0.9024292375635073,0.9048099035161649,0.6358591865988524,1.5052949559712807,0.6348761691792283,4.992378651326365,1.196118726970318,0.9259644902338677,0.9834409360009122,2.4414312113431316,0.6447783182786208,0.8247879332917142,2.543257374065825,1.096616685695953,0.184870191967303,0.4348599332253173,0.3700384952265103,0.0934380653942352,0.17837409991848308,1.2324784330367402,0.22794868006951158,0.11583619019233529,0.19373103768046882,1.9261826935567825,0.30380974771485364,0.4312829143403437,0.29879034592454123,0.11710357999399293,2.748353769055701,1.3267200917366386,0.13203433459559014,0.2978949821786275,0.4272889125988823,0.3316544405819896,0.10814466416618079,0.27533042199034935,0.1316806789928585,3.0028481936457845,0.5941337243506591,0.1367876205927444,0.2323196170644251,0.9627687487402488,0.14807037899615066,0.28088002429149644,0
6.072467695998211,3.192877881275764,1.55848006522299,2.1470602377659365,4.245164532488943,2.068175386307568,5.406804819972325,2.6388492527085337,3.0295523119586334,3.4837169279760425,5.665774434729403,3.8665855227552037,4.955628136341923,5.805887252742964,3.274035241923599,3.817774329994266,14.656149109611915,4.148078253198087,2.45151609060103,2.6401965914591052,2.15213202721848,2.155506962969296,2.766827700310966,5.381069863338021,2.488127189159235,3.987375294566963,2.131415565645933,3.327854487957796,3.037264857687011,6.140803933509474,1.998849584692257,2.6609422428029696,4.240912637388185,2.1920485212920364,1.11189475557393,1.6476180824820055,2.6965529756098903,1.4549160845979225,3.8327025447277245,1.9496471474073642,2.2296516130082615,2.7846146557355427,4.2131169930233465,2.682417572055428,3.5778709590232634,3.855927298336703,1.9575051672173047,3.294052848398529,8.765533379374254,2.667268255215708,1.61493837681398,1.7251305702223998,1.6949185861361533,1.5856199878853259,1.757129607237622,3.3531936422532995,2.0498802924768236,2.8887953477086885,1.6292398557963323,2.7474590578601434,2.285455345758437,4.521634548489855,1.6042893058346224,1.8278724411866634,2.6607197327335457,1.5074859944549912,0.47092347950591806,0.9490466581082592,1.0564597939175728,0.5158557472843657,1.1698830578974444,1.4437262261313377,0.6919717974239864,0.8187339623816299,1.2034022224821193,1.0405299661993117,1.1474385231962445,1.3925423716862866,0.7564192004204293,0.9855344747375634,4.439365121726708,1.371750988578924,0.5721742531633871,0.6927909529315616,0.8308338606581906,0.6230080047964792,0.5919701840600695,1.1459246982644695,0.6832615468680294,1.4139679936927203,0.6705019313337387,0.8567990685515964,0.8329929536451276,1.6808557210268853,0.6555708922346263,0.7566048291626867,1.5719620942252786,0.8766338961702537,0.12294336884778626,0.4465512675707918,0.2548213802317968,0.07239800501459315,0.14992505214451524,0.72361577624758,0.08394030117881737,0.09242099801041619,0.13822680084756134,0.2655126008685185,0.1919619709050317,0.23823614320831588,0.199953300618724,0.10042268308438243,1.882420984300191,0.5918811353957865,0.09274777118032979,0.1592272698450062,0.38979700510239723,0.14243833398582728,0.08699109933535654,0.2084031132193984,0.08788325641835569,0.45233833680978935,0.15185460247438676,0.10877459414434315,0.1532387651731201,0.38610885684644236,0.1291197657119329,0.21643559731679915,0
14.38049039157795,6.151820500283868,2.1546420613520447,2.637336205705352,8.02588757815221,2.1736553164181758,6.819003106180453,3.1374711649869504,1.8528890321552645,6.827756671971309,6.15511380943919,3.276344131616375,5.900203700952917,5.306245312846513,5.1878015418021315,6.5925776206557,39.064815657023466,6.16996011949595,3.597909205477721,2.5436350011480413,2.1066705616267143,2.188983502064391,4.243977111099626,13.751300935285085,3.202150941008043,3.4536472286746878,2.568914115147535,6.175230084584814,7.133792923119479,6.923822023961287,2.261453669731619,2.15551315477618,6.418411231394131,3.1360425185443557,1.3500332012194702,1.921177080368686,3.9402151921232895,1.4289033278533716,3.778068835805037,2.348320239830339,1.4820032080802812,4.434189201144459,4.128462079501955,2.3691056955918266,3.768698925554313,3.4996884275473152,2.4616244303103962,4.673909482330899,15.533296103193987,3.110008062569942,1.9462208717365523,1.6110421505738775,1.582006899281137,1.4827642703522421,2.191748051730843,6.2049106983109334,2.060899210195757,2.6546515130532935,1.6673861213459211,4.015987757289432,3.569612975294638,4.2993699151135045,1.771076135831435,1.6256076976136713,2.496667145821054,1.2628444021444907,0.4710146426727498,0.6075058631432623,1.1845133396413627,0.4978887180557631,1.0769058816509987,1.2535972341763792,0.5178483306825753,1.0925657839057932,1.1418220018890313,0.832782847021206,1.1804726809311858,1.2582512637647683,0.7949948377577121,1.2028229196507323,4.5733369144614295,1.1447813521683317,0.5968870528059207,0.6216208753834929,0.6181998234628691,0.5913663447830645,0.6582329770317352,1.5456511978796892,0.6150084098663763,1.0193293274489013,0.5316948607552775,1.0378534348010913,0.9552540245433048,1.3576632094045087,0.6891900831341341,0.6975963270578481,0.9741059282590768,0.4702999294305799,0.08966786862564885,0.10869571477364508,0.19994768443479694,0.06806152831770704,0.11990361614143108,0.5806453157200115,0.06583807549708635,0.09054241523447279,0.11777505381800146,0.147007909466431,0.18300947044834914,0.25235628099860136,0.18156656101663948,0.0995701825985519,1.1632123386950213,0.3603482306181062,0.08288061195544184,0.13166827615449117,0.17863279682708966,0.13178552761695667,0.0837019748297417,0.17603055537175596,0.07125734645352037,0.2608520356272185,0.07248406731146753,0.09975139527197094,0.11923594867813547,0.20750779579598955,0.1325107837139563,0.2145802613062235,0
