Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
1.3014839921992447,6.264425920024844,2.8074255010154503,32.43189119741319,5.51093571092423,28.73772489997896,49.44236683979981,6.483595833717075,5.8060388102468385,14.471275854394866,0.6729573870473583,1.2969034044627776,45.04609133012261,16.73561263018308,34.236698341752486,0.7616601623563882,23.964513444759188,9.773581767337376,16.78442761668217,4.163016287179304,26.884254242161145,10.355702700596323,96.73000007761573,37.23283269123559,3.690456062451121,7.261977908567033,0.4008681789342501,26.66254752700902,60.51869491153305,0.9052500218922143,11.743153218725617,15.684944035016954,1.4224176498268672,3.575522808702991,1.4865893437234565,12.141965582751848,2.473693414866088,9.890730420905687,16.697222154864665,3.150430682289511,2.674203960034241,6.280920633637947,1.1826060000076966,1.5541051273998026,19.879675690233125,7.5652553368467474,14.845628292680484,1.4371788219281334,9.741668668865906,6.290625433534854,7.605375749332955,2.24302369267674,11.58744980317249,4.608631005633485,36.28301242069373,13.648590594297929,2.5262976116967484,5.0388550660445866,0.5584757881692515,10.412448617547406,22.07955513701535,1.0250511263119184,5.239798894778793,6.553133605834007,0.5535400320335768,1.26897178509563,0.49496790570206867,3.0797459171084625,0.7358411027537213,2.035858862314448,3.398563515953317,0.9672486662604342,0.7631561083294941,1.803011431677122,0.4327355919399675,0.5678771236058336,5.619396340817403,2.3314489957175693,4.336445718148697,0.5254116031221261,2.5232975984854105,2.3781625301138036,2.285391597371657,0.7149500021745138,3.370427678236954,1.363946781700531,9.05819515435777,3.2985042594150875,0.9874256330384655,2.02243490220677,0.23951486701768954,2.7040110423714077,5.227193293185486,0.4096165169544503,1.390577740057516,1.8560464880420051,0.11232103117199041,0.3692249907417108,0.08321414973402586,0.7797810192872269,0.17964887665000678,0.24778034316196892,0.48032777301915563,0.2449655793881285,0.1802080746936383,0.43679374504357954,0.05856833090212783,0.10019491138586188,1.5470806569844562,0.7208896717277549,1.1359992914325923,0.06358108515056755,0.48581012661718975,0.7013297912269634,0.6536418107253485,0.10203578051754429,0.8269849639396144,0.3695554729520599,2.2239006979941087,0.7401395392226824,0.2766586586944829,0.6924995462904819,0.03990097800148812,0.6762640877579466,1.1171978086619587,0.08024264685572444,0.236372182240534,0.4454934223907364,1
1.4685952894723335,1.9844566581902539,1.857331741645704,11.427635772428028,2.164838053349364,15.887350907821395,23.263070018901328,2.861475508392612,2.265641148859412,4.571729243833983,0.9699957337980685,1.5546476330122225,13.222051553651658,5.663167225699056,10.121475239729913,1.062789604051446,9.13454449043497,1.9449322314929474,5.145895823529156,2.3475034425422017,8.380650812214267,3.145536355655993,32.36553892957969,13.43522807174916,0.897286937551196,2.3203314523053047,0.6058422939234882,8.615938068932314,22.29140121963235,1.2192313082901212,5.6124272394633055,6.436042781292154,1.9109892434436848,2.0007364409734807,1.6482610589749433,5.132975605615826,1.6605461551495098,6.883603354808285,9.223089566367825,2.3812294764009745,1.505765362397873,2.564444989697095,1.5467903822210531,2.1632849436436237,7.71150815140272,3.67893668464764,5.923092382143582,2.2103140858557966,4.896544119654228,2.4275189275821814,3.176574434362648,2.116408431941129,4.7520592941545985,2.1281622494697583,13.444573258802277,5.627208587181858,1.5360833354124495,2.4602135955113082,0.9209294938733312,4.001926018960582,9.67127269770331,1.7661229135245624,4.4701316683785155,4.103852447425872,0.8260937555251888,0.7542291888977622,0.5909297370343932,1.3986036452580128,0.5634348038274664,1.8324212502413013,2.3369440176406653,0.7666009878964166,0.46093433772226455,0.7571180586434475,0.5243932886632948,0.7194869351407296,2.2694627553368867,1.4027505266406177,1.9459628206204906,0.721857667119357,1.3203842646118387,0.9460567212103718,1.0570523076188179,0.7634059553219409,1.5123050267235714,0.7329194400400184,3.4318009230871795,1.44941020162312,0.6927615772919973,1.0419688107806793,0.3595326778993683,1.0691882338212733,2.4292018049967004,0.6224178565157539,1.3492664048542375,1.5099359718905208,0.23082401331658747,0.15141101522741646,0.09960788428399381,0.3658832411935821,0.11983300290771179,0.45580768589914833,0.6105893251080321,0.14361356932075053,0.08882797693426411,0.13379782548751562,0.06692483603777381,0.10528042295170252,0.4720205919590913,0.5031808497818225,0.5076722137736684,0.06657944565897779,0.18441053230906856,0.18739964951331836,0.2105200399954432,0.11461346591859498,0.35711851190272337,0.14332701649414176,0.813846812117948,0.32873075226975434,0.10222030805029227,0.23209229500849204,0.05227087203039946,0.22023501577779905,0.5238106783160045,0.09281243075193886,0.21103248744441472,0.5238989566644441,1
1.8160597482606864,7.640033465678857,3.0347683618185317,36.73569536314464,6.205899533111865,33.52366187077556,55.996573725529345,8.000705960380163,6.6227231435262945,16.795192550275356,0.8533636628106634,1.7434031157180179,53.47273773918511,20.67603309220729,39.66236304585734,0.8260644172457017,27.920028279137057,13.314761847860083,20.551200995511326,4.679448373458622,31.598906387860193,11.928734569207682,111.60348423365339,42.71217938271011,4.978463305906575,10.696532093927708,0.5169171666003125,30.952640579077976,68.69821147515178,1.0054941003100712,13.143151749502174,17.370589404825985,1.6757737681002667,4.541871066133237,1.678937391845548,15.187438662616737,2.950144188692209,11.99614792593804,19.90214856253239,4.092618388429095,3.22006157302841,7.838030868692065,1.279617270510147,1.7657418630016084,24.963207383522807,9.772525284500606,18.452922744683825,1.2009074828125033,12.14838887510168,8.421328070119376,9.931688598578566,2.5013434251247504,14.7919685190292,5.7692911684954975,45.41564497988291,16.94597698002978,3.5673657451256138,6.952080410601699,0.6381098418814365,13.104328978657168,27.03504654592463,1.077414324925258,5.873988464165594,7.568825531058485,0.6859180662033989,1.6618836972492919,0.5360121164921218,3.999215849603783,0.9112561866060599,2.2516959970905313,3.9586555137113013,1.3067082547323805,0.9735835135969779,2.3838069423142034,0.45465248597422336,0.6343622963294734,7.673702425199512,3.2701721857243053,5.627074777820694,0.45178478543476136,3.267494677995971,3.2325305901356263,3.1374483119603362,0.7823468558614911,4.5151350664650325,1.8321438326507293,12.101798646025436,4.313417066905443,1.4358657971160167,2.6652888608320646,0.2717349228113017,3.6743385685905765,6.698735796661995,0.4237226874021042,1.5417542677700486,2.1381248352674658,0.15982616943679195,0.4197032246863683,0.09317375729120744,0.9222938296959062,0.22610235093286118,0.2768921469027221,0.6257420908728499,0.34285840407597035,0.23291203311076833,0.5098472351658034,0.0624189709526858,0.10959441030472454,1.8570542839151742,0.9360398595537188,1.4125466751234668,0.06269724078231528,0.6035451343761832,0.7836946460846341,0.7650127175664504,0.11674508814099135,1.0064377166383602,0.4284909519196848,2.7119335606414547,0.8955278158423027,0.3166986200795896,0.6750845941310757,0.04438507073927246,0.8136154145727756,1.3670195241000416,0.07981289222877432,0.2758655577227767,0.5582004685029809,1
1.1084350794029618,5.6022206937882375,3.2260862030355035,31.375955656491683,5.2802793084613,36.461727137032135,55.893202421879415,6.168925497583332,5.330819099239407,13.355945621783343,0.6128251255049894,1.3073538224854324,39.91118251468986,15.296911009189985,31.02435004578057,0.7361587289710574,23.53464075717785,9.47321193772941,14.560603164605117,4.504724846503056,24.549614558926546,9.630170176339872,91.94729822391781,36.80402857298815,3.3551736828177994,7.177147990984842,0.4279214719461266,25.26178425452488,60.25368140519214,0.8793117557221032,12.147792465819654,15.777318400937794,1.1571425816167586,3.260978469611599,1.7569089287141357,12.635923754157872,2.4862579676320475,13.474852755990458,20.318526862081928,3.1634033246549986,2.5579744912665525,6.250105183921507,1.1352210050631832,1.6706463499259572,18.69854544920269,7.49657967586086,14.062376366465049,1.2242444437833373,10.1456100682887,5.969675652926854,7.170663212589193,2.5076277654842265,11.533355382848697,4.545298795156323,37.13787180762356,14.770386343513284,2.484465461877174,4.972556204803423,0.5771784368358533,10.685087892227196,23.78981726662,1.0879308832324668,5.5473067763125155,6.929238845460205,0.47444288049242306,1.3245563226288273,0.5911213169312721,3.4763479077875608,0.8117706196942364,2.744288336751852,4.232150663259564,1.0320403255791049,0.7874553628048065,1.9684162545720991,0.43084789202363544,0.6141329235818979,5.9148585108239,2.4637490570127665,4.562662703224192,0.46546400321204323,2.737163381834136,2.4785700730518627,2.446047300307552,0.8093159540260436,3.7376246851354593,1.552261996292117,10.090621943543207,3.8099152755708663,1.082197921077208,2.1424502831098207,0.250714931728449,3.0316906724640074,6.0203429488270706,0.4358621101886179,1.5225720050801985,2.149737104882296,0.09223936894505823,0.34148688062550625,0.1164773087489297,0.7065653920794834,0.17592854419971032,0.25620613640104056,0.4785294805403213,0.23989402938098253,0.16151694491489912,0.3780122490649415,0.06216865401262528,0.11188866979902223,1.3179040182652364,0.5925649269027518,1.0025820950725113,0.06322861426853646,0.42800942002223075,0.5989598941721326,0.5614698428596175,0.1159636380062854,0.7428498484963268,0.3506013460724585,1.9183288884255367,0.6508027270711583,0.24007540043846445,0.5730352657367481,0.042275000228905915,0.5776131288224506,0.9859294936195397,0.09152063727258898,0.24868943957184875,0.5712387042122384,1
1.5916415440058245,7.137361220398993,3.0813195015811754,35.98290929599538,6.062781916456609,38.51090783688542,60.35293561589945,7.295719296616763,6.480476418095935,15.893301951368777,0.5343257526746146,1.3079582145998885,51.94225357655489,19.381949062119453,37.912448127845,0.9306029808197471,26.696882078556552,13.750931133602876,19.029799213821104,4.566330702348846,29.31195018950004,11.859636133209664,108.85917012282623,41.62410118482014,5.064275221721661,11.033590731201011,0.46208801607354255,29.599230970972858,68.29604581305072,0.908204422907874,12.919130471335828,17.21999691182501,1.4170349683854337,4.050606806662203,1.63628019045668,15.473449130145632,3.083235872445152,14.026177344143685,22.47009415169844,3.714046285780253,3.294203511663407,7.821907761714442,0.91598034787632,1.500378004678418,25.198900096546016,9.66449241372178,18.062398493435758,1.254567976791611,11.777400605875158,8.214141605558583,9.84633673501525,2.4845574635573664,14.33009771142428,5.9401960625595915,46.67510089584663,17.49004380845107,3.4473097786642564,6.7760344949731905,0.6338533036297107,13.107105219262532,27.990103209931938,1.1542710432066334,6.054394236357154,7.7810499913636395,0.5477689185689883,1.3470935576935525,0.5119900026696749,3.7874010517441516,0.8862027518413064,2.6805406631854027,4.371689976437513,1.0693245624754568,0.9270794888549009,2.171391004131183,0.3798591663818472,0.5424594503737258,6.85881996995744,2.7681363400309227,5.0305067802304775,0.46625972202363153,2.9472408599369655,2.8032703132288943,2.82282848289232,0.7783915955386679,4.068563949793188,1.6798277533884296,11.460154421436842,4.123401831439133,1.2170036035278402,2.32558791712651,0.2798761838618587,3.37855699534373,6.364388393648934,0.478996883854264,1.5501731232085876,2.2010714484182574,0.09561146271417417,0.24767197253542084,0.07736253970786472,0.530592925323799,0.14259379429157565,0.2355722864746035,0.3961426037011358,0.17705785610463814,0.1420082519351416,0.30920832441269314,0.06011099364601778,0.09174242850808707,1.1031263929396724,0.5066634292672504,0.8291970534549653,0.06337679989830161,0.38184601587814,0.4991742198104511,0.4584326140970387,0.10100676179325334,0.6039007762328726,0.2568320687103916,1.5568558422121568,0.5264731051811046,0.1973138001158557,0.43097012019678893,0.050572407879006256,0.4729012339945633,0.7930395291683195,0.09712380242800783,0.20945635670907464,0.49714468693276237,1
1.3630961662195509,3.1439252998178424,3.336353015930951,29.72169765665114,4.87865584101642,40.679290758869875,62.92967978819188,5.406651880086408,5.164931525340208,11.19894865299762,0.8358977723622685,1.5877288764850803,31.628170912253353,11.618219435904516,25.640959653613624,0.5749441298204986,23.765823150259894,2.5402997321565226,10.046405406561732,4.8179119386606,20.47289367920912,7.394085292085311,86.3205663158189,36.22430537492426,0.8203120886983207,1.2709796421221644,0.5788023034523307,22.67146393705366,59.97575454638909,0.7629725618373767,12.399927429717847,15.444306759360458,1.2366761379786315,1.9778277407172649,1.6774236643341354,10.483658356431848,2.068762289615427,14.15057724314014,21.48328060027806,2.4546588059034775,2.3473662157589237,4.420306254324845,1.1979451935180758,2.00170627949429,11.639960719208844,4.489487723616457,10.382778538734037,0.8260725474231299,9.372523992669064,2.2365412395061295,3.773686779358794,2.585128601054462,8.225554197124426,3.05865253074257,29.114332891910834,12.354525834120333,1.2479949480814958,1.4172795023668898,0.6666612210913108,7.9709365884268895,20.798720353956874,0.8718084883270303,4.974486910112822,6.125032012820305,0.5111423418389588,0.6641865964896791,0.5112112981457121,1.9348666851270193,0.5151924070870237,2.5385980771394383,3.746542740165131,0.6102576154272287,0.5855269852456192,0.9658063983808723,0.4319318059961217,0.6290434906168968,2.3645308166859214,1.1528744041311716,2.308197492333295,0.3265956316651207,1.866168293764556,0.8552924949819997,0.8819399159302282,0.742396579411564,1.8191150088251726,0.7360296753605357,5.0962002674626925,2.1727347409966735,0.5575435686151767,0.6590161062269287,0.2892324199080541,1.4478000044019312,3.6144989078358303,0.3464764159315236,1.053242305391946,1.2933889740984337,0.12096442952028914,0.13903013193769959,0.08618105257071626,0.20620070352123177,0.07446774501388605,0.24321274806248463,0.32797339626968103,0.08445202531929068,0.06830717653626435,0.10205968171723716,0.05676521051263938,0.0705860167086086,0.29981393635798237,0.32537510852895885,0.32777889597211873,0.046262490073956414,0.2015884379145833,0.16004111618395134,0.10928958191043457,0.08730311789227703,0.222226069515491,0.07923846226512704,0.4710539727020117,0.2011691092823058,0.07097797575115783,0.13103607770575262,0.04622460575210376,0.1361905443942676,0.3193287854290632,0.06266233099183514,0.11115691867013497,0.1585531156304774,0
2.1821313390492576,4.291882301057555,3.236020344797236,30.85505625641628,5.246321245875517,33.25334820453986,55.159988858145965,5.784525022158146,4.945719832733483,12.053598242031832,0.809536287655915,1.0574452006816126,34.27734436164801,13.274125464927224,27.402988931378676,0.777203533676848,23.670214548076604,3.7754083615136396,11.528148734154728,4.556186861883877,21.774782536825324,8.181194679656366,87.0747201259669,35.486309695423735,1.4944427897302983,1.6392619065990364,0.5917251130014579,23.62352857955896,58.89999070324961,0.9221849721015811,12.237784015415594,15.387004170374,1.9061985299341058,2.4439216791504315,1.7813815088264198,11.408856034761822,2.31253676238661,12.400910326762624,20.255017973582735,2.566594501007036,2.2453658110285915,5.218732585270513,1.2789404645153413,1.3936187364039276,14.970260251259052,6.037556764043252,11.699831268698023,1.783363473863938,9.744332607682454,2.798491785331646,5.241867245221639,2.6519337298156356,9.316544789991724,3.6524268905607773,32.537118396499686,13.416111383062749,1.5521413370386226,1.6874030148658243,0.8076094720596458,8.905584810879292,22.055336118314845,1.3639656259845117,5.975736125625264,6.614929870814717,0.7153256955622599,0.7618994336091137,0.5639260931092566,2.325397142236761,0.651526291488381,2.588126430735453,4.0904198961057485,0.6826110263750423,0.5625899180471602,1.2460372397426236,0.4819317936356153,0.5121916478219396,3.4588657832081733,1.6779576798631652,2.7803426034794163,0.6415128371593299,2.225648278454166,1.005232894464109,1.2973692434014092,0.8352257555583994,2.2103353513620987,0.9117906947210198,6.541434517696458,2.7801519970582866,0.6027049163485158,0.6972250569802093,0.31616051921875893,1.8487491409646328,4.4325631003481405,0.5160384743196874,1.487499546698116,1.5500323895138275,0.15972869256935962,0.12978582563107366,0.09118228498508571,0.2454824082429981,0.14218344375475395,0.26804461936737123,0.45566163866659637,0.12193046397519716,0.0774801782996628,0.12827456398100284,0.06705875727535661,0.07452954856504601,0.4134421846980822,0.4360182239824238,0.34902825431344586,0.06478050806493266,0.2661392658842167,0.1633517033591381,0.15057372840816957,0.10067823573287579,0.2498893992217025,0.10155895692506275,0.6223924757114866,0.27192510506312756,0.07586615211142973,0.12021443964260069,0.0451224761460873,0.18721104945525535,0.4132864491677482,0.0709876589481302,0.14713339444657694,0.16988073640479015,0
1.3650781743762872,4.803007236120927,4.443409689832725,42.507613834685735,6.8795223017947675,57.11982197872544,87.26994031965403,7.378602574095456,6.575404068190708,15.986316493226292,0.8447733655865436,1.2558448255267434,47.11887165658111,17.159677633847043,35.52602027040856,1.0890848821355434,31.47673709326159,3.55372518706203,14.90386513690278,6.063778257505594,27.594097947378742,11.272801532505907,122.23044233923707,50.69266610342054,1.8498983319754256,2.6319399500632064,0.5910236487608455,32.201814949136654,83.82688605267285,0.8555190681685282,17.1373841264875,20.780603387258434,1.5710458288900484,2.927697349321231,2.319510110346657,16.40607252154023,3.201962975995132,21.086665260413444,31.603218992850913,3.3807245372827683,2.86731117561774,6.643916860008442,1.5210975052785716,1.8604719740611657,20.040940843055346,7.431011377116713,15.238227977861099,2.2033150252806752,12.447354577857176,2.850442064678157,6.454109169144514,3.0351132180682323,11.41438343836265,4.953815752337983,44.80563765147383,18.590625934304825,1.9809181321846274,2.394550296792634,0.7317669574551617,12.260674750475065,30.960816165189932,0.9729524749158448,7.845561903465623,8.909503764530282,0.6474174763593589,1.0189965919570338,0.6486878520395781,3.6980539898618967,0.8529983122888113,4.149618575325572,6.163947603978009,0.9271426087541724,0.7482355805416385,1.638495309778316,0.5426571531731454,0.6627023748197957,5.138869924576788,2.1033905782417195,3.9127652124191177,0.7282847256310429,2.7149058641150687,1.2178020348792444,1.7672027238863315,0.8311087284984814,2.816170090292204,1.3842103248677444,9.66275134064742,3.882636666659595,0.8477750393793028,1.104374723194107,0.3159896864464264,2.74657351341213,6.308555801023162,0.40474894937069167,1.8285503399287835,2.299001566138442,0.15230465872895776,0.24414579187661334,0.08889533621070159,0.5268202196638069,0.13396007282302874,0.4018981591849941,0.5746987407652348,0.16628412823116334,0.12066985217758877,0.23986689817250384,0.07018570591499819,0.0993015804781191,0.8645016586961284,0.4762161727986629,0.6658616785312564,0.06991399366554181,0.29013817187907265,0.3323761768858087,0.3288562999915435,0.09567179253073506,0.4429150343529736,0.23651162406740156,1.252547085967673,0.45885839685257135,0.1674832806620705,0.3187005470981128,0.058237499214936525,0.3677929679869947,0.6864041523234227,0.09081678198247461,0.206267720456936,0.45353869697757765,1
1.3074480659773744,1.6580631309156935,1.4932013409890992,9.715106582369797,1.9225006805010416,13.163128931579168,19.23100339112051,2.4699777425296383,1.739535051468535,3.82035476694408,0.6634181489228631,0.9083326870474044,10.445553651112963,4.511040558208501,8.112462160197934,0.5952486414606534,8.10458238938722,1.583305821398608,3.563888904965071,1.9253154999699464,6.669630442084205,2.522055532298084,26.159536832991638,11.22887887913499,0.6439433358346759,1.372995283197518,0.46934073171070967,7.313003117063389,18.74526139273395,0.8827207749847857,4.729205334576059,5.354931118167811,1.2744694536416374,1.4320861704450483,1.0802359876972651,4.42602274143935,1.1912586640305545,5.7916611713599115,8.038199706673367,1.4724036165953838,1.0258067194417309,2.2026866898328246,0.9895496411752221,1.1292583492843606,4.920750270474021,2.419250580571759,4.425523945131068,0.9426136582270181,4.225869832541383,1.7388918833915625,1.7675244704616047,1.5184854299945263,3.744132326761057,1.4512999801523712,10.578354062713453,4.722171677125634,1.0664105002198698,1.448617329051888,0.5570772615128248,3.374877684151011,8.067298847098876,0.9237978600401693,2.8534166905308385,2.8419835302235623,0.5698353198144055,0.5848716529303591,0.4336774782999446,1.2321803747704625,0.4179226420768461,1.4830781576671903,1.9642725643597785,0.5461587040932886,0.3363021315426087,0.7199417951819816,0.3883006525676132,0.44315155844791315,1.5515349230812703,1.1139936502337768,1.42162829382391,0.3652047450525888,1.2228175148903115,0.7441445590031913,0.5955976809341039,0.5679898225614151,1.2058883474415774,0.5031305092630348,2.6224471398684917,1.2207032244329323,0.495176128079493,0.6774563883224033,0.25054838198868223,0.9182299548815669,1.9975476210384662,0.3781539466139306,0.8393246214989528,0.8486920497123539,0.1753312925607693,0.12919230390310182,0.08901548431925624,0.26777814950208806,0.09422374523633376,0.2703361295767344,0.35497056565641855,0.1515682006969859,0.061713390329940845,0.11313776441553527,0.062512906104021,0.08076378919712476,0.35013016554132387,0.4978668627943187,0.3015480992213336,0.051002859797793634,0.19592709207702386,0.14349048991221566,0.11721725802535755,0.08875227516459543,0.2344718031878075,0.09172624062263636,0.4713905091245253,0.20918128932076313,0.07412168774290419,0.13913812273829881,0.04581385512517758,0.15489600784515703,0.32730080219880353,0.07033134870460966,0.12255338468132095,0.1463828123872533,1
1.7242283782697274,4.384578448970918,1.587749365725288,18.083821423849948,3.4264488560791264,15.241191928888817,25.68025902272036,4.60491801696899,3.6843105659431807,9.19688984307279,0.7416775426749705,1.4195923194223303,30.165410560052738,12.416825887276877,21.112574026519525,0.6825867809645718,14.434762166902814,9.198430440771705,12.130552990465015,2.7832135674953076,17.83902068484318,6.482869266120413,57.38108671705178,21.838704415964884,3.304131456808275,7.79999386333645,0.3750917116125501,15.940650864942691,33.405714378027746,0.8859223230665116,6.633574123314262,8.668969785913566,1.3114874906017238,2.705263491309199,0.99148371325259,7.798889090252552,1.8615618984291138,5.631266223319213,9.459982650318734,2.6306617961074883,2.0630872093727497,4.952064964253811,1.1274316795837596,1.5939541602182528,15.207703292052575,6.498170776249717,11.075859795675006,0.9001499371054648,6.602584061870882,5.988592865950907,6.223583880409823,1.9110271774140086,9.418512304643503,3.5852848545069405,24.834593492306468,9.435094618579141,2.7163287329377344,5.474331505878352,0.6199086147582284,7.160722915736823,13.937065847035766,0.9822725797452909,3.301083047099962,4.277023128489743,0.5857623052458804,1.0966333853402606,0.41510052779074186,2.387625396529963,0.6746509931214781,1.354705088525198,2.2743516575064975,0.9176244068668923,0.6972964513393957,1.6561186391438614,0.4286826854691257,0.5788711521877545,5.095236121325645,2.2866364855644314,3.7917670889347774,0.35516923173624554,2.0672853170852044,2.3631180785851793,2.096286412687791,0.6947453096694901,3.161710393411157,1.293140606736794,7.44719487255464,2.7211104490507707,1.1323678769448435,2.125799641747712,0.26121695052339106,2.218579581648475,3.965971326139705,0.3811095550590293,1.0059974568862857,1.3527029324201452,0.15370883605933278,0.23110229712788602,0.07219455607129123,0.42454132026551533,0.1227124057005053,0.17311131799589802,0.2929192331156205,0.1693889066625486,0.11706300777066375,0.27383205758218687,0.062338023982442786,0.09237576252491125,0.9968316360584372,0.5851833757002978,0.6935971600516251,0.058105051890267545,0.3530588463488793,0.47917095293144096,0.4049668929007684,0.09510522785600087,0.5435858614716522,0.23591689496721105,1.2940684540524592,0.437655619647058,0.19733096974361813,0.4158713719825736,0.038713309144280304,0.39640886413330284,0.641933574457432,0.06348671385827842,0.15141863518556228,0.2101905728406257,1
1.6522881865655439,4.734644020767668,3.2032963066512323,29.854263667167857,5.1400228876648315,34.25957313720524,54.399130219972996,6.666899266828673,5.6976696277899315,12.907642958181688,1.347622235079454,2.335605816532286,38.12842859809373,15.045581915908166,29.375254292104444,1.2065712478298825,24.970819115846528,7.525397646615928,13.934667806580281,4.726625574537661,24.110910576668946,8.386172611256143,88.50038654632884,35.816471207623145,2.530769593152188,5.837057658159306,0.6855160029966542,24.203025519317823,58.19926934515632,1.1953610818584075,12.087203135012665,15.233525790946777,1.9127833342569027,3.086931608878222,2.0364333352734176,11.093380148256223,2.5767788509907783,12.725887644570967,19.074379248260833,3.5110141088055786,2.847377411050272,5.605299313070349,1.9677840959054258,2.8135189821402666,17.041350424645458,6.944769121518259,12.759954227566237,2.3426007981520724,10.276802248977749,4.749593587375351,6.324539923110726,2.904787663853752,10.421042408447853,3.81572431905529,32.12261894620283,12.953285338180565,2.270282987393984,4.029025714818544,0.883814199277917,9.238829198797179,21.238246553007556,1.4480765585522937,5.963559030635769,6.684743178184257,0.685299140194464,1.095290755976377,0.6480305511894585,2.6504173864861245,0.7667167133212373,2.6552152601213708,3.937199376990678,1.0239209271256076,0.8088506805980321,1.5571126592252238,0.6314981320079953,0.8411961261845639,4.807984328287473,2.2482960261889553,3.547744349117948,0.7667289666615313,2.518732194722158,1.8078922620903404,1.865005379560176,0.895618210033323,2.909639769286459,1.1790752213359756,7.658913489562448,2.989648170375419,0.9488794041680558,1.5523194224967938,0.33660985908212365,2.342389658527896,4.851665130411006,0.5075042347174118,1.5438260383220201,1.7335524555518702,0.1016507727888862,0.2195815584466322,0.08596521328623855,0.39866471886552896,0.12374503049957308,0.2374802527324536,0.378249189593803,0.1827368099032279,0.11983608460609418,0.248084071964849,0.07046174976510171,0.10039694178218934,0.882199140696782,0.6047646796042263,0.6483447586352155,0.0703562380320944,0.35399783232902193,0.40032967727233426,0.3507460769933003,0.10472684096204424,0.4841588287160971,0.20880149684569,1.1928505104653817,0.4208839389169613,0.1675637815306096,0.34925125073077884,0.04797526025364662,0.3653327143951257,0.6366568831025594,0.07887267287772277,0.16936912933801188,0.2510718003824595,0
