Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
1.2362365117599092,2.17267669081562,1.9665865484670173,2.514836427620288,8.254744368485499,1.7073168620021295,3.191771422082787,2.772982337142729,0.7448515826844719,5.365160047390585,2.138381437667574,2.7174393710487283,0.7445028955034467,2.3464483155059375,0.8022844785515281,1.3021527505902735,3.750303803818111,1.5232041404995662,1.3741086897504735,0.3585302786338791,2.67576931882931,2.84661200138836,1.5492188128607294,1.5408739511045544,1.6514858292996015,2.667499351385054,1.4304521923897653,0.620591746839107,1.5194533307553855,0.6076664847033891,4.171779232066759,6.756303158290806,0.7815055835995153,1.390025620618673,1.0840767613728315,1.1266532740100355,2.9429745607060145,0.8093496292849616,1.22535967788265,1.1543730335218991,0.3732506388639132,1.9692946669027327,1.0039365452665658,1.3363360645923474,0.5140696103246193,1.1149466503347134,0.5854631312610571,0.5744742630851492,1.6587040834453552,0.8120078314786636,0.7046301199840761,0.26640373023957653,1.6140722444972702,1.1854314602752603,0.8477683809695457,1.0365685558000548,1.015459206940992,1.1932949213295194,0.8365016717576403,0.38737607082121883,0.9139292467042315,0.37004318998246155,1.6547425682362544,2.639984632830079,0.6482807899947122,0.947917151131898,0.7637282606002319,0.5444242361281715,0.8739037689348287,0.5049910909198019,0.46752161888667865,0.547495474213377,0.24595713285028495,0.6555357446162114,0.4629246290602839,0.6898825163997118,0.29489848840858696,0.5777903986057918,0.3449349079278927,0.3097804749528426,0.6951677946402798,0.5362770394466433,0.5783324985371909,0.28501095587829495,0.9928725894019653,0.6377179893559948,0.6852685886416947,0.8320698336972265,0.7143342449140212,0.6222743836133418,0.5435255508354401,0.3106833380366614,0.587926716586281,0.25357308171867227,0.6425897233383113,1.0208714472167741,0.2090700018024205,0.2816325339599708,0.23874243635132553,0.16401416064174615,0.2282857438052847,0.13674789662541154,0.11958239375465445,0.14468081955260367,0.0674679899843192,0.16810636072838697,0.12290958575495205,0.18541254204961327,0.07060728307596215,0.14775368836237468,0.08681924795922819,0.08105530976178421,0.21223415554213976,0.15819975007856824,0.1563505202075588,0.09774316187471997,0.3754440370631072,0.2679001752867495,0.1912292307342454,0.24454531961123496,0.22257011463074777,0.21899528326106388,0.1834710168599245,0.09294876425810719,0.17715224262494245,0.0742138812091965,0.1582537970629277,0.2719134748104712,1
1.0136249378644522,1.578701606021151,1.7658749068989525,2.9342225843201084,10.499801010386868,2.111196100951758,4.025965688543965,3.2568578672805426,0.9925458426308492,6.731212503303239,2.652520884926408,2.731456355180582,0.6111613864612194,2.7967719200197436,0.7692534375079951,1.59473838929925,4.311709214658882,1.5426914814242243,1.5886136160620297,0.38985692009798606,2.745127331752063,3.1746731048267045,1.4490063494919323,1.1283983753008966,1.0832738818702288,2.6107242193508684,1.2313266240021774,0.5176687481228267,1.1509338934196214,0.7840020534128368,5.021779524011029,8.571040333609133,0.7539934338289764,1.3352120955566829,1.180145358003776,1.4794685630287694,4.238436143751585,1.1897260354416777,1.7437498989915718,1.3902385959103087,0.7192201432137756,2.82402368735709,1.3652228480150144,1.8871879544793186,0.9817049666037225,1.678263864400006,1.06447204994753,0.7870045158183829,1.8685597754582188,1.0132894673903392,1.0222261289964865,0.3961507484549748,1.5733973833467467,1.5301174718550563,1.0692263520322622,1.003949604244898,0.8828827700369157,1.44961318476494,0.9123973193843492,0.4453494684263628,0.7354075587458293,0.7286571971819746,2.7043576054700114,3.984279921339972,0.6809240094076353,1.1465625583337278,0.9672622700150924,0.7943675541845073,1.4905500628739003,0.766147216446813,0.7236989176993426,0.6921099840275357,0.43628058164511524,1.0501866990200386,0.7019634631520231,0.9710292610365406,0.5186070718573138,0.8309105028058227,0.5956506328392533,0.4381580636652945,0.9109103817296894,0.7437656819796635,0.7721373170821914,0.41546554000765196,1.4071408636839298,0.9119680687670436,0.8564835515722903,0.8705747138386956,0.7189972802521486,0.9213726014081988,0.7374950073635484,0.3699155209792629,0.5512128177660908,0.45506558005940984,1.171938215632447,1.6046746825264189,0.317868111821228,0.3631877783989913,0.5076218383565085,0.2914058711686629,0.5175114483522498,0.20474775672311613,0.2154348462284188,0.22569143359664953,0.10674481398188351,0.31187666761197663,0.20054802045168535,0.23503789059437794,0.0927308773049351,0.19595580603791196,0.11814732719955606,0.11521397546223096,0.38371789250345906,0.21958947202472096,0.21295850846505648,0.16635234097111024,0.7313243263869226,0.41068516577942016,0.23503113899092726,0.25472744389432084,0.23293209632696726,0.37117957817708774,0.2548314255499625,0.10271322669729416,0.18907945816493332,0.1020077577019282,0.2685596467753158,0.42822990977671993,0
0.9066320795037516,2.4642669857857795,2.483815776014319,2.914560885386738,10.134274451881646,1.8574537747530957,3.7557880287497127,3.078704858620341,0.8604549070000096,6.4143274321403,2.245759546752287,3.1432508161520207,0.6082935819579637,2.9030286927777307,0.710982352700077,1.4865803868665222,3.885463177331045,1.781438263663975,1.4754426613160943,0.3909538194064086,3.0874749164023005,3.410409447253933,1.4549607678661471,1.7003775125755203,2.048030867059431,3.1635715213064652,1.571294432181211,0.7894634092662498,1.6201793997766176,0.7400689319279171,5.073066757009607,8.624502039007917,0.6467328511982506,1.624022804215857,1.3530281426257573,1.4625265159545005,4.039947000248821,0.9731191588038164,1.6130897845260916,1.3695058623978633,0.4783520434250821,2.5962147854157895,1.090877188885658,1.7359758925223927,0.5637221828079646,1.543889921861676,0.6779083667036185,0.7112175515072368,1.7148542459658895,0.9839599343048375,0.8726139385974765,0.3066559765975847,1.763388546252604,1.5931020968841523,0.9112583749564571,1.1241986756146514,1.3025125642922093,1.6139180003386537,0.9916963931091467,0.4933056858261827,0.9720236232873005,0.591121275764084,2.4882243995858864,3.8514208705099158,0.6279668223036033,1.0780487930368856,0.8535481268084789,0.7298134444394417,1.2423485748699346,0.5847769659219103,0.6410175513312212,0.6661220505979326,0.2985538968044187,0.8911171917981302,0.5351386725597949,0.8218661878099686,0.3399198512877141,0.7052793828665456,0.41075608588792645,0.3465137910453339,0.803306792019537,0.6279106853940291,0.6457558460773084,0.38002005200471706,1.3763542061844263,0.8519000668497686,0.7473290745799456,0.8712313554850932,0.9121959172650622,0.9438748064215566,0.6628255436250962,0.36106863771527425,0.6322705565034407,0.37691874876688086,0.9307570406855948,1.4298667602652515,0.25503440655084153,0.33131192948873217,0.29167153239832044,0.24056225070862722,0.4230391921384202,0.16491464573380374,0.21841114830344133,0.2349436234031066,0.08019866158497568,0.2834746923059848,0.17636787093287085,0.22813079888964963,0.07363375523586724,0.19041613326939216,0.10209772754976834,0.09908249337354208,0.3475952903536721,0.18087301624207708,0.16847488006448388,0.16527942808809032,0.679050387320333,0.37180966080546013,0.21347102080846314,0.2713021090526231,0.3245279750569031,0.41641059904453975,0.23438367001347465,0.11258954647025861,0.2182985596557114,0.10208479167152122,0.22976633423176987,0.41748943905072583,1
8.132380761903915,13.149146020144414,16.117829403424356,22.710077837831317,98.867035233674,12.110155980050857,38.60495938121501,15.701426631275348,5.076504855739802,64.94184765223333,16.365983022661457,8.989340095551727,1.656871351514665,17.113027184560263,1.2120921445002562,8.546459337778826,42.333406786976404,10.290995500845879,6.794699785506855,2.823296542812646,29.715254471902583,28.641849163485986,4.032066391912196,2.491195865159135,8.926197926396743,29.025910118183464,11.723304418140662,3.860934498581893,2.497883164726796,4.074679888095548,36.94335680513525,74.43224091519566,5.21118483930135,4.5358776446964715,5.615196446037428,7.802882332122109,31.617562288160165,4.184743098216488,12.248405254677117,5.984864268122659,2.0358536692596774,20.53598550942218,6.432184512231242,3.4906933570705085,1.3203376308333425,6.200919501317212,1.2743292924208807,3.10250845631816,14.894173395718864,3.7077134393632747,2.580509913239606,1.3333457856935644,12.780593999168037,9.40311851224012,1.8169621429525025,1.6041907331553809,3.0224080391363133,9.662377046021861,4.411176555836287,1.2935032442459191,1.6775426968608043,1.5421789445625163,11.870489533583951,23.15805772087375,2.763049706358362,1.9716439247015323,2.4184263518962026,3.418052570781178,11.311278654696475,1.9188167437052426,4.601102781490744,3.02029523091203,0.9513753249481217,7.423477025730378,2.711379533617866,1.8726463029218614,0.6690361428769918,2.645791252232,0.6810045663259273,1.3685875420628717,5.413752446359596,1.623941357872542,1.4833140485333616,0.7463022046853615,4.764792489839551,3.619530783771957,1.3252742295852196,1.27008662864728,1.3648743649129145,3.766269016100805,1.9084030960139684,0.5809241946810758,1.049102553971288,0.744288498112545,4.563150196314147,8.372487551838688,1.14425040260983,0.6033324710134538,0.8601138170616304,1.9503704125972032,5.8207088531590205,1.0024235547359448,2.417879094390043,1.8756600215641823,0.3537597883076386,3.9049353125234902,1.3018611949835035,1.0381852727327354,0.14176927550284588,1.1925747135751306,0.1330253546628234,0.6534351343236995,2.37659978612071,0.6196736621286792,0.7189352024376304,0.26333162166054686,1.7029058129315677,1.7418125324678724,0.6128783083263626,0.40864540471717237,0.4847311988410511,1.6662999198583166,0.6208472551083178,0.20049618865103042,0.39543475557931773,0.2982231433676401,2.359240625675116,4.209251851400654,1
0.9393088745231285,2.3452509664459975,1.8367427913023224,1.5359114249697565,4.348188699494631,1.0973177155309128,1.7137518397465106,1.677132433786314,0.6894836788179476,2.7234563141019463,1.6648591481297712,2.0920831012097456,0.7429241605308811,1.4261284176960487,0.8810188211229427,0.8768642680215669,2.2942806016010318,1.2634730120986115,1.0081793456309585,0.3544281873919503,2.556024168853645,1.5564965285175865,1.1890700005674744,1.7424379744764937,1.7281715660400672,1.6852011831035254,1.3329430065480887,0.647691438461793,1.5962211113972398,0.5472463799892324,2.4333008332285044,3.765235172720246,0.699476400741214,1.5947135599328688,1.1666675234519261,0.9107618973174896,2.013749690482031,0.9239195070703603,0.9751757181925045,0.933286765337657,0.5413115702712635,1.3936395911745876,0.9585277552580781,1.70958853304798,0.9626155474094655,1.2952288484951997,1.2202306641009588,0.5244856941284207,1.206155984290703,0.9122383080985674,0.882189642963561,0.3725479022345759,1.5402507762024813,0.9764941565368421,1.0064902525990003,1.2973552929660652,1.113070505301811,0.9547268085469309,0.8955939313632193,0.4668209710185314,0.9540202151976568,0.7499550506499149,1.9784997807969318,2.3696267373407167,0.5648726027293579,1.0826856342346474,0.7584255318418842,0.6163741341676249,0.7807146501174144,0.6654640753424143,0.49197389780066997,0.5569451600440144,0.3569151557668837,0.6406049373733702,0.5191503845920035,0.8601078211047666,0.4972227146246884,0.7105991789915919,0.6237073362931224,0.3416505469681614,0.6056735807963947,0.6493599877552599,0.6784578474914372,0.3500915821323837,1.0258640534636883,0.7010748551234481,0.7557913934307531,0.893203673624304,0.7143747719708338,0.6209931323669675,0.5931460463865736,0.33749999886533216,0.5604010509512432,0.4470152874232794,0.9270006157772451,1.1733699013544296,0.1932973425010609,0.30996637256931875,0.26127849331901626,0.21013975771631294,0.24504680930391232,0.1604994733374814,0.14943709895497334,0.16891071594386253,0.08716145751611584,0.17733798734249367,0.13732630381711222,0.19315093558405197,0.08756816190890364,0.15963349077519254,0.1125439292102081,0.08831751018859392,0.19680368495761363,0.17480743610825716,0.16492878480865272,0.12969478313557994,0.4025511039934803,0.3252997941239971,0.19377202701191823,0.243279784558662,0.2317834430569454,0.24486527045168835,0.186719839629242,0.09278544624201022,0.16612702979378144,0.09123712936740051,0.19103497517965473,0.3004815825170597,1
7.267006856315518,18.861151552541408,24.39185535977843,23.678468058748862,89.63668933965783,11.05538254957004,35.14206612836311,15.941706879857476,4.586619892392118,59.18353561502027,15.073728837077526,11.02262025820392,1.2577443652123153,15.801584826341013,1.3273855972308513,8.050623219981818,35.62236992392593,12.186526539129984,6.52487228917089,2.2122993791219785,20.68125523466651,27.024347294030125,5.065308256979496,7.580609480668687,15.445880938798943,28.35999135731855,13.896222454405176,5.567867589271728,7.932513190386363,4.3305967026367025,34.52250279773207,70.82461746227666,4.085291950269562,7.227323133621077,8.805027071950576,7.798169842827942,28.69413308103468,3.9901323215382662,11.258588830363655,5.856413589488556,1.8515737672767876,18.89223619641438,5.943666757507716,4.644865706840976,0.9223980023581329,5.981668973138456,1.104995249343037,2.871108273616046,12.90508549334428,4.461788685398439,2.5607458418452653,1.0285216217290145,8.977727565276869,9.033101039792026,2.387054260636892,3.895017209943499,5.892693225226842,9.741204022357426,5.575925483416414,2.0844101190504443,3.9237034717989667,1.7603265194420983,11.820017306612298,22.74513360967862,1.8499111115059546,2.224006897319816,2.3952734827326077,2.211874402425983,6.81373609270083,1.36193952856643,2.8117773448769623,1.8260857702827316,0.7145746388819396,4.579856401057177,1.871369911549697,1.648594439065478,0.49426350825762766,1.9088798862572889,0.5708888005070522,0.900518625352133,3.770060218612114,1.44733122297107,1.1258977968182213,0.6165299871622749,3.24517288547473,2.4978970133444816,1.2274240770092086,1.6656958228635463,1.7790494520558393,2.7059562356138334,1.7648443922677703,0.6793750498593809,1.4638548163495748,0.6536892723469524,3.122118755477743,5.547775084445791,0.57247372587866,0.6728072238187134,0.6437481220501939,0.7843822127213407,2.2380921090184525,0.4428270125671053,0.8961847797827642,0.6791967506547619,0.181333707732112,1.491574922890465,0.599965163804918,0.5841152922289339,0.09445423780851718,0.5034035794205752,0.11499913092007909,0.2932721454348326,1.1895126081370504,0.39032819563406007,0.35409327543328917,0.19470058272461602,1.0876716191407008,0.8010681053319968,0.38710450471820984,0.49872034512103136,0.5327795085484881,0.8184275490653798,0.47719970850370247,0.18736784122850136,0.4715491799404081,0.1585472928339809,0.940999276885915,1.6798838790487092,1
1.4395645921247258,14.711469329996914,17.51746221796721,15.577613584342998,59.017580440131326,6.0413420301251675,23.063375637360576,5.9469108148858565,3.1003901746116997,38.515528289290366,6.929665468338616,3.662219544355025,1.2545235039820022,9.46485361560543,1.07366073517447,4.423728471014935,21.74608387688114,8.605097050524934,3.089906053314678,1.8914043315538926,4.502186379556895,18.3914706606698,1.6846524147790582,3.570827439595439,10.629042975405067,21.47521060839946,11.117218529435911,4.05138114610234,2.715811682234748,3.2597683721990762,22.282747141876015,48.77377288643354,1.1927211262888318,4.895471618163322,5.637985688007454,5.092014112393147,18.301632228112705,2.39852823405303,7.396627184838398,2.3880218629736216,1.4481165842282573,12.094516845954407,2.9649088660322556,2.1758939884705746,0.9607049769605693,4.266426589523274,1.0489572721336597,1.671636412392647,7.63036034473617,3.1749585492258268,1.5071044138733256,0.9136005118456808,3.101111499277736,5.997763295175222,1.1558382396607583,1.9415094484513853,3.503850090225243,7.132855911373147,4.083574396524794,1.4012517468365038,1.5213343950229885,1.4502237279285342,7.657805036323669,15.754465578215497,0.7567351954685785,1.78253165897695,1.8423548881450904,1.42038740454244,4.063629181215899,1.0308507601272359,1.8237293753639772,0.9162733132984067,0.6657875975958457,2.7107287421193416,1.0853453055529891,1.0685722783618925,0.5397027186227482,1.5430668881120677,0.5929298585200246,0.6453098955934834,2.1288092143906634,1.254062603698893,0.9026726515600915,0.5840440382278055,1.9706879671295727,1.6713797765802998,0.9148253393781344,1.2571889623429724,1.3201468870696484,2.1542805647718812,1.4652063913362443,0.6085757262258972,0.9178045931687522,0.618821877194247,2.0682463869690406,3.8357261120920705,0.16516957492726805,0.5349341124024698,0.6322033761598111,0.5434118765889338,1.397276954688332,0.3070118350105949,0.57743059711969,0.33327129354217594,0.15198594585415662,0.8890476571178083,0.3106142972495167,0.3136254985197941,0.09542380374643765,0.34841854368391706,0.10723457885296253,0.19702163604331624,0.5535735284755878,0.3615331013432724,0.26284012874394835,0.17250678210914577,0.6903835885607534,0.5916537119756539,0.2640852261768789,0.36271423084767496,0.4204285800246912,0.7080459282978265,0.41289789680058153,0.17323103506656,0.2778995528627223,0.16062310501796184,0.6229491147975017,1.1725161260410986,1
0.9097421900527025,2.000588277576089,1.924465601451297,2.7952143169094668,9.916483869067745,1.8353785108432552,3.735146305023612,2.9701545216234195,1.1441017625953627,6.175040078304501,2.4642729182554626,2.5978335357620037,0.5478846908290206,2.6491495570017487,1.046434718790138,1.5191339616450614,3.6070829172849095,1.596053238568602,1.4606664444405304,0.3169085359300036,2.3489849476334492,3.105311153982276,1.2565570278542035,1.2317714488480636,1.4415846337253255,2.689827839264062,1.3145598444445519,0.6347790664717113,1.1901546757659887,0.6810027409987667,4.739858969037393,8.121407547398476,0.6990569067188962,1.3643123605364416,1.1203650164543488,1.289814248791306,3.890882123399048,0.8451056899741907,1.4841705728139893,1.2870338579289,0.6136654209408366,2.407020498726051,1.2248108289549058,1.2506762823157855,0.42798757550669364,1.191811789430637,0.7551385773822424,0.6598272450342432,1.6915407368523618,0.8207381739661358,0.7037323604905239,0.23543975398961237,1.4205968525170838,1.320477389784568,0.7017841984093981,0.8770595863409412,0.9091355509230711,1.313695066321035,0.8298398788421824,0.39520418682175973,0.8252329481217524,0.370696325854338,1.8970693803854555,3.222480686384685,0.7135098159101368,1.0660669949103596,0.7854641340053768,0.6786663803563986,1.4520319838046527,0.5599618356862632,0.6326356268464578,0.6415257138322159,0.3674602028364038,0.9524922488231983,0.6765151708471783,0.6768009404844725,0.2883355833902075,0.5906043565341439,0.4476543210829076,0.3619489212492705,0.9846898948642943,0.6144047791659678,0.5624826919150329,0.31911970403715256,1.0459517178824613,0.6856771921569124,0.6305560655815047,0.7278257357820325,0.6288266532131209,0.7879871102919481,0.6107079703050702,0.29346014655367064,0.5990454269706021,0.2581663526254803,0.7848535062931138,1.2965127828351737,0.3999213779552018,0.42483878580660106,0.3972673308939163,0.23799853219479583,0.6486685220590828,0.19845952805302353,0.25523798891120086,0.2689524638342732,0.0997856652110405,0.40270307584816617,0.28312784590463425,0.2759336761772778,0.07566939636355281,0.18482163982094918,0.1252755734175356,0.11796203139797949,0.5672358919895366,0.20476987695352658,0.1786104744226622,0.11584306388000475,0.5239712262640234,0.2712022480841482,0.22538451766770026,0.32730428895980046,0.3029665285628666,0.3615005406205994,0.26392192331560554,0.11103852751390676,0.3058808633325494,0.07755973498974142,0.2754883583957195,0.4524823662164205,1
1.1774701353046126,2.9069228720443436,2.2581292166492255,1.534570843819189,5.038599788567848,1.5124698844353477,1.8604622765307084,2.235698658064719,0.8020456068716663,2.955626332168259,2.0491305606366437,2.8287757035914516,0.8650630865581421,1.8436562253431903,1.0314500784313525,1.0365323858614441,2.5962021262931354,1.2793324303412597,1.3791045390172147,0.29899451902091667,3.184229430194026,1.5152724510407414,1.5438716642600456,2.181384546491159,2.123234495917241,1.6121825468711783,1.3619381832912982,0.6854504990385321,2.0926869429168025,0.5886953529894686,2.7950066618837215,4.086720144262046,0.745564709326126,1.6453596963687842,1.3486661529219652,0.9665879622138325,2.367518344824593,0.7783565418958422,0.93017273666797,1.134122114008669,0.5176483990624863,1.395442418971266,1.0846191288960856,1.4393202723547605,0.6469396959015078,0.9670879998591545,0.7375131705522375,0.5726018120316665,1.3425201091537466,0.7667137449233525,0.7346546632058331,0.25362535961971977,1.7286018448032265,0.838504558517946,0.890193672803712,1.2372819634784507,1.1929864966150288,1.0056706069994044,0.859022171475622,0.4375582659922001,1.1195977446269603,0.3714640432694568,1.3621025241761573,1.9892567460272748,0.5452039737560374,0.9945199342802077,0.8992108061609411,0.5679967403010184,0.8787025489775063,0.4936641720700619,0.4627944365960426,0.5285912179508397,0.3188672355407584,0.5804918331223444,0.5331373429052904,0.6626996911308262,0.34353694048436806,0.5238686657507443,0.4397964971728152,0.31904898175587876,0.5934100617555356,0.5297637864401002,0.5273954731702521,0.25307033751963365,0.9287355674384163,0.5196445915499601,0.6273257241539433,0.7534796485626329,0.7031812066163972,0.591699452275662,0.5350362572859251,0.2945195248600039,0.5579898541612239,0.2709044614160937,0.6271914019234608,0.9271186832056562,0.19634469494395673,0.28907957498960835,0.3732490854513968,0.17955719667071335,0.26350734769558704,0.14504071872038107,0.1464005810947592,0.15919211032906663,0.08386027102477861,0.15873542158741638,0.14655570106241136,0.17149067564008047,0.0790983831695446,0.13158668946080945,0.10903711880872209,0.08564738702382307,0.21296990261841803,0.15673184986973854,0.15061625934073916,0.08821252940219154,0.3604988673911123,0.2135304858924026,0.17835901183617092,0.2196497880141077,0.2119159037698341,0.21379083157416312,0.16922286328987524,0.08730975743648808,0.1685105182450421,0.08124869091440785,0.15792775369685413,0.24954782047362917,1
0.8826490682382353,1.97802768256802,1.4721026052072181,1.0485619958031573,2.734312378174625,0.9464163887442513,1.1035211980486945,1.14887785829099,0.5884951744577358,1.5907367998805155,1.176365875399816,1.8137248059731321,0.8233497699295187,1.2212276771112662,0.906374188357204,0.6583325210111474,1.4735882200637338,0.9394611553115478,0.8631204420825904,0.2548154420737181,1.8359573944957919,1.0212682740704642,1.1332434446532245,1.556574538806885,1.5334491901408083,1.1335826961811248,1.0356048303502436,0.5794370648394007,1.282967043193109,0.4364269818546597,1.8054346415890832,2.3898922603216337,0.6503052798775466,1.3536971252309353,0.9232624409501938,0.7517400414842641,1.394163761261276,0.624864384708017,0.6466155447086835,0.6626652582588508,0.4470392464318057,0.8373186147948904,0.8128419199447339,1.031116174997246,0.6077311221877421,0.7702972992620787,0.7046211755417862,0.42894304131218486,0.9125668688464577,0.6776050855341753,0.5862235298137008,0.24978993076940254,1.24903078765923,0.640706178676471,0.7836684533837965,1.0668985112277967,0.9954536275400436,0.7648080420498135,0.8045595268636659,0.40677070471201504,0.838886575056357,0.352377992028557,0.9995795464864066,1.335225892475047,0.5790488640285055,1.019927665161655,0.7205353033074156,0.5308575701209081,0.6332957286470438,0.5486475077945553,0.38135280235322694,0.4296931977252867,0.30812676461057914,0.4557700257390631,0.5107510253934088,0.5922694435724881,0.332828642272373,0.5035124929840783,0.4458810245059994,0.3010505826803502,0.5369665794998723,0.5758434539862776,0.5381366401282174,0.26926775428356686,0.8246548836412534,0.4588968460514955,0.6735771111097583,0.8645612637877372,0.6808088594941951,0.5372734622317928,0.5995661356493717,0.32382231014136864,0.5547553215607317,0.28865724692807154,0.5652134171529091,0.8012216277298331,0.1954654413702243,0.3033510708105234,0.2476557098755528,0.15484940368758943,0.18556898157327667,0.143844553715306,0.09441655092985576,0.12818367272430037,0.08643318638774321,0.12168086578859641,0.143075822989275,0.160500356492133,0.07981018974892923,0.13447754632007644,0.11669046028977362,0.08335072946709808,0.17613763841897637,0.1806968319777549,0.1504482352938903,0.09560012911740717,0.2868689533780685,0.17029911615377727,0.1863675163791016,0.24024014283907308,0.20308711538899332,0.17216369375131396,0.18900022528649696,0.09385002564714444,0.17054553604979264,0.08437659511679924,0.1488174156966697,0.2390008647583581,1
0.6910857566907277,1.2051427939761072,1.3765038353765418,2.67018829067953,9.238885897048084,1.8015336061343898,3.6244673555109865,2.585647425789251,0.8703568610244489,6.130607072003625,2.201254378754516,2.1900361310141263,0.45934258447420734,2.4518542452349856,0.8099151467033083,1.4722142935728872,3.243851542517538,1.314436881691569,1.3019015126402638,0.2787863138784994,1.673436579800664,2.772455317481716,1.2699567044073747,0.8479622521101501,0.9756424445636344,2.158376547735192,0.8412554356876343,0.49931001516348045,0.7914647887730121,0.6510633956306214,4.400354177530007,7.588745697783817,0.4850206756293242,0.8355797737953312,0.7733010811170199,1.2816824513820717,3.693527276038906,0.7741662202497985,1.452975908578651,1.0477602270858504,0.4953322179430812,2.4021899898232024,1.015990575019329,0.9634913522261782,0.34972578798753917,1.0880433394066518,0.5937474878932674,0.6956255368387917,1.3915822906641893,0.6738875032841812,0.5962416818803479,0.20404276251596726,0.9063361421288042,1.1835202131724016,0.6397521275653963,0.5649609420335868,0.595265035792135,1.0128665953789986,0.5424254857831958,0.3066893804716548,0.47797985317571645,0.35878618820606567,1.7677097796331116,3.0966438372713823,0.4010165696208828,0.7454809871334153,0.48726061632377443,0.5697680254156857,1.070558738063797,0.483942010323692,0.5145367426076514,0.4527250994087142,0.27724472793270716,0.747058135330894,0.4493352826407306,0.49684898210999107,0.22129520442549433,0.5146966247100538,0.39156799817758686,0.3317728554260464,0.569195866231512,0.4456096010853718,0.4596079002962264,0.22213983074574126,0.5564842192651044,0.47419388485537567,0.5054524047250571,0.519543835050288,0.4028948241860524,0.44958573525855167,0.3813767022788876,0.21247334925081077,0.32191589723109143,0.24318623470276232,0.6811820361281432,1.0742274799371287,0.13874640242164626,0.22328101279832646,0.14799877103425862,0.15299526235879962,0.25740278755631135,0.13102589247641228,0.12580388074566454,0.12384548587781417,0.07466242463399018,0.17670347915989934,0.12123548731807016,0.13533881976503587,0.06068355464911815,0.14246416964822955,0.1213079913235244,0.08384829708519607,0.17308580895561593,0.12973986328135292,0.12736510917309607,0.07136753397975971,0.18160548834864046,0.1350011666621993,0.14360904355479637,0.16056659111374819,0.11492600609524573,0.13124934620927892,0.1166221990299519,0.06180006636500227,0.10183279029111103,0.07628645288223987,0.1894973558157394,0.2794436798405653,1
