Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
69.66945669119717,36.91835836907861,2.9435967863829737,76.8239176622507,6.212266767009346,14.154452361172217,31.09398711103775,17.47413052215097,6.654688308988636,27.595864476048888,1.0879593883478924,2.9336799152917217,3.7356382614473227,67.07556048599548,56.21187467955671,0.6374976090904614,159.75551526548006,43.94209470785077,7.409233460518128,75.33430829037279,5.249702366328042,31.898290294811346,0.4520393029067898,14.288318683115278,2.6580156408735345,2.4122898286774936,3.4922534280287927,6.947397660133365,16.40754050230625,11.238464653807064,19.196936870043242,4.543648849032895,37.8329496777919,20.516020543176765,2.407323005283941,41.22163385402665,3.7542099226581467,8.564103003929407,17.92777700914595,9.687194258406903,4.161542597515081,15.658286741379705,1.1915605004392202,2.0068813340169083,2.570756310513951,35.69357128033086,30.538255353908472,1.045064930188566,86.30975018636505,25.467651014940657,5.306548536669567,40.65944710996815,2.9919380183459614,17.477456554560483,0.46790334888368623,7.650618441321279,2.076419636041577,2.287308778611538,2.2798465324388815,4.2841564642526055,9.444697324081922,6.056369981832281,10.279649977538053,2.7899371328672715,14.721896710280857,8.16176801536815,1.4654413763849765,13.141519049372233,1.3974496749888479,3.099135348125459,6.3780754030434474,3.43000827898149,1.3856187109832383,5.134053012825335,0.4787874543908707,0.7582038998736574,0.9776214234675749,11.46293682031442,10.172096349358759,0.433234755892597,29.28878062050609,9.261092225798398,2.0226212437068347,13.434817839225945,1.0764096249743456,5.787545752434767,0.23439681078009725,2.4670712598286837,0.8181184560974089,1.291700568627738,0.8607973489341307,1.395466937793546,3.235447924402545,1.9593947797775269,3.2457756250609826,1.0459438264091327,4.668858247605987,2.559951485722242,0.4954189147514799,2.7874297955146403,0.3869714838074077,0.6892480732252336,1.5071547081283263,0.7224284411812051,0.26316331238651774,1.0073658255384839,0.07702789215863468,0.18109928954964016,0.19526237713885647,2.297172803641371,2.3287065726520084,0.0635271765360316,6.7927437216292486,2.204893821377236,0.44599622390962196,2.8054530539664717,0.27511713963893536,1.2647888007841988,0.05747011955621966,0.4508874573675023,0.15362884020779266,0.5278731016267388,0.22785374935024527,0.2534249898825954,0.6081858237584629,0.4219564365776716,0.6844970185919936,0.23284914716205732,1
143.06500203777532,74.7328849565144,5.571195953727738,159.4155697826031,12.127322769831245,28.098410673485414,64.44551993859885,36.17933781660822,14.156125414586597,56.785716424920274,1.6648939113504848,5.817311672667896,6.921121793244519,141.91156160670408,119.65812957143253,0.9169075264155538,335.3805973742627,92.03354281960509,13.539440165980684,158.36748421239415,10.847547617618718,66.20247417203569,0.4465836526664933,31.01747046966494,5.558822068366595,4.079875810269825,6.872149376177231,13.555133096415402,34.202065682442324,23.213572391123865,39.773395317869955,7.442322606766886,68.97392846023584,36.6809209259026,3.7995283611268973,76.44136735800976,6.1254860916765095,15.202087625901253,34.32733344855053,17.65388062061345,7.171081207335267,28.68424947032102,1.4715365203149497,3.2283792304279686,4.120582089550541,67.9425149659268,58.874201746745904,1.22051852513704,163.820493067893,46.691981118878644,8.219300953270574,77.96006398852421,5.0614495078746815,31.84964194940555,0.5210569470340025,14.566539826347825,3.5224662213988447,3.774424097606626,3.541471373096285,7.0049894839781945,17.396145888445375,10.92360385314633,19.136708943303475,4.034338130215948,21.09523912720368,12.08239356519591,1.9334985715703645,20.772090623004008,1.9714982658375255,4.834406768985001,10.981260619355423,5.079240761074103,2.096251796365616,8.148850676776393,0.5562977268615793,1.122039280148443,1.5474895951682452,18.36793531596097,16.995074125056636,0.5118148995234814,47.77288380128315,15.005194393454543,2.9025089320553517,22.38811235453473,1.4147962306959998,9.238446927879066,0.2754953827896876,3.954356106684441,1.1583148321150716,1.9289053368714117,1.1587701455835258,1.9691524941859575,5.139185636994856,3.019787634436509,5.288873784740616,1.3433149946844594,4.05279181038652,2.889794423693303,0.5679406354308981,2.8247862676061963,0.4213641513120503,0.7775128542708206,1.9139521273971343,0.7578451883184113,0.33637436435751644,1.1110407665905568,0.087665296442573,0.22728926053492937,0.3119649477946237,2.447740379840315,2.6813150265214922,0.08851014028985499,7.701558885335592,2.82504879063095,0.5271871799690079,3.3773711160235185,0.24437405617558888,1.5349380845709741,0.07223025293893977,0.531163906331648,0.16482982292764198,0.5536086316687576,0.22439799245484682,0.2575929992693467,0.7642778507850698,0.43080546051766594,0.757033654225959,0.241321073611866,1
176.93852976907712,93.98493711328182,7.1991113622016485,196.7203643998213,15.58843337774554,35.78067973145344,82.66435798171264,42.28565445542355,17.24778189393414,69.89733194324236,1.9170386998890805,6.8614163696344095,8.918111462155563,170.2519804591362,146.90379606550468,1.2769927325749593,408.5212633199022,117.76706695833313,17.537494260959065,193.63016960289997,13.464471368115966,83.33432819341253,0.4944309870049306,36.664738113387735,6.697950312500194,5.103295576141515,8.82049677230951,16.504611856563013,42.37152265291486,27.909269711704667,47.91960168222599,10.020853148794272,81.53963738029304,43.747446345351165,4.330997658401946,90.51659637465833,7.146905369142645,17.936269586970546,40.57598888048092,20.734375252459774,8.23857191771039,33.48627457146172,1.5111542868622534,3.565024405850587,5.036847874094724,79.0841373258863,68.29958684629294,1.515423622056143,191.73245404783603,56.06370474445272,9.406015684098987,91.05573993126582,6.404275309136348,38.50570271444239,0.5130139633253757,17.212136567127686,3.8131663160278286,3.5199538839783626,4.196291995765338,8.108109880246944,20.775313213310117,13.017024843662597,22.252333450446777,5.311363715995579,22.67218125612862,12.092350643672257,1.713611534486547,22.831036559667595,1.824560142984397,5.199127124212315,11.390763405309896,5.698137026521842,2.130666922311473,8.824804521304367,0.5420242926606099,1.0956913776732182,1.6136542799992686,19.977668488717004,17.420521871964155,0.5572738117733707,51.859644513610355,15.569347649045596,2.9332514809501684,23.62961920487059,1.6783698319149944,9.8645751108253,0.25987641349389423,4.3343299685322245,1.158805023729443,1.4456420453725023,1.1561170067215645,2.1431277161248676,5.620399441407475,3.372791522693397,5.657196098378606,1.7069404187658381,4.592232327088227,2.453505320061101,0.44612126825638254,3.6362542998116134,0.31270605850657546,0.9224642445710917,1.9721604444071346,0.956257687298634,0.3417056426972947,1.3783211655580985,0.09161007225032686,0.22108209786314542,0.31439536466608153,3.156445661206009,2.8116616241785577,0.08291799757343271,9.629594323497544,2.970292049327266,0.5601111591676713,3.7313281880726485,0.2934755943545043,1.6535720245204821,0.061169068228046984,0.6431393535139254,0.1814810079530677,0.31792415125815887,0.21711496254976187,0.33198952411435645,0.8841741796395386,0.5688287987968772,0.9032625328332702,0.3802623461186476,0
131.60025148727394,66.70697588263069,4.52339240532972,142.9349294971512,9.29632543539006,22.406874119608528,49.34624200696152,38.21962758142302,12.19298600297725,52.14742913970227,1.937094893942931,5.0817273398307305,5.132320257391529,134.9926583429638,100.98631414538671,0.6515303482083566,301.4057149961029,71.69042982137228,9.804485643952944,139.42801489083843,9.967889384623833,54.90844380824583,0.47957207556833525,29.75002154681536,5.2488503654640395,2.1458463507328727,5.3425525812800245,13.205251310883222,30.54832799204726,22.261809637582417,35.22594602122819,6.7853039401924535,60.19064584866845,31.073558802799006,2.921452843490104,64.1401803678261,4.697053937452726,11.095800097236673,25.150798568913572,17.076720044386118,5.65239841659036,25.37144534169665,1.6583701131330888,2.713796716660077,2.700699552882092,59.33286158061672,45.65329533985116,1.0210270993390869,136.4906571603377,32.492302799787666,5.532397480865752,63.78087534635908,4.219183554460537,23.949915664064406,0.5329064130125344,12.795099245884675,3.059076142403344,2.736808536427151,2.759335378551815,6.7155612186387135,13.974385253398815,9.751980295658893,16.039096288513363,3.470282275604225,19.31002303902873,10.107730499964058,1.7964663900187292,16.223832719420813,1.46361870370637,3.3698346652294258,7.494778384689493,4.602589806846069,1.5144397394103353,6.790856253700945,0.5716285613138595,0.8713637887452571,0.9106713456741725,14.888670055840295,12.12568870690935,0.43175371686068514,37.264486376106944,9.710106027158478,1.9112840309936583,16.737189622004486,1.1245762498228473,6.201236548856083,0.262821870304956,3.1842258648928534,0.9699468733020066,1.3942725419511641,0.8164225034796361,1.8333479439607523,3.8382052127696085,2.496046625492781,4.16874656170967,1.1432846201164015,4.991568514023881,2.9141153114264933,0.624727242328309,2.6713676651089484,0.3468941146772021,0.6314790685294137,1.3850748445298249,0.8435326925405542,0.2540875155160028,1.0725163159859052,0.08817971996153774,0.16974679248990565,0.17869037397431442,2.457274501352764,2.207288428628001,0.06326238142750833,7.169872109818079,2.1368723570821526,0.3855063181713506,2.840259041966487,0.23368984704844398,1.1082084813577928,0.060675745525901964,0.5144966446560659,0.15693998658271852,0.3429779968942705,0.1583241860370661,0.2781960328225539,0.6471049729437757,0.44398532396005186,0.6989083976555226,0.24250609756953329,1
244.63178572757508,129.31943881438005,9.178340145349045,270.5707353421454,20.83226982148717,48.05663258529703,111.2634357976487,57.824394979687064,23.225193712165463,95.77813849482366,2.3336468467128184,9.083852324321692,11.315142908438629,235.27511847572327,202.7747771756317,1.2753074380978742,562.2469096520653,159.81691633066788,22.889850335785837,266.65832001934297,18.17163092656594,113.9962444128867,0.5201782560140646,49.97460275857734,9.014841828406956,6.085327613783266,11.871107372846689,22.36003766314245,58.36020732465318,38.03551566187428,64.94047851868925,12.471610947337348,119.4249248603057,63.37292759449579,5.349166752737218,131.7820380844421,10.43822233471331,24.494732110904838,56.283643629928925,28.835308825494902,11.771543217838147,47.88200760627798,1.7021520265760084,4.861503317400585,6.176651773357206,115.09410515592356,100.22178088247828,1.3992837980810795,277.4499538998244,79.4962632640088,12.237270985256341,132.09951618137194,8.864245119022605,55.553774946330144,0.5799753122044315,24.661464188857817,5.218202356278494,4.131885203297771,6.098083471466306,11.536631892046973,29.275162242021835,18.660272911957787,32.525111689084014,6.657151803562889,30.87958834715643,16.470263687080084,1.9780562476628045,31.866228307560004,2.612089958194198,6.418328263137201,14.631741115652245,7.421223609665692,2.9345669320952847,11.938244000842227,0.5791730690317097,1.3354851576169102,1.751834527668077,28.092076978289985,24.71636285572249,0.5455720000138156,69.08144939270822,20.562852794439316,3.3740864014246785,32.83145327574862,2.162646655458881,13.552209265450536,0.2852524596307091,6.073165149581105,1.5374450996162394,1.6036950204924276,1.583322288495344,2.900552369640289,7.459960535337275,4.621145288198215,8.011644965920182,1.9958215974106033,4.943063114661443,2.7597582584513094,0.4830801487613611,3.810385016869515,0.3509146790542526,0.8579486735530588,1.93974043341144,0.9582169871998841,0.35739251267888916,1.4291273063269618,0.0924962250298842,0.20112836957455665,0.27047858199911773,3.342736620133652,3.014688799507355,0.08225354295148016,8.675167787417447,2.9290136480614004,0.4844759546006915,3.9801033320070704,0.28820320303941005,1.704678189421642,0.06812129961686991,0.7226579142184479,0.22168574295545268,0.3246288632770305,0.22090469465040094,0.34743824803351936,0.9241327599481237,0.5750506767071523,0.9509394036628502,0.37715548351464384,1
81.59375499570872,36.98056312674318,2.802333740941604,86.84557747472019,4.486375963488858,12.162825887146715,24.298576800825884,30.089822999247435,7.355480644818378,32.752299767509435,1.708145002488277,3.546862963948785,2.8315051349357208,90.07937976573884,55.09457515866482,0.46453255564614926,184.66695276897602,36.30219841916257,5.105497888517499,82.23428048406656,6.882700109556428,30.404225365657794,0.5152730469642512,20.647775038270513,3.313389461781005,2.3221183074623664,2.6279931747317278,9.160119697390483,19.39402944666566,14.731277906110881,21.701148862815277,5.005242702984975,36.41476206492273,17.02356637744952,2.011049032979934,38.50924371993571,2.232912399509787,6.629879712022904,13.190450925076853,13.615497579403783,3.51584438017569,15.286953893984833,1.1610485021050927,1.9619618322060297,1.7348791129091334,39.87767065255031,25.452041791447897,0.6266714147569197,83.15709560962891,18.001494989745293,3.624457700671287,37.4047220301956,3.073217801366425,13.557990555196,0.4702890137045663,9.136113949129905,2.250808831787453,2.535519914281262,1.5129980647151402,4.347995582766538,9.259175799864618,6.775310081777194,10.042246273853536,2.6034417724243832,9.970600252652536,5.429391627684429,0.9034847842741695,9.931021805128605,0.761448808631509,2.295151505774854,4.698295375829452,3.4585587885368967,0.9790949173080348,4.174490300265383,0.4175720092618888,0.6821160694959699,0.7356340946017185,9.893458835116112,7.04083594205979,0.3020178380848932,22.379190229222655,6.392020625690852,1.489441344323991,10.327672685325073,0.8519422548496082,3.8800818971883153,0.23359261706034448,2.253866372457214,0.7877559727359825,1.3450578924742007,0.5563095289880661,1.189679667455188,2.623372467081143,1.7510297551249547,2.715105450318274,0.9508515983487715,1.9964669233452903,1.3989671652240083,0.22402017011553077,1.606227573262646,0.1696105533322304,0.46911968928360503,1.0237482822354629,0.5301500173086637,0.1568692885809979,0.6618513067498057,0.08190728977668467,0.1402916413932404,0.192125907354617,1.608078960966271,1.2799504913773616,0.05933289386697014,3.986743707328297,1.4925632885101439,0.33188522946304255,1.7917202885406802,0.1572987571571294,0.7704538651931252,0.056413363798605946,0.3412742880165689,0.13111296260668096,0.33430909481091836,0.12066454096038927,0.17982703710903397,0.4384214373383421,0.28565938529387047,0.44503889356188175,0.22852224698675608,0
217.5113723846534,115.14437927597625,8.109039448737933,241.88139779397818,18.691992336143258,41.91043318181577,95.61038594978895,53.47827225611035,20.879126609163944,86.49483224572798,2.3923525233157705,8.523858853891067,9.937976272571559,212.81190496078855,178.8806029109875,1.1878653272999629,504.07774510759026,135.35305403575816,20.04851182629536,236.17314038822926,15.54678366301021,98.03740687767105,0.611227702001102,44.985618727453364,8.088654304410335,5.803152984126008,10.376845129286,21.444532550874992,50.39610543877769,35.05665010236904,59.756804137836816,11.121889200794003,107.04133940238981,57.196743543046736,4.949430383051508,118.1851844720651,9.609429211577588,22.044963440997048,50.38288778664453,26.589552269498004,10.384140466818643,43.81229293133776,1.7401043527329625,4.453097872545866,5.493662710665764,102.8696579147151,88.92206126610037,1.5237230572950446,248.97778571547946,68.7901577635156,11.363793963183259,117.36343902071026,7.565759036925247,48.00551044784843,0.556611614909728,21.72040620035299,4.660733806058709,4.943807629065455,5.291078187206008,11.186473578399196,25.462412495838443,16.919100717467636,29.267438616493457,5.888165042415821,32.06394378137826,17.796454430156064,2.5058345734813243,31.712964697911058,2.9755519991535295,6.650910231918778,15.28413443529338,7.592260568043801,2.880630158522486,12.136989267582665,0.6462309960224603,1.4060359585522135,1.8613894289874573,27.362453764512157,24.997760718394925,0.6013848207197998,69.61639907663736,20.592145784134647,3.747008830080972,32.67378806709278,2.0627563414739893,13.277513823614688,0.2881557456224848,5.739253415365275,1.4518621313332603,2.42869832806131,1.6078914403793452,3.092869376212617,7.100461833058254,4.5661029668522435,7.994007055545091,1.831606328286383,7.301029872253337,4.084916697512319,0.8190938455642531,4.940643836748798,0.6392689409549579,1.226049788913727,2.9765588126263536,1.3469250893541944,0.4682093573969894,1.8658947688664618,0.12729535952574111,0.2984492160636638,0.3944420818529994,4.250392195218708,4.604188551811887,0.09838470058511363,12.033500157199347,4.055390551680541,0.7791842652328711,5.4866901786876365,0.3716982258556882,2.271753669372396,0.08654043886232221,0.8674793914326662,0.2726466655334152,0.7532150732799789,0.34239950305052236,0.43544765940945673,1.1142460351885144,0.7731774317600311,1.3237727042848637,0.37735290666222504,1
66.93067160285963,32.43796727361031,2.8046820241676085,71.99301777241628,4.968903911056737,12.275496056129304,25.46206971009023,20.069990919934558,5.930880895514309,26.291776331413192,1.1806270779692392,2.7037440937418213,2.94054824448121,68.31171329267924,49.999626101698176,0.6256999092901271,150.7134010460796,35.36074211279975,6.185482598009517,69.11776714564795,4.739168776631073,26.685649329978872,0.3956337723361178,14.993025266509163,2.7045097066210864,2.394079846950237,2.7658265459986313,6.91780711431801,15.411026115637183,11.366390536137844,17.78675779830546,4.038065293051541,29.843352672168322,14.678849737654824,1.9994560705762425,31.63154168382368,2.428583381838132,6.399758408747857,12.703529585759883,9.580085320300807,2.8503555255754867,12.309934223837136,1.0012927146360937,1.5217144838704852,1.828048471274,30.072129356702614,22.22161503795263,0.7951197240916784,67.28870116787297,17.095619327064973,3.933818241151447,30.843751893198167,2.359596854277437,11.823656590141944,0.4103472175852426,6.706323543264537,1.9136464272133002,2.1889523045422408,1.4909162383652563,3.361284120802228,7.515858695270168,4.956526334706798,7.832706780776796,2.262410972624902,10.315344389215431,5.27196947672335,0.9873200213333235,9.55405498571934,0.8656085630819407,2.2407868528990886,4.34072167871416,3.101335004298089,0.9319292717499791,3.85862533759083,0.41122426862804967,0.5862409635703186,0.7531061575947602,9.086384070788032,6.91860508188487,0.3495746630263777,21.731214753815184,6.235447798568175,1.4959072164277087,9.832974298751395,0.7837510439954317,3.740288562416009,0.20860418074802797,2.0515357853837046,0.7125675529800611,1.0039324187684964,0.5952189170851057,1.0702796941141632,2.3988046584225073,1.6016652398308875,2.4546198794402105,0.888527867359457,2.9380724643207277,1.4673492195703364,0.30403240213314403,1.8613844508342396,0.1969782406297928,0.4670028781404568,0.9214480851233743,0.6249499260452855,0.17040825197636772,0.7198972957019945,0.07679705467276354,0.14161631512300937,0.18302374441953115,1.7854872736135465,1.3855222167031018,0.05629556131025004,4.808671594470423,1.5456004819581186,0.31739083805151164,1.9450911774077866,0.1859562180819018,0.8102110070943926,0.05108794933588546,0.37471375596330525,0.11349291272171427,0.2528571064111481,0.13221800052115712,0.19287684135197122,0.4497006311644174,0.32748803089688816,0.46729894188912746,0.24117869596721808,0
115.35247168270097,60.974822964839255,4.352512578276266,127.63438991300639,9.877633618821974,21.773982157466946,49.790870518948196,28.39148949073979,11.136390487474594,44.59934604052605,1.465276373868635,4.494007678656451,5.337332990574857,113.24028438686157,96.5740621138903,0.7624227478962684,263.9088327249261,70.5737826113131,10.660935854759508,125.24738043348695,8.394316450774076,51.53064780425361,0.46189436028331454,24.95566924901219,4.489505594750619,3.307569958694799,5.563368754026153,10.916013851141068,26.128629037191004,19.319153397866657,33.13156022752283,5.786410936944811,60.770988279808556,32.29647371233724,3.0168689438052425,66.60860771288519,5.3440047426000366,12.640141166048561,27.943960756879985,15.406420482070395,6.148135776108998,24.56765291287423,1.2585522607547615,2.695468290366263,3.2906039945965073,58.855120683783966,50.464745981337416,1.1243492312969061,140.3555131734044,38.55656453057744,6.850719177104967,66.43277344209424,4.4091773357293835,27.012151221822627,0.4576616760754227,12.83141587560921,2.895733262351124,2.803951882337064,3.0027381100221113,6.233503796045259,14.523228616074348,9.978085464866309,17.118146765089634,3.612183444833142,17.939723267968617,9.647978729372019,1.2949159494778673,18.134691440318118,1.58955396625021,3.9210847073094413,8.335558590118733,4.511409425084152,1.7264480335123737,6.949100891440963,0.4708612020472039,0.9020741675442574,1.1068644116047421,16.033636027683755,14.06576583939628,0.44520518663069253,41.758487239154114,11.712518751419756,2.32218971318033,18.53946351014815,1.2595484361456706,7.455175963541252,0.24187734923573245,3.453058489380187,0.9655429951559961,1.256059040024523,0.8914362162588217,1.7985761791716612,4.186361540477497,2.765112908140342,4.730318630443488,1.3108414315141297,3.402552610460439,1.9083196788175516,0.35898365895347184,2.562427822998901,0.2928890232270248,0.6473688743269703,1.350500596791338,0.752560630871987,0.2380794677673347,0.9886243547600182,0.08300685257331836,0.17722168424336435,0.20598251199555542,2.3634347151718393,2.1712068043563892,0.06548197422717357,7.7762403679104795,2.117027720979248,0.42083604508486083,2.7526906582217188,0.23102983865779042,1.1310875032996752,0.06153379540166083,0.4795947014133742,0.1547751255132274,0.27242172676459386,0.1555951507653638,0.2460404104335714,0.6220419394952713,0.43992915232033153,0.6989315393640695,0.3396897413321387,1
122.17386152774077,61.16608666881469,4.736266396560279,132.7837863250157,9.323694228105124,22.75005336600717,49.931422518383016,32.49468085445205,11.26820305672009,47.40137242617924,1.6719257674586585,4.6363403325308825,5.431861917519313,121.66855098142257,96.1283347699062,0.8584829055057343,277.933347713948,72.2209339929853,10.89569523817084,128.93848615579498,9.10557209762793,53.17569992933482,0.46355671575623614,26.59731075942928,4.80946263822942,2.452593475881344,5.305961281802463,11.370438685005189,30.00465754203965,20.114577563623453,32.69580335118384,7.207938768337662,65.00422072475085,32.48882778923574,3.065795149173669,69.33091741633288,4.942161949053191,12.751629714025732,27.645312643586198,17.877932588253273,6.107429748211058,25.89050933084957,1.364342812469981,2.6782225132129667,3.221461273906036,63.62204152265825,50.190389103141015,0.8869625422677605,147.04083866808452,38.792715008534294,6.709319458719467,68.03466541388248,4.728565726939876,27.755056647430713,0.4373569496295637,13.751631695044587,3.234496663487768,2.1613705916345105,3.019407226295036,6.459213974922496,16.706266188859438,10.442640619217645,17.052138549789216,4.127898416009503,19.08411997274839,9.596989937338007,1.2745705343883347,18.913019148905732,1.4945164473269275,3.8420774816720424,8.158995950842574,5.2148548324064645,1.7935046320067922,7.346433414306425,0.5117542360954317,0.9299809336866822,1.1239170895487314,17.407470670922915,13.985935564321636,0.37302086746529506,41.444533732001034,11.71790869115366,2.209197567909112,19.055524550396388,1.3775836927608118,7.800284953540994,0.20799873579874248,3.788485770056823,1.0739495431795967,1.071763474265178,0.9446817273425335,1.900514605413413,4.77685020099001,2.9759429469256524,4.7170880668929405,1.322014700441844,3.3782068958889417,1.7360603212795902,0.31428238687635585,2.5812058891995076,0.26017485702331167,0.6013681845227513,1.300585833711705,0.8294707881008582,0.2583395996350513,1.0089691205202653,0.08668483414892536,0.18999559773388844,0.2160787691748306,2.4395500501948724,2.0488041219121924,0.0669596906567733,6.0403290936575,1.980962253345826,0.37740571140165485,2.7150882007021013,0.22892125627611112,1.1920284700819168,0.04483144018491861,0.532655312946869,0.15579463527562837,0.2869273700389944,0.16047069580212958,0.2593522315300705,0.6951061557533934,0.44684899328729927,0.6650569434840518,0.2678504123851022,1
52.65292768102396,24.569126647210748,1.7738002614936654,54.33766984589383,2.794945332043737,7.315173682633578,14.323319240579389,21.8720844864428,4.4092469937300995,20.666415873731864,1.477287007686872,2.195132053402903,1.7711364891501955,60.2328745712955,34.42995258442633,0.5034568692243231,117.71187011081831,20.90229335494455,3.1719915464592856,52.156549324188916,3.947701947090044,18.02298107882839,0.4910223692677252,14.150496223036468,2.4337338909275776,2.1315063184513683,1.8074196789884276,6.0808382579454845,11.977708075576842,10.382788959893434,14.082883894242636,3.1043868888453594,28.678381001931236,14.221197180265655,1.4490945456388946,28.787868268230646,1.967910110418885,4.872539675137151,10.111731072411324,11.568840189091517,2.4097897464493405,11.65992796952517,1.1132280254380178,1.3530350916416591,1.4724719401282846,30.714165068938684,18.796292390898707,0.7894221840619278,62.94774072600772,13.030434997390728,2.6363624042498826,28.30322749102541,2.072911158150767,10.278341702746555,0.45358812025398576,7.183907558916461,1.7529458728006166,2.0207806572729377,1.3611990981707955,3.5584662662889217,6.875406287005726,5.186205546632371,7.3838900834936645,2.093187256369726,13.016453185365181,6.848326738851729,1.0904703169255117,9.788976316042246,0.9269596768654426,2.308432198368982,5.0804561130552655,3.6746661713135986,0.8350786257614318,4.097857035675498,0.4321353736212263,0.5264426676827253,0.7464264248579647,9.621384257905385,7.154714087568816,0.3602076305119905,22.706672606855133,6.898273780676907,1.473669156978108,10.206833800113358,0.7897646664181753,4.287896420265311,0.22361314775047583,2.147208320665452,0.7144302147796339,1.2589308001140356,0.6877495288493657,1.1991271996243889,2.5385950268910853,1.680734103229615,2.5153516033520797,0.99240543422445,4.930630082049961,2.6689267876200016,0.41927678449277656,2.4536903677353474,0.3238124000056291,0.7726803881328199,1.8618231918197106,0.7681127814588878,0.20045833363728727,0.9675266868479182,0.08665914489028896,0.13234695887231973,0.23053949894907666,2.080580886936676,2.1664871717745924,0.06574029860970641,5.952856942415596,2.6612453431545795,0.5490456823322367,2.60994161252692,0.2360592639833619,1.4347760298455057,0.059686927660762695,0.4038501798427008,0.18801170100837505,0.5167038934683958,0.2508664420133445,0.24069388095032845,0.5965281919354337,0.40123156180108965,0.6304278611508706,0.3393231421795461,0
207.86677655643857,118.55181465953979,8.753219228823268,234.36555447156593,22.060774328750494,47.46465603849677,115.47223252833037,40.104661325990946,20.539772094408367,81.838621143939,1.460646002729667,7.639167638889479,11.709465341245162,186.62188673172702,189.40717121073246,1.3763134674400728,484.0109601123731,159.09502268835612,24.857426650604733,237.9397391080944,15.015638760665349,106.13886227381688,0.6101616435556909,38.18482968388968,7.6780238094871045,10.633222173843924,12.082669048295626,17.7846123936426,49.24908212548775,29.767556170886678,56.733542157091826,10.305961601657502,94.34415140481717,53.96481399063491,4.688293100143459,105.06373231097393,10.287678812421328,22.375114973628797,53.79169375765752,18.637894651198906,9.598258531215748,38.05763259307814,1.2855386380927687,3.8461410037176558,5.806829690021505,83.46677265110256,86.02327030137498,1.6040763816255357,219.38185561732425,72.37446924842021,12.400704137261611,107.90831805055069,6.824505571521726,47.32645315645189,0.6078687407414207,17.122040606688323,4.230070914331529,6.302881526779673,5.6738389952228525,8.736558995721765,22.795884110331556,13.524022175865856,25.947501559177905,5.0656873034248475,26.22676444299053,14.905802878150928,1.703071742739076,26.763523301982932,2.715032932451447,6.109714818856923,14.472399834536185,5.2568318682205675,2.515469491128174,10.02786253572903,0.48975837714995446,1.1490248669433536,1.7054938635026122,21.816164444549667,22.56308805581639,0.5829797345610649,57.887596422161984,19.385343074043142,3.523002045008015,28.329040578296713,1.8353260817601962,12.113882847189473,0.305009953559714,4.543300613886159,1.317765853512132,2.1889907592310087,1.5654265640349332,2.3602449067038793,6.1264755069326995,3.6411632145762654,6.8062514921620485,1.6128910650199983,4.7779645331326694,2.7271161128815975,0.3999991369566434,3.4790454803321893,0.38779889508560195,0.8820478195895407,2.1090236810073826,0.8717718983059101,0.30360067653124356,1.3250769760857215,0.08271248487156821,0.18035083296368482,0.270106320561918,3.1110894878819284,3.256827690523534,0.07893975912926857,8.458748475554902,2.8582848278412385,0.5292637538080381,3.9209253764040715,0.2835122647872271,1.6200899024145772,0.07385899729548136,0.6179122010391201,0.2146615257509828,0.4589034493993718,0.23912576870476376,0.30023839725798956,0.8375200827363476,0.5258750735724371,0.9328103193910774,0.3484046738660055,0
