Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
1.236221634191307,0.7929501829015958,0.9552521405770356,5.877579073832689,2.975932518197953,35.84330942526671,1.32752746580472,3.558980229353366,2.0503312703494156,0.3757484854585957,0.4726133056464108,0.8630920548692895,2.1074642440571636,2.191983401953654,1.6292343897201331,2.093869828641997,0.6467166257612534,1.1537160388104992,3.0874354476173713,1.2194030361735204,4.774360121742098,1.432157575221731,1.0546397136819083,0.8491376427102703,2.4461902179888204,1.294812492769078,1.800430846529272,0.4625536385271591,0.5542571895968517,1.2822994150899518,0.9789953996617462,3.3450818189733353,1.0473711922483049,0.8610892720949679,1.143336031868242,7.4132481321874835,3.424348710513759,17.650281295155004,2.004425598750048,4.744370266992646,2.5501561285687364,0.5933134733727263,0.8401528058159383,1.1022290873927394,1.5234359866676617,1.6657776091077001,1.2297270646252176,1.2965109839246125,0.719275429300647,1.058096494878448,1.9048427267055945,1.4423393218441165,5.3844150755170475,1.9010119017540263,0.975151536348386,0.6789526751646644,2.878440123438374,1.4378421115020017,1.9743778745330582,0.6878142905858464,0.7771118524008509,1.1056219664054607,0.7852092998866824,2.0630686896931474,0.680551507373934,0.5838070694437552,1.0003407756997271,7.875761751892422,3.7622173735321773,9.191610550043558,1.8500881362699155,5.003796538233763,2.2088640501968952,0.4295135738882055,0.5080507558259902,0.6922235276973351,0.7610943434061005,0.8320572328852585,0.564994383366133,0.7728015480850886,0.49097692162648726,0.817820612518917,0.9486752122762541,1.294123045008109,4.988484706653809,2.06411740426353,0.6492987107380718,0.3821995365156945,2.3015262195556554,1.5744405241354331,1.4149006261636154,0.36325161664047645,0.44232956449253397,0.6434983714811414,0.3679490580971825,1.0065922214602954,0.33457054573596434,0.2963321821496011,0.6115895030079227,5.32729737155442,2.9302612805831965,4.94015431447924,1.3237304386072375,3.7187680006229415,1.4683986706641345,0.2322341755758327,0.19000745425256746,0.2916942150308587,0.2737408427733869,0.2523972359248823,0.1679461380844679,0.3833838046841236,0.22366268877792256,0.42166143550574425,0.38970288090636934,0.8573972006938073,3.774131200745451,1.4444657409734147,0.301551877179856,0.15776760842281262,1.4607316074200087,1.028836967405757,0.8014538789213004,0.12481851369866626,0.15974645790683173,0.27076595173752593,0.12930368496064604,0.39866693897379063,0
1.279577859472185,0.5526282678648805,0.36258810534516955,0.6343209818391848,0.7187873711049885,27.26523246072672,0.2799271117455485,1.1296137159865218,0.7599197812839719,0.2915301473197193,0.34003224926386144,0.6936039302025506,2.024004792673814,1.4906632319142126,1.3326809995731406,1.5692702234841276,0.42217800981190784,0.7839659935679109,2.3075519797922555,0.38127731174594737,0.5465506124157694,0.4964281218810041,0.6673870688873395,0.6667998853442166,1.3773695161860502,0.7845138185439225,1.260674211951847,0.343706961661081,0.434336432098889,0.944524129628701,0.7980883705157503,2.458096282469203,0.958130133429399,0.5103509362202893,0.44968109652914223,0.6617749016337432,0.6732209602142907,13.641019000818192,0.603304957704539,1.2117009869109705,1.172054857078312,0.3898864955008198,0.7042972895008195,0.8751270179386618,1.656632652866453,1.1653456042735282,1.0705579360868211,0.975702442799951,0.4078716674155978,0.6857579979152779,1.5068797497970638,0.4136374945675466,0.49847608425434164,0.6429003881528368,0.6372907644366604,0.5251078012724126,1.4203109671821958,0.7442460901062065,1.2285283484928198,0.5182866624102225,0.6214167312852878,0.8302764432552817,0.6552192660193066,1.6106727110664587,0.45670365785088024,0.24548959354388092,0.27298471131151675,0.48742535870387677,0.5492237252929727,5.28705690886434,0.353334072313454,0.7532184779746666,0.747288360530037,0.20139392572068826,0.35781626557916807,0.44899309504725543,0.7698327551654588,0.5457234265713391,0.47297398512782635,0.44015917823276157,0.20362475410052328,0.35362945094625853,0.6244107456104425,0.2320622204647682,0.28294855619189413,0.33335454641797124,0.30678259931675167,0.23229706423293553,0.6343013973516015,0.3649348942778529,0.5636734607897328,0.22990519220665562,0.29004429939520526,0.36773821578775295,0.26195507414182656,0.616710489957499,0.13509150078296078,0.07367800777744817,0.09154671467546721,0.2435837085338904,0.32136042852444285,2.2038837261683817,0.09593181552271501,0.35292592523042804,0.30196590995098355,0.04402061372112621,0.0595434477305157,0.09223327289685757,0.18559549048800558,0.13683371297699215,0.10840118824325876,0.16237591120846412,0.056410987201598796,0.1107560843638734,0.16430785274444637,0.057860449951147336,0.08464109308511997,0.07110004227041908,0.06216958525180041,0.053835702183321184,0.14689847050567795,0.08891175500285879,0.13028774480165128,0.03695943410374721,0.0513793118998785,0.08355556161983482,0.06147736309978592,0.16966374580035604,0
2.3773054133010034,0.8982734375576843,0.6952864548713324,0.7186030696499434,0.98509520005837,67.4071038004605,0.3592291595565941,1.679951802471207,1.3899998798929987,0.29284343636474147,0.41991824464805,0.8102107646373984,4.26712962595282,2.4590464168478845,1.6947294473865009,3.592041337809276,0.9780553766057736,1.0130779081463308,5.3716401475871765,0.4489328589161085,0.9779789370551226,0.44567410558142423,1.114834882430855,1.1767937355581024,3.0117923521445564,1.4698030173519154,2.5485765033393055,0.5421033879831076,0.7280253517268539,1.884359884345024,1.2359235548736445,5.4963536882132376,1.5402860550552104,0.6871877047673893,0.7191383192252137,0.8077019223244982,0.9384311595371759,26.060251927411876,0.6515438405931182,1.3447994881649943,1.5740769840960849,0.46195971182164475,0.7989454399900012,0.9412395244763505,2.4213532393061525,1.6330403005008294,1.3539927358147863,1.5880332513848783,0.8254640712977435,0.7348476937910976,2.5192325910815283,0.5475352279661487,0.7470942603260049,0.647858978053097,0.8164262539929725,0.666136808320907,2.0548665742098526,1.0282176274151742,1.744215323077224,0.612073181740177,0.7964540297885294,1.1535827153283775,0.8178897263677423,2.7275652581026826,0.7295069868998413,0.35263279095021494,0.3987397107807964,0.6094578429227436,0.8654920507415461,6.96733754137004,0.4214637950866101,0.9244195740488749,1.1055836853931278,0.23854935436168387,0.4044807482817378,0.4932292541497405,0.9169194829412609,0.641706344772803,0.5472665485897813,0.4997989432878664,0.43021400462195986,0.32634666436034826,0.8058245965593166,0.297109658905127,0.3968901616234389,0.423383839347047,0.35066144141798977,0.24706293839456075,0.8087977083238287,0.48110149342128516,0.6985198316846444,0.2589849372288208,0.36341056703951247,0.45371569904023645,0.29924193147071315,0.8578376994659821,0.2960568544097373,0.1316562431769013,0.13124558739092945,0.3179841819508523,0.5961768600213235,1.6626844394646798,0.15222017293669987,0.518843483871964,0.5430537358350788,0.05510805067090127,0.08384662849991639,0.11650865806931929,0.20868494103591934,0.15596174027802065,0.11934035501466912,0.11316049358027738,0.16485597852684053,0.09689862435777674,0.16560682464045368,0.07539227250146072,0.13967279233086247,0.15881736156540371,0.06708515796765722,0.05445381151109363,0.17626058298926042,0.14212157524020627,0.1338043457410765,0.04169215492554276,0.06475571379455441,0.09816029474018806,0.05719225335429066,0.17293987141375664,1
0.7295400088034328,0.4610247931075093,0.6099907107554121,1.180818566629979,1.7936948572268845,13.023045626058105,0.9310846322800584,2.4700507244451892,1.747655081602802,0.46939432016204413,0.6023556197716828,0.9385267800713161,1.5807222747839058,1.1442361880246577,1.3072242200191957,0.9782959429979474,0.4342958881332782,0.588703432035766,1.631320021379352,0.6169903294698852,1.33199118595651,1.1216688502997265,0.6899473951504408,0.6276087973591252,1.327501233330137,1.1051012028966902,1.3064499638608915,0.3135217704323841,0.4371558252652541,0.8800181049751309,0.584941222958029,1.847975682901908,0.7732580863968078,0.47256789046388087,0.6533553230056625,1.6184017207129637,2.2536187954777045,8.068497244105846,1.3131080983241397,3.337784470126323,2.516549912992515,0.586880335702775,0.8989962621788917,1.204586890182235,1.328785629886375,0.9712811018118661,0.9830584643933745,0.7767147889961967,0.5195276083225524,0.6109675557140506,1.1969860777589958,0.7196018758744548,1.5694913447356242,1.5106555320212136,0.6693032953488464,0.5004808997423154,2.017583505450256,1.298258916825382,1.7181464299574114,0.512213483730324,0.6259032782273786,0.867841813288232,0.5508631989626449,1.3976384587024833,0.523725721038352,0.30728602570692337,0.5074339602144964,1.7790700499060368,2.5156234504738046,4.595385766694826,1.2303692123999592,3.832212041928507,2.326585367267004,0.3845554061704661,0.5470982232776632,0.8684930238127059,0.6704992007960183,0.4808195787312075,0.4387867635249189,0.4694754223204778,0.33296452506175805,0.3763696560796246,0.6154498348697506,0.5405291905627692,1.4203420678425198,1.5080002829526729,0.3843518519792754,0.26349521026942263,1.5733741662893295,1.255386197768107,1.3073450349390463,0.29264855222347647,0.3730573204509829,0.5334024564403494,0.2790261472584587,0.6630457050753483,0.24689395827853844,0.12294570745710853,0.2709659653014598,1.380813261802261,1.8250596008957962,2.2336479440744883,0.8533022771286636,2.9034157139380943,1.4975916299217336,0.18857517657919332,0.20573342215184065,0.42124561240747616,0.21032950732374442,0.1342710093720288,0.10925017716085907,0.20829926161170081,0.13599526627320868,0.14943114827058981,0.2160140846289443,0.3069741222456151,0.8749369981800356,1.1120202441751466,0.1460763891224776,0.09104850195380597,0.9647833285216765,0.8774036109721364,0.745277539584773,0.08860060661897352,0.13314981178261479,0.23002901708061138,0.07905261375119693,0.22716659909880974,1
1.6804640815294072,0.9297805391720618,0.4788377508526973,1.5839170868429961,1.1984069926136094,64.76821685587068,0.523202356645532,2.5687258768778523,1.7398761075355242,0.261138943456194,0.36199603652281226,0.7750117735509786,3.6419574206322687,2.3650737272246403,1.1393368622680937,3.2544249659680324,0.6636626109582746,1.1260170459813497,4.802824962027085,1.0879323284696378,2.5100486300778653,1.0359383467323149,1.0367413308158877,1.079596416603488,3.315303066730276,2.0284554378467523,2.8453865607133793,0.5906711093174645,0.6453569853490375,1.7347363257442516,1.1290724993520704,4.881898515917111,1.1482076510944206,0.6895833665826977,0.6262479761082844,1.8542165019418713,1.4133641540559732,28.789374880615973,0.9144745240166778,2.594915735540159,1.9729782058213003,0.3984898223240887,0.6722818591995021,0.9380566341323904,2.1894921548579096,1.602627252609767,1.0579616170046315,1.6362156918154036,0.6642750920534908,0.8896954205959708,2.533188296408351,1.2730173986898992,3.1513581594808455,1.4007194784092731,0.8022656391845342,0.6443123921234092,2.6952285908700593,1.5855533908595278,2.102037296762517,0.5469023707416278,0.7452967317333866,1.2327815466522385,0.8165018961237133,2.733287528120424,0.4958907770838012,0.3595208739045426,0.4528556257471264,1.591017290505347,1.4399758592965581,9.170754926203399,0.7948403756511201,2.5241242084070756,1.7337773703500172,0.2648863166665666,0.42638992977772805,0.6311744066760716,0.885641659045687,0.7210989475102473,0.49433619174782767,0.5920511093722434,0.41219504192202505,0.5355528261968296,0.8841246481632504,1.0706598948865735,2.981882407147621,1.1923077456076847,0.4569139163990677,0.28908414093912865,1.4554477380737147,1.1487051173699394,0.9771410855747308,0.26729657161858283,0.3506019796472815,0.5392268225583424,0.33122256723985766,0.9605658727374724,0.16022293462713927,0.14515425647635127,0.22572805933864726,1.0526138734347188,1.0255314779571088,3.4047935408325753,0.4612389550852025,1.731696124562342,1.0936192234392192,0.1050438344512172,0.14283216066737925,0.25340545289053024,0.2505070356115403,0.20657313632463478,0.12870525936047486,0.22188470691102014,0.16903788953206328,0.2451586220133171,0.2612909625041747,0.6857325381268703,2.3725308099161504,0.7799330847477343,0.20138345250492273,0.09389203847700607,0.7705515367685569,0.688524187272767,0.3866852440380327,0.07723118540696776,0.08805277821682014,0.18244897320877232,0.08810499096628581,0.2813656499744951,0
1.670219345183675,0.38304094249506365,0.6612677195761395,3.7303244500812105,2.107250593728311,2.9960642212940667,0.8825646157458915,1.653805663463375,1.0767679312690517,0.3657059995048469,0.33418000785157,1.0295973269449166,0.6482370454868326,0.7047854058558715,0.6289894146079074,0.6388737772794636,0.5888107558753198,0.5865682212067392,0.6520409124507228,0.868029981320654,2.8963278365068827,1.4598872046033466,0.5958192522191824,0.3965979153558028,1.2856668758111092,1.1115566650346516,0.9648267623300103,0.25478656905862374,0.3006717317340546,0.5621083610154493,0.37305187430781234,0.7681128295925849,1.694376723653511,0.5187109906750598,0.8492785741399387,4.9945504948169415,2.5603952723110406,2.744155169913052,1.25097930596148,2.430861076831971,1.5194242462175356,0.47251947786695403,0.5055052520018343,1.0995628182732626,0.7473102784592554,0.7818350409411418,0.6906124380177645,0.7389989519826685,0.7007879116433975,0.7349845083476307,0.6830640655021343,1.2051083817893158,3.5422368056086446,1.8417529513346107,0.6724895026476386,0.41025948619105657,1.90289402675115,1.46403895701529,1.176919677526981,0.456207791157304,0.5115001326217784,0.701079887676765,0.503987498357326,0.8863181206689191,1.1552612241891154,0.3617854527206931,0.7968783029291023,5.236666993344759,2.838566286553094,2.0392948778027886,1.2504015189579334,2.883557886934918,1.5854033221710555,0.3744633743775128,0.34653885675290913,0.7065776927699267,0.4783463928022738,0.4823691275483885,0.3997964158426002,0.5140420323727285,0.46505571042690863,0.5698428100016746,0.4563951444984485,1.1434487969286795,3.6287457662898923,1.9320480656022891,0.4759150239701846,0.2954818110903978,1.7567979980843325,1.5841158970574538,0.9786361610602058,0.271791182828469,0.3287116262655028,0.4767247914690041,0.2536594817964927,0.49477999541223433,0.5455391094877453,0.16669607069342185,0.5238430895259744,3.844198089281498,2.1861848885366095,1.0042804481060101,0.8259333827796813,2.2192610309334224,1.0928673631394583,0.19279903974732462,0.14607843691404848,0.276922317647666,0.17351375577294223,0.1736780855164097,0.13143102224303013,0.21596788110171072,0.21877455747439467,0.3131822775313779,0.18468485297692988,0.7600343643532923,2.4030029873455776,1.4295701814976787,0.23383967634045594,0.10971289520661502,1.1115352804041163,1.1445438216860393,0.5765910374199861,0.09448579931348056,0.13291021608399914,0.24377198393771138,0.07088088834969677,0.17392170689546418,0
4.12550321823992,0.9465393601069104,1.0669121492006024,7.536049123548092,2.8348187823910216,64.67568778896823,0.8642095508426159,2.323052742330089,1.046285835086515,0.3922300357701709,0.315049648628949,0.5508009604786412,2.8317807532987325,1.8037387988249813,1.200446396303957,4.2113753965574015,0.48143396752965134,1.663128530858847,4.4145742749749415,1.125773630815597,3.9361248432959735,1.5318622502486947,1.0566713290767857,0.980621747022434,3.4998854671826862,1.762038859635892,2.9521957974879016,0.5002758493166924,0.5927258095370896,1.6850369901553741,1.0460885341876978,5.09358271809696,2.7347181139671495,0.856958059351786,1.3129910932872924,10.574705726239092,3.0196741517106047,29.211916050208583,1.127912602238223,2.044313550878851,1.0532339404093616,0.4660827958823518,0.5851361387937265,0.7459926475948665,1.8506768139886876,1.3105475280132848,0.9966869348668499,2.26680319210478,0.5561544713538422,1.3286779985472619,2.4089500230643743,1.5615569911240086,4.822990283435926,2.2284377819113317,0.9403033332804085,0.6422487448606896,2.8650786208216896,1.4209233638986598,1.9208237704036937,0.5854291723098932,0.7084587322254355,1.155550196984628,0.8064935406971613,2.7885643086791,1.5052512157510878,0.6044414954841556,1.2696359008907114,11.479779937298018,3.108026003548662,12.778262885950534,1.0236033884274989,1.7783574907253243,0.7399990032128628,0.31207462614934356,0.33338314998101964,0.4563595861513095,0.8433674107812023,0.629145331884416,0.4886107116690415,1.1223702627082206,0.33456481886630957,0.9180123768073617,1.0427515579929454,1.5267753788370968,5.332435212445944,2.302294511857426,0.6061533143989192,0.3237847405558249,2.1544041057403946,1.1176490797414755,1.1222148486132493,0.29784767231264425,0.37599697006356686,0.5931252854824071,0.37851036329990234,1.1788061359439783,0.6934509745287802,0.30674711328898074,0.8569255832446006,9.339188228153768,2.3366695292088426,6.217070378068293,0.709505959714814,1.2828766285470379,0.35324699608257054,0.14423791658668228,0.08116268190752884,0.1515579636435341,0.26996324950889394,0.2170876235621992,0.15784721687091924,0.5389320432045503,0.132790448269988,0.5051964339914777,0.40269870325607976,1.0257592616796725,3.566299215737099,1.5772753475295662,0.29867009785737597,0.13102892051433085,1.3245836913068079,0.7196644416000701,0.5552181185937302,0.10096329765621999,0.1205086742051782,0.21697308970495355,0.1342625192393973,0.4260682970385485,0
1.6726648369607513,0.4639995401958677,0.3845374077245336,0.645567911487225,1.023731455336469,34.55254662922377,0.570353848347542,1.8979083253730071,1.2341499561378855,0.29734599958334523,0.3387358024338407,0.5126579364006313,2.2477851033066814,1.2145594490172622,0.9913275074870939,2.057258245264657,0.4345320289227544,0.6727506875975338,2.5724477226252636,0.38280162462507544,0.8016528694554211,0.5979971255010972,0.5380558991573765,0.6937127487038826,1.8561715971672126,1.04239462057389,1.680941352841762,0.2914618186810219,0.47997320959545325,1.1088689977269373,0.6957162484738219,2.7875382621431797,1.0138024636968328,0.43872349612738093,0.46962189306618285,0.8694712294612732,1.2597417259125736,14.28542261530524,0.8091851445824618,1.9715548544905914,1.445039202587095,0.3528959156077868,0.5555864456646722,0.642441138941059,1.4956150267536525,0.9803879414763984,0.8623495945831359,0.9858170536890966,0.4812450606843991,0.5543874122937007,1.369003047252673,0.475204947663154,0.7764795108423875,0.7371938616732971,0.4992154234800174,0.4379663987972022,1.354683034304379,0.8420650950618593,1.2319835789012938,0.38527639050146345,0.5563101941156303,0.8139473862738094,0.5316955692663308,1.6037314408364567,0.4734283609584586,0.27206187344806726,0.356768885923554,0.8636288214812589,1.3172473282831116,5.365553756679014,0.6595161701935558,1.8667284609578936,1.2288551181995804,0.2198657001251523,0.3373965299993828,0.3889087167079204,0.6549818133655638,0.44623436023532664,0.4300509844008476,0.4317585049651243,0.2748481473575482,0.3020215543781425,0.5599244765062968,0.31992155075354195,0.5997868764889531,0.6152529616026099,0.27364753108929724,0.21655911971236583,0.7548787234858273,0.5307070235517969,0.6793303397566962,0.19563163206936818,0.28402728996971854,0.3874115462050167,0.24683643309029168,0.6582202129641965,0.16406491844055426,0.09620984050784316,0.17164302710617313,0.6697039468337236,0.9678789843996267,2.0975751447380127,0.39464324644835364,1.3670280624876303,0.7825186472338098,0.08979642192039029,0.10281695673281795,0.12523985510751898,0.1767973875296295,0.11185087513080323,0.11063045195029297,0.1539957447926867,0.09142777301000553,0.09321735086000499,0.1717862956463117,0.12764683465117824,0.32462140142512264,0.348084014601162,0.07865569740328811,0.0644696271476494,0.31551557045773326,0.2522529045996678,0.24334626768310685,0.04551879558359829,0.06641719427735542,0.12014858330976726,0.06316067520224018,0.2056581487487084,0
1.8234696649228723,0.8490789068820764,0.6130648631013381,2.248493288588715,2.1304120516545497,50.25174567274934,0.9205598324132159,4.377710885184729,1.5892663946017194,0.27007365928977906,0.3930979737452098,0.7411070575235117,2.941188061682142,2.5321922521548497,1.7768982971801635,2.765146518714785,0.8722916975068852,1.0446685245885472,3.9137073048070796,0.6169794851260063,1.415329910367981,0.8898318174287541,0.9434671167936548,0.9479871863083941,2.4026201217976024,1.3672838394374758,2.19104065918592,0.4646760164450671,0.6226519898838047,1.5538069906232774,1.1231941484778512,4.8919776250730616,1.3199643081444419,0.7092294600707629,0.7318795070906502,2.7314018455684748,2.4141773897039966,22.191975849101894,1.357279477910254,3.5183559138438136,1.9702967634858202,0.4652388915952078,0.7793833880048677,0.9347470070549827,1.9104975009823906,1.5862810555750202,1.227471740362362,1.4618187562075362,0.8200960808113718,0.8438873707269317,2.120063357184084,0.7244246296734564,1.560893739442458,1.3408910412289439,0.754057136430228,0.5759875185066765,2.3083645503181627,1.1975164763820414,1.7099148324325153,0.5749933897556929,0.7393893125439295,1.0730039681100618,0.8032298720864006,2.623670752721586,0.6488663426181845,0.3907912565637078,0.5634383755230813,2.710440190065198,2.4900318837082938,8.100323459117297,1.2846190268697886,3.4719353200167795,1.6374670651965086,0.3309408605306999,0.4610474997298813,0.5736897357029568,0.795314962866802,0.6891218096326295,0.5254958422132515,0.6186866484106427,0.43555978360811615,0.5035794594813355,0.8434894635897024,0.569875397567502,1.3106170664200067,1.3589038767829924,0.43045533085535165,0.2806311382127648,1.5607384083536484,0.8685287962136644,0.9438173642208443,0.29316047976227666,0.38188481473395713,0.5124985918254534,0.3282903653654848,0.973370020106286,0.24594763797769392,0.16223116393717313,0.3155440276020805,2.0051700321799713,1.96536852294465,3.2840642427638214,0.8763759865845353,2.532501521814704,0.9841377128158053,0.15443714385793308,0.14536284014891582,0.2007829981783466,0.2356631245006824,0.20203615445486786,0.13472237130610537,0.23901006260014962,0.16130964160594374,0.21995648242347013,0.2689650266934606,0.31113377296437444,0.8329566249050473,0.9314533499292973,0.1615773404499905,0.10371463773265333,0.8758952453067281,0.5648977137153728,0.3976989169464646,0.08096301429980762,0.10066022127370085,0.1714015243948461,0.08637357773125323,0.2907391070902109,1
2.4055142048269302,0.7918608223566462,0.5653912426639311,1.6218419046571253,1.9613191459933699,58.02578497897051,0.9745461151259259,2.8322594872373172,1.801214422190494,0.5020576922568348,0.50341446030659,0.7059169561990569,3.2661541770526745,2.051396914704785,1.4023059835352871,3.2834006237889852,0.6971985142526713,1.0560303309540535,4.5696084073875385,0.674163311164401,1.735988336042069,1.426820860281956,1.0585628235631306,1.2530884330957284,3.338055744164175,2.2204863831056434,2.7429605226656855,0.6096581582422768,0.6527094635097,1.9845106429285904,1.0637717758665637,5.211373208744138,1.3919736898783515,0.6203242010808288,0.6612551415711359,2.225338490331138,2.3973208141060605,22.50067671869388,1.2240796434223005,2.6615793190789425,1.9377127894663535,0.5331336282700776,0.7205659170446916,0.8556564742428217,1.8089614263273013,1.3354745569715107,1.059836870083195,1.4943771538587745,0.6629780501109958,0.699994539871597,2.128289010542875,0.7831695762285762,1.7006158242504197,1.7828493961506706,0.8305288937258177,0.7547567796918315,2.3880856723390727,2.0434516446638016,1.8378445951484386,0.5611888375800893,0.6160809143543795,1.2402372414486096,0.6921288510110268,2.558016302480074,0.6440223508381956,0.35224707960814444,0.5308689452944336,2.4786655239773077,2.517172628587968,6.8710750307758,1.1673235197023775,2.716567440046365,1.6815468496437138,0.36787781911824274,0.4576018283708548,0.5718197702467206,0.7320861117054677,0.5864688580710592,0.4814492631966774,0.5799065561363526,0.414478293465706,0.40800529036108185,0.7641413698012266,0.659750995992511,1.7358253347085544,2.0129451488126673,0.4732664873713206,0.33544519010377244,1.8371474059497135,2.012024976548189,1.3536976128814289,0.3008147616715218,0.4048070880991614,0.7340531240644452,0.3281178130516493,0.9024302574179696,0.25318627246135433,0.14478727864429858,0.30761866666583354,1.9481921915950047,1.9164850961533677,2.534404139048271,0.7594366628356577,2.1090661865571656,1.0876593253994584,0.16262259156080436,0.1575012416785299,0.23667904295970504,0.23096750089521675,0.1725162844924237,0.13006765442290252,0.21087887871889366,0.1705630647914081,0.17866487396790717,0.246537980231688,0.36621858272855806,1.1275734484219158,1.5536057611013971,0.1945067370829655,0.11096225561788277,1.2497532224593417,1.4167302227671987,0.8392284788546036,0.10957684848707727,0.179263559637162,0.3709481107615129,0.10403338449215964,0.2696916753885469,0
1.246357086159399,0.4393372284507828,0.622551300249596,2.9086438928504914,2.410165278680917,12.94892039830298,1.1747911387347385,3.4343457393976924,1.9464883992852553,0.3668208661619983,0.42563725171245226,0.8620398861234483,1.4340275526049602,0.9185731154291684,0.9666517770751492,1.0524761850677458,0.41183134279860073,0.5730272365635783,1.381060096000174,0.7287860816877357,1.5805691640753061,1.1702791688530245,0.5120819612012112,0.39272427408665833,1.618033953037049,1.5065420955924111,1.2777000158241194,0.2847709900604911,0.4415688491575626,0.8550808892812274,0.46025399942679684,1.6118473062867473,1.1819248976890202,0.5113684208235891,0.7546049779663646,4.018164531281993,3.083077455018585,8.465573050518012,1.4306918558189494,4.010997537760152,2.4976335849232414,0.44553945501961745,0.6508367402975064,1.1047754762868613,1.2326733437648298,0.810540726694625,0.8254420083441977,0.8542856746262268,0.4318111481338037,0.5928858874365258,1.130954672855936,0.8358385014949656,1.8722720169299962,1.7546914420109674,0.5990052879543311,0.3924836224037864,2.1288762910984387,2.061568999097446,1.6372113455693842,0.5014868215043914,0.6338223410817849,0.8746153837937236,0.5011894285513173,1.2665943495774394,0.8463840030399243,0.3908507722602113,0.6755588110483147,4.452717927850869,3.296009206775393,9.108449498132034,1.42235802424861,4.698423463728059,2.5953074766056456,0.36266195689517544,0.4774564469725718,0.8675357138995331,0.8345791047069621,0.5278142524020999,0.44192366971892433,0.7782211545251684,0.29228239756973406,0.48270080387037334,0.8732165621303429,0.7164852488705326,1.8353532346957484,1.948517283889969,0.4215941794192462,0.2753389413664691,2.030999947462267,2.2271746933851997,1.4781501666162196,0.30104897229307165,0.4251889425138132,0.6376615111656512,0.32663566604997146,0.8862350528655975,0.4058645516572297,0.19114491331956338,0.44610443586288495,3.5275792591911506,2.6116777206777733,6.078098061615944,1.0594953441969233,3.9434385928970923,1.8731485281091642,0.21303725731727524,0.21955078044710674,0.4585030264030059,0.35239680457638717,0.2212686164226686,0.1354122484371883,0.44904276870736126,0.13028894646306527,0.252046989368727,0.446738521850544,0.46866674164885813,1.1448385928245175,1.5254495985291239,0.19276337620754408,0.1241195836156028,1.4226225064001978,1.770508577874039,0.9756811024372136,0.1163154196834019,0.19897949516356636,0.3429072854561281,0.14533911334456967,0.45567406338068545,0
