Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
13.782479374014931,11.528142895415506,6.686484737839258,41.11914893452984,1.1819508083978076,5.307557462620767,2.137859412035676,138.76585753336173,3.3715857644474876,72.54595889077031,2.832206981440658,165.5649841086851,4.091693999968283,5.18382503083881,2.150656444564441,1.3454459449547775,1.3484520025684281,20.106555496306374,65.55111517983647,6.555100950283401,4.91835242730389,49.58820574677363,1.24714294170511,197.89312502318376,4.890643449658005,11.07241131379377,26.471523136285565,111.65478704245663,3.7646108900901454,2.0734394043056916,6.81072429031332,55.592650954007276,5.264847882865662,4.238845920079706,2.6787545584599948,14.623180821531026,0.8757103196355107,2.4841234322615806,1.1648329751406217,48.204904949790695,1.434106337621698,24.674937528292986,1.2244080253473968,57.020667171866506,1.6654143911593577,2.0480927063882755,0.962299604839385,0.7849673325242663,1.1475700867546124,6.966500753246221,22.823028090447217,2.7181405752387655,2.0406556088843506,17.361504690447298,0.665982820506993,67.63886795015094,1.8559390437391023,4.5153189662449,9.147284456214607,38.09267570235251,1.78796315758255,1.18975672217068,3.0011980971168133,19.173633593583887,1.3540438384660325,0.9204152360907355,0.8026549362380552,3.2054177384112594,0.45312695341601134,0.9115513530278365,0.443249231749061,10.270745408214486,0.39546838723329786,4.779344155153113,0.33595276370165267,11.510534784785825,0.4328724137870959,0.5284272178413931,0.3159849380440747,0.30740719966699603,0.6983365395534813,1.467430922083846,4.703827962554435,0.80867020952464,0.6736426595067141,3.9901972333605085,0.26934716711447504,12.978661876026074,0.48456343676178903,1.7984131397381766,1.8632480721791034,7.407704174948542,0.5917622133006242,0.5029052970623988,1.0235092317164598,3.838102980788466,0.2984830123614007,0.14076342181576734,0.22654832178701995,0.7057074062946896,0.17072995399993812,0.2688280295510592,0.09916705105232822,2.3446991608011087,0.0883631534908079,0.7931561892579895,0.06377612131611411,2.0731638603592986,0.08292502301399443,0.10338126007223974,0.07467809073872168,0.07238583577391614,0.20544913423254832,0.2986949395818812,0.9089119106432042,0.2164063470702713,0.2506245641863204,0.9638397771336463,0.0746997716019606,1.9997991001618232,0.11325154887659367,0.7278778759656721,0.35563638556928945,1.2882762191230908,0.11898747739076057,0.14222330474808165,0.31299999111497684,0.6818179259212831,1
10.866289647317904,9.669025808925088,5.215260504979013,32.80273827710499,0.6843771326697596,3.2938251334855866,2.112837529440488,109.47551664791702,2.884524180125976,60.5529164764693,2.380003574889193,132.35860187637533,3.363069071678035,4.207239426554687,1.6777732403663974,1.0868438864651757,2.099958503572045,16.779560157441875,52.05654933411402,5.666092370251124,3.91375069589296,39.02044388601982,0.9357465211948547,168.5517409189387,4.185736192696548,10.148464140868205,21.51479974285368,91.1563583482589,3.281662121136217,1.3428688957504393,4.420500547136873,44.61058620600144,4.499063247524242,3.573175990088661,2.279271169363265,11.664607571938209,0.5636068273693527,1.6023928042339834,1.040070772624479,38.408601436623165,1.1361667709402143,20.61325828768125,0.9823482254815331,46.12304074629877,1.3606857301065145,1.724439422189929,0.8156401790992318,0.5931776303323195,1.6121559984428173,5.864481332085952,18.342858976310623,2.450870380888536,1.8175199738868202,14.105779837252186,0.5627588872385698,57.38290270568896,2.0151327985624135,4.870415297752955,7.67105280349654,31.27107330550071,1.4413604894834644,0.8507133036945353,1.9792731751699153,15.570844503342826,1.3102379254418988,0.7858818104028371,0.764799668568747,2.5949409855211973,0.38827228128328434,0.6240112070305236,0.4596540536552977,7.691123624998132,0.3199454966946969,3.8050195180996695,0.2832375247738767,8.815390232994192,0.37314881998314336,0.46758299905832407,0.2949972204530258,0.24075813806333055,1.0064567681555667,1.1913252891479171,3.5774342585704724,0.9888971828822252,0.9008060469094256,3.5150289422178767,0.32962654815524967,10.840342517269113,1.0031077517557774,2.4446657651816563,1.7928553821415456,5.782701137654047,0.499306676474305,0.3706488156606666,0.6418501201834282,2.9691601997161956,0.3247072810710518,0.1322830244714864,0.24001448778079398,0.6489125093647721,0.2008554091897366,0.18922898785499226,0.1534902198421379,1.1499511255763382,0.09719479294486325,0.4752105224726417,0.07931427009751478,1.1012264626420478,0.09290119407819467,0.09212476743920223,0.07319226829593047,0.07924066568478652,0.39111001202593865,0.20206815238206838,0.4730881896120127,0.43700651318540995,0.5543524086490897,1.0233459755866527,0.12895153683800636,1.5280821126259438,0.6211710027302768,1.2915979884643085,0.4451591520918328,0.719239411043922,0.18014199901301092,0.11032052832150198,0.16712703367741627,0.38455062051170763,0
19.878170581918805,20.537149671457595,9.002363739992505,63.29376114120412,0.7464981089196616,5.0866649206721695,5.270788434639502,221.6645337090388,7.422123513930373,130.22287177580242,6.015411694443856,274.0670051607134,8.178575465805254,8.887679525171775,3.2150675988309723,2.75424850863277,5.214124213889073,34.03642653910972,105.3517457050274,14.481016958153077,5.808800226488725,81.5543736571293,1.4546621628758933,378.4311764155838,9.503392864345283,21.888959134954984,42.95816067727063,192.08918236564122,8.157845430549713,1.9120201586034689,6.738207971639116,93.80244179262229,7.942526404004811,6.999407561049098,3.809990084380226,20.72249819020226,0.7605368297705237,2.232256568444149,2.166092090588454,72.67671906523472,2.5754960269835108,41.44468664006274,2.1087014994240114,89.18188325873047,2.7936398428078832,3.1811542541687974,1.3605952725266532,1.1259315046305893,3.3841853515379716,10.87563000220506,34.87683983158453,5.091305202246338,2.4548880894381577,27.10479814420107,0.7541046817385723,120.62442217120541,3.6708544107574337,7.808921720941989,14.41481754992226,61.34202161733134,3.060363560558823,1.073107452991735,2.6795237532547445,30.74225791153405,2.185461088748094,1.3612685466461254,1.2357979320352446,4.2857275430567565,0.479572125814766,0.8379825524761767,0.8338868652613293,13.926759614212939,0.6926698798338397,7.246375783516068,0.4972755601219334,16.124313618510982,0.5840615914745149,0.7159793553986792,0.40833870411202916,0.34319816892629545,1.862703788634974,2.059254458312732,6.392630817705919,1.2857552027025216,0.996437121010319,6.12757300980994,0.3250357544962383,21.38025615252812,1.4172536727500011,2.811083309552176,2.916424245714186,10.695406685711658,0.8258679775148319,0.5381332244638645,0.8666369993627754,5.532231676434164,0.46379998112397675,0.1632419916088896,0.33472496524732603,0.6835112109660761,0.34807527938650246,0.2524437117411278,0.27025351866247765,1.8090046132737345,0.1840451417405518,0.6844970661454735,0.11415871433488398,1.5509295723811731,0.09945587111589427,0.1041600750521863,0.08468898448058344,0.0859056113936557,0.6592235819499964,0.2712499903622286,0.6189274234120998,0.38230595073050866,0.6191985657437943,1.6056537983789025,0.13406087026543206,2.2724093348249594,0.6426226031684918,1.1821918360671604,0.5196100094161973,0.9941478969704172,0.2256377035122133,0.16406540705079528,0.2349309334083648,0.5557327721679798,3
17.15309956228885,20.786015310821906,8.190005754945528,60.665486620211105,0.9164528560080218,4.164748705883343,6.148933050694358,210.00905188830743,7.934442571512576,128.92733298811976,6.440933583484615,264.3512462401174,8.584062405791316,8.950832446963606,3.141795151289918,3.1375164091511736,7.147123859810403,33.669461082404574,101.03095483464362,15.497589682526494,5.099960810147402,77.16887006971989,1.4194631129108244,385.90215365967055,9.417590717518861,23.32337318281939,40.927122180023915,188.6071121143668,9.019042620187449,1.7667207965177703,6.010518772607052,90.17720956749302,7.532928343214265,7.4288720187905,3.655439306889764,21.32678417128195,0.9295717208944703,2.2531528359367368,2.7730203493543235,73.13713953595604,2.8511545253919017,43.28168171272635,2.359928899183692,90.74595718151959,3.0974038591976525,3.4413241122686387,1.4696193952537118,1.3944456250252926,4.461343843981002,11.333310308168787,35.19597320299321,5.384885931345272,2.0337759446280854,26.845657336074183,0.8636426165554029,128.08416157535245,3.4521347678828413,8.326978042567708,14.221467598855876,63.31561319269629,3.4435128341574366,1.2226557577647958,2.731201468623582,31.094843524195944,1.9868877610943725,1.4807838238366646,1.0606425815025082,4.336012394009379,0.5436650961090844,0.7999215211600824,0.8512261754775583,13.454395294501658,0.6102574880229759,7.653600020848042,0.5192544910187996,16.321783521097746,0.67948731525268,0.809708111901377,0.4528566173419109,0.40194828953273126,2.03739305115902,2.06083676436791,6.470273399074023,1.219822475803202,0.5546171204390525,5.060490453658492,0.3387713152591749,22.92329246650503,0.8118170924752621,1.8905469170472606,2.652391672603725,11.071003430278893,0.8671347451196835,0.504641344987484,0.7997087968992854,5.704520191691621,0.34057065621582,0.16481389473063968,0.22447490452574595,0.8004060925177798,0.2350762346875072,0.18259642662656483,0.20007477760756917,1.3192472396078443,0.1015313718397233,0.6875411480738572,0.07553804188085819,1.4242541270453541,0.09777696156392814,0.12165328557254676,0.0886356349070373,0.06919071476398968,0.6071780013656402,0.21850698909491298,0.5807028095783814,0.23060220143940494,0.17675953280393347,0.5600239518363439,0.07435832890651892,2.3002146212702903,0.17489800140183628,0.3294783421279168,0.2617895586645635,0.9469795463161967,0.13282718822374825,0.09962673840447808,0.14736772855554423,0.5299672722957968,0
22.85205719405027,18.350936508116146,11.08219901701082,65.78013220740102,1.4551119873805938,8.018226592850892,2.8103514118077793,223.4294102945881,4.671453754764746,114.37571455036014,4.0829722459389,265.5766239786014,5.663622192837793,8.121834111474131,3.383950015116237,1.4147879636724292,1.8052778309715156,31.07679141684233,104.97814877617445,8.770739458363439,7.565236622109219,79.49586590983827,1.8439631824003329,303.7086897659129,7.420658351947196,16.105144090208682,43.39676580682462,176.7960667025302,4.746644742483783,2.5238219096157337,10.017550624594373,89.08229207859007,8.746079365902599,6.756763681969013,4.409474135119058,23.069761302304713,0.8958516834811929,3.0880090162192895,1.3879560644884072,77.12089814800547,1.879214424733121,39.24219232697598,1.79010260247278,91.46893155079394,2.342067554113435,3.223780123428333,1.5063774265012286,0.8372712474870625,1.7477300146024368,10.836766734380497,36.49956689144931,3.29819327721258,2.9758210103274276,27.64110734621588,0.9012928484963042,103.8606356285023,2.8667383105690876,6.006980007011447,15.087856750468903,60.535855893674906,2.0678125603025244,1.259917408203434,3.8175348102201943,30.87405313769253,2.0399421377377567,1.3980995266904508,1.1049478086360847,4.811813614216614,0.4090584738012086,0.8247928473185274,0.4730505789489126,14.736856106819511,0.4677998842497531,7.315002915060906,0.4755259982544964,17.358381638860525,0.5939304931436048,0.8245969624517953,0.4620422734405727,0.29286591238625,1.01514150033929,2.1880635790786673,7.053915877187362,0.8974961445108676,0.855118668156074,5.456266761724115,0.339648472916022,19.354542230068898,0.741841876204551,1.468528575194113,2.8805713776083945,11.284569692658687,0.5779736704796249,0.5098400768938754,1.0021478922986877,5.885236952215426,0.27095595720024757,0.15259409093119666,0.1848266224136579,0.7895055691168705,0.1520555206900027,0.1606208206615683,0.11094847759405135,1.5218506362049842,0.06954338130555937,0.6980076454720663,0.06993146461333652,1.6546805687095445,0.07996481956139238,0.12943731267478317,0.08908058345933773,0.05692251374010708,0.2911504964584253,0.2860036483587463,0.7149827282508258,0.2231019105804214,0.24111473575679707,0.6502520928217491,0.07441105297126076,1.856901021434978,0.13816375060520433,0.2452172828608517,0.2853403582984947,1.067078715849577,0.09836164412322917,0.12361752154959495,0.21158049069536194,0.5765895005542168,1
23.311626850195637,12.953314600768493,14.608696470775852,4.405009168013601,25.47144911653635,61.357193465771736,44.9563677319398,8.257661379846605,36.94716784927362,79.28216835710695,27.534071121272834,28.942048550074304,30.48816663649296,5.0350653357239,0.5565170469816608,26.65785710753258,148.97621534545334,10.112975100655257,5.7513693568330595,84.36275461361755,14.70769164278015,4.767836670432299,3.8380309370982624,532.0104975698493,13.637419795342716,58.708058782805075,1.2841226549834353,58.08725888479169,51.80975535792016,10.457092618262129,38.68457446577767,14.85960893098977,7.889292854879722,4.277027172524266,5.07717062346806,3.060466649693682,8.490900060512732,19.899930701457723,14.29889456432463,6.485554250606994,11.467066170711563,25.08447654399265,8.637543218959571,12.393052579998777,9.631611682955299,1.8947513900718929,0.4736372252283457,8.50034829256122,47.144581890354914,3.5809163559948702,3.447920694311609,26.107748547279094,4.918641449207321,2.9632364947722416,1.5364133892796608,164.7748739143581,4.428747016191862,18.648156297890566,0.8967649534620932,19.47522328643523,16.40969584613332,3.7935491282019638,12.937956544171843,5.569402993681567,2.04512953123842,1.0490799892746918,1.3943189873840673,1.6823866927480846,1.9771018420620876,4.345924721886858,3.0619408207842533,3.921943779233203,2.359672456193724,5.733385567490657,1.7926986875269517,5.100056070372414,2.0330143477127876,0.6431859954801898,0.3018197145245191,1.8063435907783596,10.077718753787947,1.1001827297163642,1.7761202519327235,5.317813896130802,1.2128341080138714,1.6586883008390394,0.5041727010906084,34.30061906684523,1.110353767603493,4.005820060931912,0.5162952342694987,5.303227505331786,3.441440168002977,1.1109383579634737,3.0341320986564195,1.8942490385827329,0.3346972641808107,0.19885534856819573,0.2688200303881521,0.5976296998419968,0.28027115295343796,0.5057081007094908,0.3785557003653072,1.383326865550026,0.26257380653965223,0.9907635247829988,0.20744766031029055,1.5644628473421966,0.25011764489991084,0.17760321115609545,0.10195811755696003,0.19993202214188677,1.15917050552313,0.29434743013358966,0.6325827794693779,0.6088790311750192,0.21734822406997936,0.5717085084736271,0.0907991268738512,4.439109332686058,0.2141585465499518,0.5314161410713407,0.21249894505864816,1.2067982093825955,0.37678709113711467,0.17765223918590137,0.40748701918490504,0.5482150884934381,1
23.242602685020554,25.347091741752948,10.828367428112735,81.03086092882702,1.0085426368444432,6.423657923388419,6.286420247041765,278.1111955105586,8.83833872070437,162.804856052376,7.139887001990548,342.72446586347615,9.596078290696973,10.627381231713853,3.5994365336124603,3.082891681848713,5.0322629068459195,43.46043745012244,132.75109311871623,17.132865170423816,7.84284934385344,100.82404139014034,1.816949730837533,470.62484593921255,11.446123791212932,27.600692340907674,53.893611354976365,241.01403698813533,9.715232785825181,2.418595759927133,9.226135286813436,115.64226122332884,8.637179706773427,8.808407242904558,4.0129510251093246,26.626407194345088,0.9250053653607588,2.9825233964050675,2.8052260010091628,91.07408299516351,3.146865100591834,53.01555201324758,2.664040826405829,112.17372284741636,3.5229284856725243,3.8894828344239265,1.5376974303045492,1.3390158453280108,2.9689564400055404,14.290046700758905,43.73372639541433,6.068923202391602,2.9129411028114527,33.28403620529234,0.9200384683947082,153.2315072500896,4.008896894101789,9.90136154728642,17.698439754840123,78.08328094132823,3.8657749116625517,1.436652442352698,3.6964876515210423,38.09336679986648,2.098233473227235,1.741652862960331,0.9593808039626334,5.221394170398161,0.4735266894028904,1.06081656639466,0.7982681424000968,17.055233601781783,0.6853540142201703,9.497766541363333,0.6131449244171979,20.547480430311925,0.8060098452909235,0.884911467767444,0.4405059408034646,0.38872732651221314,1.3536848943790358,2.7456271984865137,8.06880813730688,1.5205395783008442,0.8384956120242116,6.48209131295964,0.3693284904358465,27.664009624223095,0.9381172177802412,2.3296629552855594,3.247498010354494,14.035078504996719,0.9921473736321285,0.6620380370030085,1.1246717470529863,6.951039897972964,0.31552376521159153,0.16689739169314943,0.13894561242447423,0.6917850414036275,0.13691735593859683,0.22139583901740814,0.14064342447388486,1.7538951145196222,0.0929353390067551,0.9471208148000507,0.08667085815081227,1.9342975155792534,0.11487280715987955,0.11293280092207465,0.07502017715246148,0.07008946620681604,0.4212894834273233,0.34416950118746537,0.7856644833053978,0.3487063134592153,0.24855665086885845,0.7887772297162967,0.09077137598631116,2.9105401878629538,0.1836208645750751,0.37684840186014146,0.3137748658278135,1.364985691057622,0.1504568939221642,0.13742661603262624,0.2099974736799723,0.6566112327932233,0
12.590296243748362,0.5655020479656164,7.4155941314813285,11.61091419769172,6.374266266895934,17.376241731568474,5.544950177799383,29.066160363675824,3.3849905784955356,2.6574193054940145,2.4431947863211563,18.28685882344922,2.407676378897429,0.4336207651006676,0.6810141026674419,3.5263860776600473,25.546804831868002,1.3427338737663124,11.04112849058707,8.273210145168731,6.364406356877058,7.463733353404744,2.054606440428586,21.223269735302406,0.6382133539975857,4.429182425365357,5.11225274620701,5.832338097445507,5.820457946418441,3.5687675204190974,13.300719225302197,4.701811322207944,6.951296733055294,0.5051239182498575,4.163742083284336,6.795996917715419,3.578136712849922,9.2482980525748,3.057903429511101,16.77180763500907,1.8678750909963155,1.786272696794715,1.3859317723036284,11.061137303898391,1.3687515912046984,0.3754488191751476,0.4716549828004927,1.974078677713397,13.407319393469779,0.9550178028314074,6.530390982616392,4.446366360643022,3.5614703536473478,4.709454401666929,1.246641777748385,11.479012838705861,0.6045891668455338,2.875906595674462,2.9903013617602725,3.785404975960515,3.2631828038767767,2.151348331177328,7.308750199406088,2.9079858027506433,3.2500644486456345,0.27500946774591484,1.9602497162876957,3.051964371294936,1.6006160147664097,4.183357844310119,1.4006484331599944,8.022653154238983,0.8975258355313843,1.0509466360500792,0.6695889590599408,5.47031457580507,0.6694827368774624,0.23580997012719954,0.268445205227283,0.8995727816668837,6.0152629219648075,0.5347765984076972,3.1167470856424635,2.1529603024731596,1.7123537516192542,2.732629802789814,0.5772201525694926,5.9062003215334045,0.405116999405775,2.1698362240604445,1.4781573861828445,2.014550692998344,1.4984747202164888,1.0897666105702426,3.301383707276259,1.524172389269604,1.6438161561478348,0.07740790940466429,0.9964295307495399,1.3571547711185046,0.7284912354410022,2.065140306627459,0.626732509570666,4.048202439684936,0.4562806245207137,0.4843935616296973,0.324219994573987,2.620484216751244,0.3244364240531712,0.07538735273384634,0.09192356375425564,0.42185835037844405,2.787415664394845,0.2543293602146114,1.4939504133417714,1.1357582869778806,0.9660787918919164,1.3926165118944043,0.22080772600928306,2.904027544954502,0.18808133587249148,1.2048262151439224,0.7535082082287624,0.9828222111344924,0.6872746447355187,0.47791539617837253,1.6400390240299734,0.7283352114598836,0
14.595542873211706,0.5053131429713017,8.214555843416745,14.676108410157573,6.1102034347284695,17.56716247150045,4.285028397484137,38.20961364009842,2.3658600968783365,1.4753287188973816,1.754431774134953,25.63188210151196,1.810236917089022,0.5995001269830472,0.9122359201299975,2.8484415866978696,21.763560886188845,1.7034010804355655,15.099003525378697,6.192438331841011,7.2513521713302,10.368038555085052,2.137025724775883,5.12132597497867,0.3187957133268055,2.4776838220629926,6.854463338248316,7.670263142800986,4.416922792119047,3.9556744492128124,14.151768635343375,7.007152360206203,8.444546986146301,0.4481552488481986,4.841445914845242,8.624863733076138,3.6543925958242633,10.037916439521554,2.6468553667004757,22.4750739880296,1.3851530996613883,1.0786198593264147,1.061280121588185,15.430179312543906,1.0640940251560311,0.4587598550838433,0.5968930041205487,1.7271035017938279,12.730029872811738,1.096420356453239,8.863777466818181,3.5907545883936782,4.105085359796884,6.540019144846582,1.298740943710412,3.284682415675098,0.4431054417845237,1.8705186546859163,3.9718005219221713,4.720623472381834,2.659325974036497,2.4601803071629824,8.109529324904624,4.146382667681041,3.5345756562594417,0.24561658194865557,2.061610991260044,3.561171856679414,1.5650718562770087,4.108378363036864,1.1618298851541409,9.45514643182412,0.6090797277066389,0.573370829091929,0.4577302039919931,6.581085850002729,0.460177382968376,0.24729610217874634,0.2944836010668357,0.7315197577846207,5.318202053797588,0.518426137303516,3.7045288256459927,1.6468607209962496,1.8323883521968225,3.0951109936443673,0.5689965696318663,1.7586228537893058,0.33176884073792823,1.1873094983622696,1.6772734998740564,2.0995703187557178,1.1356368035926934,1.0448118175412313,3.298599134969676,1.7978150559062023,1.2742826253531243,0.0785423784753394,0.7648483235586019,1.2481617191763317,0.545534407580299,1.4441417719315195,0.4002337022512905,3.419713443653735,0.24442268447999554,0.23889000225056717,0.17138799018079193,2.367374724626009,0.1629950667046472,0.07299640598346978,0.09141997117343019,0.2443487476725732,1.8058588582052737,0.2114432264753115,1.3118265215318834,0.7084873283939872,0.7935466599356845,1.2388729272856709,0.19077323673232324,0.7277617150829253,0.1504945943225845,0.5536589847118353,0.6487342425914021,0.7904829071847677,0.3743379799038992,0.33372125010228826,1.1555735118586998,0.6671710249733246,0
15.478635398894404,14.447248423088466,7.378397917749008,44.74047301856916,0.9137647988240678,4.6735397099105755,3.108499390352327,154.31760879875014,4.398003048235198,85.26005315090784,3.673959700114237,189.6490637091481,5.275230263917622,6.586708355933752,2.6424408863580076,1.6071545805359602,2.5950440375729116,22.139552955323087,74.56062576581111,8.782459288278607,4.884226411023229,55.76326141451026,1.379546339379513,240.3651519678541,5.883649975410514,14.128632244011996,30.264888688379756,128.39168154117394,5.036831386289612,1.7634182513341716,5.863990451799008,64.6317041015559,6.600910922430261,5.641631890263045,3.222585301698267,16.767424610406184,0.7670846801302851,2.4799875609386053,1.6957638981121503,57.475022579160935,1.7599311596708984,30.789911003734275,1.5230940800426434,70.05689873889534,2.1664067904956124,2.7541656549581512,1.2652880112180172,0.8026702114601294,2.1184827922681215,8.101115994771483,27.8775228431495,3.6068543882031947,2.081087404383181,20.972983170284873,0.7631780240458402,86.81318541264466,2.334330993447812,5.615744664799326,11.125089499530164,46.541174524204926,2.259719289388262,1.2233615954618422,2.819662607889283,23.84967528593445,1.6803867919850477,1.1819271582364663,0.8769007496630886,3.4837848944974312,0.4088751304458114,0.9179147955525377,0.6182292382623931,11.317840057768215,0.40721139668697176,5.7054278496253295,0.36017534615560737,13.471118604664602,0.5016505046267001,0.6886844647406978,0.39631449057020934,0.2612693169733548,1.2185462223195238,1.6510722181365518,5.4257640082028935,1.0058901247342165,0.7386178944242078,4.358320826008401,0.33023697842309135,16.109604363761285,0.6377436409721885,1.4448013962377928,2.1450255201019393,8.617679547784247,0.6761903388455801,0.5412401336534558,0.9116317082776098,4.564568600383973,0.2622517856864213,0.1382497681296478,0.16334959685111972,0.5751292409034865,0.12756176367196917,0.2139280642255473,0.1523889791954937,1.3753712486895997,0.07440817804872421,0.658966718181704,0.05586257730402593,1.5129567865208824,0.07307403477506551,0.1044352292465422,0.07471912262762034,0.05301236236396433,0.36655604839992995,0.2807646446547315,0.635400971160875,0.33465078807529103,0.273838752920352,0.7105894159554377,0.09070366118442538,1.889440138921599,0.22400814851455061,0.32429772961190817,0.2747757883558697,0.9862597159893627,0.1343196101844954,0.12514693083852008,0.2126158339721782,0.5119071844013217,0
17.64988293640231,0.9386292645795988,9.942327747193568,18.79957432123448,7.164964549577935,21.100028128523387,5.277193869993735,50.093469341628854,3.0590313656810424,5.363409271735982,2.1725790388067447,36.451617486046416,2.1135633884063734,0.7743749328121886,1.0465230352106722,3.3624300094981208,26.796147616562763,2.9945661826475494,20.2552262582581,7.610120629552171,8.763795868979608,13.575672086151506,2.27101168128566,15.268551611988201,0.6584148040202503,3.456182324988422,9.025553020873202,13.879658854465864,5.265458777340997,4.4262063017257836,17.196827875151985,10.108912925145274,8.802178207070648,0.8753771099450478,5.073792101905218,10.377469159769774,3.951892608757014,10.435456657973777,3.0422300292455287,26.755114738812367,1.6064527513281859,3.963313636928735,1.3346951111318746,20.172800445275257,1.305109461109461,0.7036329720705152,0.7523050423832586,2.083820907458361,13.541108003426572,2.09923751061656,10.834021174739137,3.8226474239842148,4.468883212074851,7.722211189160662,1.3647077021528906,9.864498265679833,0.7345460771708814,2.414510984344586,4.578119038272486,8.718488693123017,3.074248228536479,2.5805318725806936,8.97512356794763,5.684873163177199,3.28107055764781,0.4334377613702482,1.9491241173475127,4.075036818767081,1.5960497606553892,3.8004771034825673,1.189224372537777,10.2778662521727,0.6131611810226264,1.716307163279353,0.5222008909323469,8.000729914273888,0.5385124803083712,0.3785262151889781,0.38126163994685774,0.7842839522818652,5.0562564237384695,0.8898340986691485,4.20671158945204,1.5311587232910446,1.7271699686415403,3.1776124880449306,0.5787027060727262,4.35441640092271,0.42202459754694344,1.214043242885045,1.7608922700153646,3.5257796708801266,1.2012159619038372,1.0540473965347466,3.3699654989107977,2.4372444076179467,0.7453191459988656,0.13008503013716,0.48255435611947456,1.0320866834530202,0.40390531601871893,0.8290324234821023,0.2634420588350677,2.4779116711328295,0.17094758167501078,0.5356865705567324,0.1295326749789599,2.057462669306032,0.14327032415961494,0.11358145757483945,0.10730009196784175,0.15543076160936287,1.1146193647375424,0.26988770254881184,1.0414706370288616,0.4773393165187623,0.4829714351226547,0.8700661646585727,0.13076203893131064,1.492103179623596,0.16873772934072992,0.34670800504134175,0.46550633717887757,0.9929748470632849,0.2541573455476275,0.25049995024944494,0.7886886926319325,0.7606092295253386,3
