Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
6.906044141867991,75.32561126813583,59.539373603042485,1.434300646270266,33.76538084471585,11.660572262440937,12.767923610181612,3.6379065036691602,27.316902441563755,26.520947996646584,19.85090124540405,16.010118749816403,27.72252920936431,182.16438378871683,40.40422962496988,3.0344204355000386,59.68205595869279,24.292513694128086,39.70589765089782,17.508764315699974,57.73731738374888,25.0363269795654,39.37691092529243,19.46066751139247,3.53308839445946,53.72942092477379,18.77582356287955,29.750862056425717,21.583681968879187,6.670584351998155,23.767447287124686,17.677134466134337,6.921198379074628,70.06673130612496,59.889076425303685,1.1843048122295237,32.40208933459299,10.637272658938738,12.064934339204218,2.50722333007149,25.95886978212987,18.093766476544644,13.571735391366738,11.476267624649635,29.352002145349125,140.69148029401256,36.11263431609956,2.043749105449851,51.5577165055317,22.926811505903732,39.84955051894276,15.41882761095722,42.374351264062064,15.538649785688047,35.307624799322326,12.949256725209153,3.6162750809161714,48.55215248993217,13.900654173618861,23.330671063241404,22.73255192332163,5.023706205245186,24.56592307709394,18.020185593917386,10.233024265354281,90.43180610136734,85.2912175674294,1.2135574683321897,43.6220093894286,12.851599595129356,15.617788314562233,1.341993294248538,34.26951559116723,11.6503083996607,8.515340263514634,8.100941995508743,44.15602015895747,130.54599247928124,43.66199260265219,1.0235234167825178,60.410415581028,30.248522347820657,56.48890880162424,18.377416365486212,34.03733881536416,6.861607154940927,43.48772818316917,7.4093616077983695,5.335527656275251,60.44895218771085,10.718003067167437,21.753965377654524,34.61419509809445,3.4303610696550293,36.50133584500646,26.531812237528765,6.921156676558098,60.49398748932206,58.353837006016406,0.741242828576417,29.578112395327793,8.417001531477105,10.535866359645745,0.560174407227807,22.930186042034563,5.961323121919225,4.423426991046169,4.393093361971692,30.52626730761739,79.1348306090768,28.439786967432887,0.41739796253275185,39.878036389616426,20.594622148883893,38.509702464165755,12.267931276586225,19.96007856164487,2.83071900483466,28.56430840455203,3.5365876803162237,3.664053896412227,40.596246715211365,6.0578189662396555,13.219163861254334,23.95102014448706,1.8618020949927419,25.31339479979348,18.45588545393103,1
7.849625775607076,113.8901945445951,92.67450345547338,1.2096466827441097,51.540119207103544,17.72037012962474,12.482618331687403,2.954673432312168,41.3515547971217,28.79586877137558,14.00674109435218,18.104099125763437,39.93532418918047,238.15060415693566,57.96604758632113,2.992245841683715,52.7949952504003,24.45678752326118,61.9471189636187,16.19474426716938,41.76612652096352,18.158469399451125,59.25331887932716,19.596323967811767,4.431128521987767,50.25143293080564,22.18018508036049,38.69933934164718,30.74948989753902,7.570386675961015,35.29475165758328,25.197653978945578,7.0716841215205815,87.14179617651625,72.254977102564,1.1052369717079302,40.07394781841019,13.296341199360565,10.595963047029002,2.346210613078599,32.026090317741975,20.90999636807448,10.617583972990587,13.653423136662095,33.72487634918858,174.16242193328787,45.90775712745986,2.248429307368907,42.45985904798154,20.61276899507802,47.95906339498297,13.1888780989945,31.31021741495754,12.182577963888795,44.93304693307985,14.071766770132019,3.9454431170549675,40.7921130571957,16.138733742510553,28.574585420522666,25.59052042857079,5.497575834930348,27.735146430247543,19.72950096317995,9.823579944080734,94.49085805232663,86.55479247328394,1.1964678256536796,45.38417700360085,13.569008881599425,14.555819891265505,1.4712253983568593,34.99673942712153,13.629706263934182,8.079502309912286,9.682092978238105,43.99594444150886,144.7664679724188,46.66740614311498,1.2210256147100496,55.45004222933185,28.592278630853826,56.93004686210633,17.250335581753408,30.842302500078247,6.891629164917764,45.79767007227465,8.72378342623047,5.166695466713697,56.61908196556192,12.149826644476446,24.061085786748965,33.976887957494924,3.797610452269467,35.91228819652624,25.855234535449316,6.326962643336898,63.14681744010261,59.223520634267246,0.7374349416405854,30.69920463836975,8.915025100363792,10.149791358286885,0.7204437344807608,23.29417146516799,7.435491741481606,4.647667583407681,5.563398953317616,30.307469908772674,88.90521592879868,30.287280256375766,0.5529291825947728,38.9032495102414,20.17436261596438,38.85050458932753,11.932402783009298,20.035747992034757,3.7395350802993104,29.957107392853743,4.638532751415834,3.5052083417181032,39.68892752748989,7.163024935710582,14.820604395509779,23.51837911188231,2.1240295281404267,25.110957822268322,18.13530586957059,0
5.087754011986143,36.58757807650677,28.00152800365157,4.135238663763545,19.86695451044487,5.355423969502136,10.99826544452345,7.6780488656672565,13.911055815961822,19.847615912830353,22.146221563635446,12.19293197097197,16.683052107938966,108.42180778515426,21.1224340991219,2.9923941458799597,63.75964607321705,26.3429518408624,17.599002653975077,19.765427191871186,66.44509867379504,32.16575399581652,17.225778928782102,15.848255973155746,3.1971962906736526,49.681261472653965,13.231719504102259,18.567416244656332,13.719149444608027,5.247425903650525,12.499454763282545,9.195648027649206,4.144682636269822,32.51540125208131,25.552237311026058,5.700775268570588,17.232251029301967,4.798244617436401,8.669242310318461,7.033795490326134,11.888452041911503,14.385048667391313,15.250761742672653,9.86494028651596,15.118025569485665,83.99482849123868,18.478190700643406,2.239429127373914,45.43147540483304,20.25289466558573,15.949730833610925,14.477353400927132,48.71085205833009,24.089601956898232,14.596141548957524,11.399022247479717,3.2662949573158,36.98571481697006,10.449304583563338,14.646151968682261,12.011859143329787,4.057292106642181,11.078352978962966,8.141122006457127,3.6541375760260713,38.105100767671736,33.254278158612394,7.338296276631252,23.12560794024427,5.628145139365298,7.9966878397760555,8.18095161209847,13.250273901086965,8.675449879854321,9.08889550199848,7.305533581559824,18.642010158434484,67.37999955391963,19.478852774299284,1.2600631530375794,39.47271474548489,20.6107758569644,20.56051303822062,13.562926860970668,30.98628757502817,16.22946871868457,15.85790220098333,6.8910944966211085,3.081469471634222,32.76200599941271,7.999746718485921,11.746825426836716,14.675784385053783,2.9454766633429554,14.75558189434319,9.81571871221678,2.24831275690634,28.005838203524462,23.67237153580177,5.001279635653071,18.990494675318338,4.2795100531275905,4.838986608870037,6.636513699514728,9.120625363567013,5.88659603795262,5.422349830145556,5.8209053349114175,12.767998365093158,49.17089807084071,14.203659353272077,0.8052362617574758,25.14294193174897,13.31767836572007,14.372634539611205,8.922376443435502,17.83441620138834,11.727358191271822,11.190929277216284,4.879511433822267,2.1438723512638034,18.97302502842917,6.333526390748758,8.798583085076386,9.862445520681728,2.3080754265393595,9.27378846523927,6.445040598995027,0
4.869915552321756,33.89066768039848,27.565913857677714,1.827966218071918,15.985406195550873,5.356817815492348,11.080985761492192,3.842524973283279,12.038568282319114,17.649250916457987,19.47607006429568,9.805441498684097,15.243911724749976,97.70939820700579,18.15871742405295,2.5281193772002233,56.720423391120704,22.099214375678525,17.89573954041975,16.422102939304096,56.12140842043009,21.98720949673726,17.94470267712401,13.547725194937982,2.404182686395717,47.07257615615301,11.082299655595042,16.27441025853208,11.837342924416026,4.437539940246958,12.760760526500732,9.71731317814691,3.536484765295734,25.169808589920812,21.573662282564676,1.3783173343144641,12.11996324125626,3.8936756142692737,7.720689558533662,2.5675126633759975,9.574153617619515,10.7992008614305,11.926372421992944,6.1151926034079995,12.262409872876542,63.75652454631923,13.73719413697981,1.5611624072324086,37.437326823500925,15.257583323446958,14.129527122473572,10.88318089789852,34.93669406063788,12.991195467071847,13.259597201058892,8.189427062001112,2.1602907398640983,31.95814721980807,6.776461934912242,10.293638840180925,9.83105043312971,2.8003074957083625,10.053816264592204,7.6371063454554795,2.661613470568025,23.84359653811252,21.695637912289854,1.0669880089049584,12.229656057330343,3.5368515096193875,5.273286312650568,1.3231142085304823,8.793114710858399,5.476844713649137,5.463277675385179,3.3943204261830933,11.541063300259921,43.21808851483953,11.903206371954447,0.7116627349913728,23.435762179804467,10.481148495789355,14.045934937489276,6.718007987118348,17.24708111950633,5.575778399944178,11.677128555794878,3.940390538792806,1.7081585158695995,20.280387658137716,4.0938865487465455,7.000227678352746,9.020426729932856,1.61540841543144,10.465190738572195,7.1862211322040155,1.7337056321970614,16.596994997561097,15.664769095617078,0.7116333529078278,8.827605480671533,2.401347920876086,3.285090014331911,0.6221841193227404,5.946664944379114,2.5145788207348954,2.394951309704954,1.7947894810992935,8.27139576279298,24.99637201273989,8.016890034135491,0.2679761777020761,14.199647060018624,6.605862079935274,10.105326413253703,3.989604405576398,8.528107518319956,2.401486577122978,7.844312710314476,1.7350506085795474,1.0631403121619285,12.38825637136689,2.2194658569834025,4.147155045711298,6.365591335356456,0.8018282714799196,7.079604317200132,5.037621145967084,1
5.4251862261177735,84.56780959231875,65.74573834692708,1.05014202818671,38.581943487184844,12.88816613534803,10.994106201942293,3.3257506751895494,30.379074289819858,27.379277930714878,16.836280241645547,16.616795127690327,27.940428578382868,198.74428347845026,44.27686178863425,3.0416331191141786,48.93682223534943,21.2536319325088,43.286746539253045,15.485727655233399,47.84073168282317,23.053937595552956,43.84643223740225,19.68386275001049,3.303464289776566,45.90507337860373,20.29696434034331,32.8018105338714,21.338296281252067,7.2693403903775105,26.396132242163684,18.302874048031363,5.250826415961493,65.42376493857385,54.5938948955708,0.9785793460703538,30.55858954550932,9.732433167243618,9.462062327008265,2.2509934554139592,24.419944809152085,16.86270552356646,10.745989611772755,10.216979807873571,25.260190873647666,132.74241668772197,33.571755196695996,2.0123712126452205,39.09726740247838,18.344091487810413,35.97064109273735,12.483646749277067,31.67372630083157,12.674753815892391,32.939293157407214,11.663473632034494,3.261962990090974,38.140307474347324,12.697301331896707,21.838527872811603,19.86011899126779,4.530531107321113,22.350193908132425,15.637834048178583,8.006621670773553,75.66567831676149,70.4310040560244,1.1548825884485716,36.72747442932271,10.649910153687978,12.433296691945396,1.2543973134940256,28.710447349045143,10.32821332267259,6.962881313176058,6.986048086862936,35.88190921865234,112.13238647645453,36.330471074012145,0.9862939148589079,47.18477152840936,24.363289660067508,46.33168892462093,14.954790092908839,26.53329859551846,5.911040237445235,36.1996762519994,6.5589192062875705,4.447276712561096,48.451722283698906,9.201244367713974,18.632561406212343,28.15755282588296,2.937730868401377,30.774115777611787,21.808591812433775,5.687818715066458,52.40746178926912,50.022793533860884,0.7830476400515901,25.643069326886046,7.286249912552131,8.848971792261903,0.5426450133280798,19.814373610292712,5.460113418476565,3.811372860644937,3.9596832098935897,25.777491595505786,70.35724328268773,24.499632765224096,0.4047711062577824,33.369938773319916,17.427534807578894,32.91286565542971,10.367031518919298,16.7957929274762,2.764896262040514,24.702926218467525,3.296542652734632,3.1477177277259396,34.650493408841506,5.430927815649053,11.662321343084468,20.289356735343695,1.6389023264613358,21.85530094684057,15.750349389558512,0
15.968860467981981,46.77912067117537,58.1530902184439,6.540912824870728,30.09481135266019,6.135206518061143,28.17857520505785,7.710862962431508,17.59798912887712,9.836763974929914,30.645247924750766,5.3490582016718236,41.03746539418969,53.814783302766195,17.91956501956365,2.0526203259840474,134.84927023869366,54.9524786622433,37.921222793759476,38.849463211149775,100.2366620417677,28.37125040122648,18.942758365663693,8.509044574206149,6.957204446893992,114.64340973337312,6.467085303083546,9.0785823343519,34.23561137271793,3.2878285314499434,33.31178958907632,25.701633686465893,11.778641416325392,48.74761132686012,54.42229618885427,6.8913674904942575,29.498461235941164,6.702701590364301,20.271403204528347,7.1848774447263875,18.11225161191021,7.079965397461027,19.203564811305935,4.720955861490003,34.61100864467976,56.62952620152517,19.561590886369967,1.4775860931091023,91.28529607828519,38.991188700007875,35.6016936521402,26.784926499134492,64.32921738637691,16.98020456134008,20.57477819079241,5.735906183885006,5.488197084673802,81.33988455800814,5.935474126593025,9.4786415034543,28.319002578539262,2.8119723699662362,28.553829971189458,21.820446722552127,8.7316689040036,54.94485210591264,55.136456730216956,7.302445294264291,33.2970143124303,7.592824902663977,14.435441278427342,7.330805488580299,20.652737793121663,6.558278500574006,11.033640566602742,4.926632491372969,30.450741818848133,69.23335518698669,22.534230915878368,1.029789314206097,58.74147229453303,27.42319786567465,35.56239636555884,17.977329535357963,38.46720792560427,10.286628472822924,23.70336747422194,4.756124064879412,4.386949192452955,57.60557181899062,6.472984259181321,11.589782875946526,24.554457591215094,2.60719690996,26.138786158662302,19.55193483625393,5.172862999892486,35.87497220459997,35.07633608024992,5.1291195097498425,24.09930665678413,5.0256646546560715,8.394247380934242,6.569175739776455,12.737051583685849,4.08812118386938,6.000991650191684,3.4239388597357143,18.757069548891153,46.09282857180439,14.52934822410003,0.5965402087608078,32.77626072284382,15.692001319889727,22.2960414475274,10.113340073364892,21.17200109348193,6.267888614844773,15.29321468666269,3.031295156214167,2.642870337002158,33.079955362940424,4.491834809443393,7.859005614172618,14.907834334524502,1.8051292055497399,16.112390698145227,12.10963151948702,0
5.652593420139451,100.10422662217995,73.56667904753951,1.952554912501941,45.485077274447626,15.800420054644105,9.893850693327108,4.237066527839747,35.943441867696784,34.88181646487393,18.89656014578797,21.5334848320045,29.750809618857925,253.34035762791598,53.446240017804314,3.9936022787895666,44.512964694043916,19.038558784589586,48.723169028877976,14.442556109824393,49.47188988832729,27.063624362782516,53.60350284386993,24.9607913298524,3.2658542076541863,42.49201362540389,25.618062591723874,41.00325934783978,22.325069551546722,9.401143437356552,27.248518920668534,18.757435576438816,6.861572333191843,91.62731218812459,71.96308991056083,2.3724308791632183,42.49088566869458,14.117114310237733,10.956109926414392,3.7628541231098684,33.922545936379315,26.964996081590485,15.015960479889767,17.182397444448753,32.75555980484165,205.48792414906762,49.59648827576328,3.1968916811431227,44.72782723807758,20.94293912516797,47.459537095019485,14.712974575073597,41.158277178703,19.4731124959333,47.5922131827565,18.90559191188711,3.7184418660994054,43.45741557260519,20.320522721273484,33.88443474381549,25.08641115204444,7.2211092265221035,27.476075658582616,18.978936951000094,9.306421616983547,104.69351129496147,90.43276720028616,2.523235556806523,50.535554782747596,15.392615655887775,14.162886006188893,2.8850384642743414,39.3253149225612,20.58520915303451,11.081678313213905,14.072982501803416,43.9488812736443,187.48470010536778,53.4660881477628,2.057986733356712,53.060147581071114,27.35653918766542,59.52878496350718,17.340687471159505,37.43850689592206,13.40873152757191,51.86158995336145,13.994533525658257,5.052153843002924,55.0414736627986,17.142420834114603,31.164950867864274,34.07020279017616,5.675778768391441,37.33375961310306,25.80845810835045,6.100175944620878,72.3437725012396,62.36270547713494,1.8444860488180526,35.20334205053025,10.607959097416773,9.486691128247244,1.8474520277859674,26.95007014832976,13.782948358109488,7.154300209444642,9.511316174347213,29.69714729650405,127.84857273266655,36.08986884865268,1.2614595997062137,35.171544017571655,18.374080183842207,40.95944202854536,11.37476841410249,24.49657305089638,9.454491446640581,35.54651589017907,9.382301864700276,3.3914437430249627,37.080296581741635,11.74167429813262,21.224716228989678,22.944917250681648,3.810181000458793,25.29464939864898,17.884590410027304,0
6.791861279653644,87.01864131739016,70.29905604179353,2.359642648799939,41.26260419643847,12.18718121393907,10.794701473061984,2.951590900343097,32.28619041456708,23.55092253852223,13.630301112970898,14.94595014123879,33.41659390912706,178.86820326399115,45.96500913487031,2.91094154012904,48.12130418949916,23.25454211691361,45.776480311938705,15.939833714893899,38.92619215409484,18.080592843469777,43.189758671029125,16.564831622873275,3.6516250826041747,45.556029836952405,17.414166285813753,30.728988174116864,25.10169952790149,5.944778790161848,28.660656115112815,19.768317489949066,6.385563183882609,76.29580296780117,63.23696181879893,2.475223621380819,36.66456796684528,10.852182728515626,10.503401954615274,2.8161342139396686,28.661661458704103,19.153379885895436,11.865577298271731,12.420923179591954,31.6819989909258,148.05978994637104,40.625983352335126,2.398376853066244,43.01563155544723,21.25946696496548,41.474921934638196,14.428034531100172,34.131409830012956,14.047819095351116,37.65298948459421,13.180938980091762,3.57505118603666,41.944676973395445,14.622430366584421,25.74518602961323,23.256486169498032,4.927104443593426,25.78151087632132,17.634751138188815,7.078622026677929,79.95363549840516,69.96807844488579,2.691204464185672,40.034736365750405,11.446649791036156,11.684108729963521,2.285824960005396,29.35716373685463,14.764713325916665,9.177977022591044,10.117585868069105,34.93027969276468,134.74299910255175,40.060108817035434,1.550811513796478,45.02720664449739,23.9144005003628,45.52563196675752,15.244116035647183,31.3126245003567,10.560806935358253,38.2278474562556,9.955745860718297,4.064685501013308,46.05479760350801,12.626397916343981,22.92858483743794,26.499348202207656,4.128926984245527,29.925010411086912,20.023272263323943,4.5129330558018985,62.775978453014915,53.176618931905104,1.886822451721467,31.248477810259633,9.180597209869058,7.762804464368619,1.548344742942172,22.158806469677877,12.194286679851002,6.084152500682876,8.645116559920968,24.925490269278452,111.53527795499579,31.27040972391321,1.1329820504586945,29.439431001852682,16.116310899749926,34.25018245278794,10.187853316810031,20.553325520266895,8.795166415466538,29.903928224661392,8.395199659223682,2.6519488284534654,30.077615114870706,10.726724706286362,18.780786719702196,18.781359171384736,3.4364299830269207,21.065480353959686,14.558079450948846,1
4.203649628539213,122.43511661563491,84.81540225995738,3.7412749787915707,62.96416551598123,19.71983654943888,6.53128102345443,7.403861629820888,43.83630612918244,44.3010300743224,17.87952219433267,28.437148839025312,29.654498978665398,325.4485719519675,68.17628492637296,4.630263761590075,27.814835114200083,12.423229361782267,55.99518075531779,9.954599483613693,42.61796601584191,33.232257407071906,66.40836609860217,31.93410457735008,3.065792450032919,28.468678016931815,33.782356428666546,53.50170045013109,21.451569620012492,11.873665963008213,28.53013237112121,18.933332795763004,3.9961887196449277,90.82625573428035,65.08004774096368,3.7194362052432375,46.55157576003525,13.926919752494351,6.204554792755667,5.914209557027198,31.911508187778303,29.59128551856003,12.46495599420163,19.28728884638113,24.645784203371655,219.68226705560238,48.65950545392096,3.189484795225012,23.499785068349006,11.884583362632153,41.85897232930199,9.135489536918715,30.950539335791284,21.939022535878465,46.34846507294386,21.24686996143797,2.988704710930776,25.516260054009507,22.83571315364999,36.73729414556221,18.06511042661081,8.036643768803602,22.505772123137554,15.031226121490509,5.456823505548563,80.78534247214846,64.7802125031668,5.369974166828926,42.35452724527476,11.895324694272832,8.11600666750677,5.259674666808882,29.198114905174283,18.934389842446038,8.395266763634803,12.884060197664425,28.423328697932106,159.38245069214727,40.800496842914264,1.9799229296677954,27.59856172234686,15.718048785795574,41.86950059597038,11.027921481383258,24.815710991576726,13.78529287644615,39.11424536079596,13.276654927385628,3.3142799312314803,32.3270449679883,15.874896644926276,26.984764885649295,21.444560429794027,5.563327145281808,25.168382623834777,17.298863608407782,3.807331731326016,52.93955772366094,42.98650950589697,4.482319668503046,29.157240460878697,7.908806865476469,5.711153685454299,4.126455760718001,18.859882023763248,11.967661518002478,5.702300193502764,8.404786329381373,19.08166390449037,102.84369141031165,26.462087821325895,1.221766324705751,19.639334235916387,11.040172630998827,27.70209729031454,7.570752236018878,18.307915039414077,10.322579135208809,25.48827620486866,8.51959159392692,2.3502943623592127,22.960557963637285,10.31082900530995,17.302186658353037,14.613332172329502,3.6197209418927625,16.483679455710295,11.62766415485589,1
5.375166434488546,62.64309100906076,52.245600460848664,1.0020768119177583,29.009385196980247,9.112457537780845,10.1272734995462,2.4768753591595036,22.78490213022818,17.418420863312207,12.449147499360834,11.002652762655662,25.081828561185855,128.68760788612533,32.45807144498499,2.151011477651157,45.341826813027616,19.723030347507606,34.125538270399026,14.061138543073694,38.26994482350262,14.796593953414666,31.07063724847302,12.537844766794242,2.970305813743876,42.41872714086451,12.968847263833425,22.098893165487127,19.064425052593208,4.577435548784673,22.159640362918253,15.524498583556216,5.791713449890997,58.69647004439484,51.24981780281267,0.9187131072405137,27.786436141080983,8.499438352769648,10.212097668766217,2.1171001865928525,21.914612086872168,13.324046900199914,10.068661560325957,8.508897510311703,26.17387058391831,106.69589613395314,29.86618021722669,1.635459283965666,40.52970581299098,19.017203513999288,33.52427146911822,13.0267726060414,30.642813787667706,9.73230508342089,28.63963993057814,9.118411786318886,3.2385289126333916,39.66798369841628,10.241252144108568,18.325402065294803,19.394157968122705,3.5180311787351473,22.240316066752765,15.459360290954972,9.379649183760678,87.10181113926102,81.41000141995717,1.0940369421570928,42.215474001122736,12.236320128770638,14.719838440490824,1.4363185052788687,32.63563066669431,11.353634207662209,8.082784283166506,8.035039258866993,42.212554411642564,125.20833542955451,41.678441434302776,1.0413877418372908,55.14441077061266,28.361376156953565,53.30894140347896,17.527202568918153,31.060121717798534,6.230539583666417,41.24482839908875,7.155783630183947,5.0725036041700085,56.927316519588395,10.376084244951526,21.0770090950443,32.457938864418026,3.2329159525188076,36.38583446321696,25.333212755576398,6.05767770639569,57.938950219977464,54.46199332403862,0.7204306001128783,28.074216196974483,8.115814937927299,9.576005032403721,0.6929661172750242,21.64287238359141,6.8767759569403,4.656193334519389,5.003630357313708,27.963617525144215,81.20613302199322,27.368624210817906,0.5373230075055214,36.287219928033466,18.684048605228853,35.71867265780425,11.224616489172604,19.360462053888796,3.8274630797492613,27.40511370317969,4.30080695276156,3.3038590965767045,37.55807130954041,6.562263735745317,13.533922395559776,21.76744734171097,1.9668151351997651,23.78974422847567,16.995688813808798,1
8.221874663002831,99.97387547324372,79.62365884367432,1.6521904958241622,46.40109524021337,15.007373480367397,14.334356487226955,3.9596945203019493,36.34208860225021,31.122964514377113,20.840790580092868,19.84482443827831,36.63438012339669,227.65693735688185,52.844312951833935,3.5104820300853468,66.80982073996047,28.550085440011816,52.89550035792033,20.392872697496077,61.05036526499472,28.959726281420558,51.69749097427975,22.52727707336291,4.492785078002963,60.24177783428011,23.42392931987445,37.86065803143523,28.090502955996488,8.247005948342268,31.647286812607252,22.624686952809302,9.363801884568732,91.47244036346169,79.68792264101634,1.7606857201416029,44.935727186569835,13.079591872224476,14.425889953044685,2.5282993646793157,34.12061808517321,19.898226410448945,13.38867724762453,12.84372266444661,40.23074736511077,167.77654502428908,47.658825976231704,2.31785168182891,60.964504440267866,29.120642106532323,52.525235713599905,18.811943008663974,43.141202418435476,15.285976894856221,45.213281654757076,13.90866245220506,5.03503586154181,57.30786256082375,15.565983382563772,28.07499422019564,31.59838672220635,5.110127833971623,32.531594831601495,23.140630240016776,11.44116289647161,98.80856263901005,93.82169059628431,1.7898305869163413,49.49484717719878,13.704762785573786,16.944325313004217,1.5871838991652976,37.57944513480331,11.595926828777891,8.392299097156373,8.25000891044922,49.432045862680404,137.70978166140387,48.14977423067527,1.0324018656682519,65.12169117809079,34.280413662617576,61.78434869272153,20.699807821613675,34.594021152475065,6.6839532408117455,46.851379109707864,7.336292490726204,6.1092596772656185,66.16091486072818,10.882515159602756,22.96675928250644,39.077601872558866,3.3133632289284343,40.285849890218664,28.88347107908915,7.77617009575179,70.53550778800903,68.19428081385294,1.191660260240963,35.82761012441042,9.76617409117217,12.143528271982321,0.8155259089067406,26.418942946909244,6.195571745689987,4.428373595598231,4.9809507915699065,35.980667106721,89.24682246762208,33.381896675105935,0.39779998228428415,45.1293711861061,24.798170000734313,44.756616883436095,14.615566345139461,21.35409470941729,2.984916071740339,32.76566342269085,3.652148858654644,4.340914372247659,46.33723245407869,6.726705265956708,15.025132755112878,28.097125817536096,1.997022198965992,29.721093353403944,21.382167588108103,0
3.1134643624917273,59.594387558623,41.55299344680624,5.569919721488909,31.188935509335163,9.356671481500214,8.791311388074705,8.249538821828208,20.8174516379745,26.239164926756057,19.2430662512878,17.938873858797866,16.91587099795826,167.2791542742136,31.988787309506336,3.30164883451844,45.99489767316968,18.982810415844135,26.46224953502301,14.657250240024515,53.842523468237225,29.378679292133096,30.01422324740571,20.198653409773257,2.3616058920533054,40.405322023290324,19.48738314035141,28.230066730022873,12.344101949153744,7.52405790044633,15.60048755622612,11.028281020348565,3.518548092150354,60.1067255434298,44.88932516528317,6.592180163952953,39.30108742909421,9.65383390549292,8.097370193552212,8.634382831300051,19.7928081825386,20.670809549221218,14.186662329109346,16.509027999123354,19.814923050637567,144.5048168262327,31.591594746196,2.7513167876316484,39.24386533772848,18.50976825529855,27.434630422946327,12.894108905333512,38.65340160200847,23.553150536904962,28.25724850942762,15.830971367565256,2.5908027715458735,33.34488560433084,17.195534482191313,24.930069287560208,13.67314858371455,6.5897199670574835,16.272808393987095,11.28737369059698,3.5927820404144923,51.232563160151535,41.35689095835483,7.7061877378204215,33.78521800015517,7.981442401331333,7.20048665707539,10.222239668039784,17.24065863832773,12.4480772699309,8.974237615107837,11.453357222681595,20.694090802938337,99.97515108289925,26.362889192139473,1.6290504881208605,36.516675890349354,18.87210700836401,25.52351278601456,12.404828361359227,25.298329889481334,15.95962713991412,22.854061186636002,9.637098769667004,2.7556292294941187,29.969720685322667,12.192306510547864,17.514112416913033,14.955332888492038,4.610803241899181,16.233844101459542,10.836675303475163,2.153025395230105,39.738162404607294,31.774881638808132,5.853613900318043,30.183106350304215,6.160213757181958,4.272099305836375,8.765853736470854,13.966180896892297,8.462124622214041,5.105938200915163,8.692492235460412,15.161793943657493,73.31449287168437,19.89219529016424,1.0829807085914365,24.687409747405976,14.200099490253235,18.687467586609497,9.991078714731046,16.158054314431304,12.617408656805633,15.841369851192521,6.8964672062833685,1.9181314919086805,18.26161757759925,9.28770436681341,13.203085351537954,11.120700938875178,3.492698011002293,11.312867352906158,7.634695412121758,0
