Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
1.4318783996217235,1.1135693963367606,0.8894594440703631,1.5862561205259453,0.9901878935419264,2.838737664940949,1.7578098354397433,1.526463564193756,4.185065199351684,0.6054125599189506,3.573420172740722,1.0524490139429503,2.5201502322184925,1.3664592981314225,1.055242807662627,1.0370487689081496,3.5935952422858937,2.0291198361376774,1.4267384014987783,1.7241230316807654,2.595160890834004,1.9917480743872866,1.0084164105552735,1.4972384517649824,0.5355197427030728,1.3176857178418502,0.5187693133615999,1.3324535213169264,1.1038221342566543,1.2028176767900043,2.29165049033312,2.719149489997779,1.004050218924132,0.8459748683342834,0.7552841651160871,0.9648662075309564,0.8060065053883493,1.8453576059674326,1.5766137195505796,1.0307388662737726,2.7466382029577767,0.5468036048508587,2.504948651485295,0.8418531298699081,1.6362386722139566,1.2930188631379402,0.915098813287571,0.7664966179751675,2.6323557408430927,1.4053245716219491,1.2944900438811442,1.3372469087428955,1.783867074633737,1.507689526102482,0.8547373033666612,1.0489133734474385,0.7643025924510882,1.0170074836659106,0.5442997762524218,0.9493813912767535,0.8160262915167571,0.939245568609516,1.785258281675012,1.8911883315587081,0.5977223140265272,0.34708283614347707,0.3114374829397302,0.4372261344283061,0.4202331875117385,0.6531440367653941,0.8873290545226195,0.4582121027991224,1.0516984831503138,0.25961157871277857,0.9954920739847736,0.5773133662804463,0.7228258832669862,0.7356602016722203,0.48347560286375474,0.30228068483003173,1.788578455907772,0.585905572361823,0.5668834660083163,0.6166150995664714,0.7674307332531488,0.702886829801709,0.41768273373234055,0.436308052399772,0.358002689369261,0.5146234999027929,0.29098929731346457,0.45926926145329583,0.36469368776698924,0.47349363687692475,0.7418382599142727,0.7349310059671094,0.30230801534728075,0.08330582664861648,0.05698461972386686,0.1716237396981816,0.16306597188249497,0.1365830009741398,0.35261529159007243,0.1358866561543798,0.23195691211008176,0.08172699660822931,0.20249048403268477,0.28261275659784446,0.24188534274819035,0.2749322379828089,0.16821539995133242,0.05496560193216174,0.9668305325566955,0.1483134570761299,0.11357725630427591,0.1256166556520405,0.1918103146973596,0.2002968810334985,0.11368038051920962,0.1262726309892655,0.06663895543767528,0.16757403981901153,0.09748973311098146,0.17138739183685753,0.10782493492178541,0.163666811869963,0.1794393032160744,0.18931860997799266,1
1.2366374200325354,3.824116880484244,1.024370390261697,0.9736755845527892,29.625108000357297,5.28316658295975,55.27903613767712,5.861971254036117,20.860984519950538,3.6299110770997705,32.66742961173333,28.075686597302212,10.120053220162395,1.7876743769212535,1.0111057168912965,8.452678408775524,101.16761373778026,1.5860389077209673,9.960724607247265,10.149973594773591,17.62191143139434,23.751390911470306,8.772172629697167,3.3834228582537733,2.8922336916617226,13.281256304347677,3.886063798943668,9.734693919247649,4.599085061661598,2.7750346774334465,30.38474858343615,2.8870474837763056,0.7845727780858491,1.8907844296265317,0.8274125480021786,0.6252170068411083,11.612906396061938,2.6709452387036334,22.035771608940202,2.760438669482887,9.119422605720647,1.6013729605226157,13.50348383333722,10.899588906372507,4.375779934053918,1.409850264444511,0.8763671278703611,3.696595367440281,39.3134967852058,1.1443009226995284,4.68073504284796,4.644477744383263,7.271671357041792,9.65891289289749,3.7825806857478206,1.7606481548500295,1.7160912607300214,5.661200423212783,1.8426137162357383,4.0175536582932585,2.183432844504573,1.634522158696058,12.285893107865563,1.8951147222187443,0.3701023641867997,0.6057153124783722,0.3329635377312159,0.28967389948372685,3.4390831365598102,0.8348867744521513,6.69553106193887,0.8731654820816453,2.6494563562564637,0.5525409807571536,3.860504277451772,3.2668999512396835,1.5382233853969083,0.8461445711927799,0.49558913005130417,1.1030556140390426,11.406023329708086,0.4670939352691928,1.4823369485419728,1.4561051638710618,2.1649321760499523,2.8622273913979352,1.2392886778696044,0.6705489879327762,0.6280398705563671,1.8609521714369117,0.6467100294238833,1.374514283069656,0.7497984064452718,0.7168450165460869,3.721655508752599,0.8114044786314563,0.15798061175647737,0.11452298348513054,0.05903389455783096,0.08522917601488283,0.9393053080237032,0.17839701285324802,1.9458788635500912,0.20791084489232825,0.5812597739644358,0.1437544688080777,0.9079922079200606,0.9605319218025549,0.46139239319574815,0.36923355050491263,0.21047935515163205,0.278400564305303,3.265044776106094,0.10521402700968753,0.32980937074050354,0.33015794760962625,0.5981091805477076,0.7562187999800061,0.31396583272706513,0.17186182260836486,0.12127630582027965,0.48963147985648797,0.1715017438981327,0.39563390196017423,0.19476300499706176,0.20181145776241563,0.952889019135148,0.2330901249506227,1
1.253502663731553,2.656032315963475,1.0062923893859195,0.9257435306580145,18.87332011078146,3.9679699455972113,37.58716863165329,4.703460735152556,14.767626967799018,2.5333206298386575,22.014345210939336,18.85432350801633,7.232347484690219,1.8878302034259367,1.2099953238076282,5.789679261102838,67.70900285565814,1.4910900229363253,7.567280120695393,7.821639947258096,12.204088294406448,16.19599677005507,6.650560092327173,2.806504820065951,2.1014847124458345,9.057376213763144,2.934832898710804,6.7967225572650145,3.452700110739885,2.1641057538989843,20.816273143743757,3.096488270410552,0.8531090197314941,1.687409419375287,0.7936651171527042,0.6518712870714466,10.26729167924457,2.308031285701157,20.35965675509753,2.7309984963155025,8.343149820353863,1.5444289863672966,12.00395116585848,10.126767016222287,4.316208470498928,1.3854222925324882,0.9605190337976536,3.1766414341947398,36.87419782749032,1.081884665979923,4.49625884923939,4.511295664664646,6.7035563241340625,8.853409857007,3.73937991571681,1.6740581094517117,1.5344179431081586,5.285177867157514,1.7529066577405916,3.8667595807528,2.1893688584908855,1.6258559660317626,11.46452249774932,2.0324958175099344,0.3857998056651011,0.6030045541380592,0.32867395725122645,0.3056554031372654,3.6346566838529006,0.8058351563937833,7.289609742318919,0.9921046539256134,2.8202746253980457,0.5974180568817471,4.044611060699552,3.5926877412977736,1.6605449876504181,0.6840110106614455,0.44255117099738817,1.1342660237151976,12.802373034426848,0.4315083142339822,1.5902696819792024,1.5515327684284552,2.361725284539949,3.1155786386378828,1.353004916311652,0.6825102325838949,0.6130711483957207,1.9758790087764775,0.6924028208863054,1.4939546226005591,0.8389157694842512,0.7665976957704378,4.021087432163532,0.9110342916569986,0.14285605194198206,0.1162782236975567,0.05989674417240341,0.10384782711805018,1.1461051923440455,0.19080034487827935,2.4581428145008544,0.256004800178293,0.6507135345410954,0.182216494674451,1.0123152928509829,1.1904420370426125,0.5402099853601264,0.23915194757454794,0.12614574863005143,0.3320612392866619,3.9241122229189562,0.10556381907282053,0.39111875353578257,0.3767608404722952,0.7079248477525281,0.9305716807759474,0.3943413945590396,0.22023196286197602,0.14359148754393464,0.6111044035990947,0.21129073578143132,0.5222092185503886,0.23386020257364282,0.2700401521058197,1.1551761183130766,0.34335808265595613,1
1.3181775746055808,1.0312266027742565,0.781221417727009,1.5730732299212116,1.3864937017007577,4.85607245578679,3.4164406065921873,2.225198884638657,7.050923642681281,0.617482636234065,5.974638813504864,1.8159133717065672,2.7961755301013773,1.4351367479047976,1.0137420803621913,1.0791681128068282,6.636025578543126,2.6917722387946825,1.5039140882010267,2.490679964888632,4.605495321475224,3.772261004495332,1.0993862838887227,1.7995776167250923,0.7555927189584072,1.6594361466689573,0.6831123815009388,1.6458783087233402,1.1069465272457732,1.2037266336252357,2.3058046847244427,3.8611512621392463,0.9176201567938143,0.6957455476931514,0.5353332400837219,0.9465655932714861,0.9873784417662541,2.785935375865865,2.362298308617173,1.3181419296882777,4.133050029021187,0.40833374975059555,3.6778895247506407,1.250955622286135,1.6887000817416586,1.052844385998925,0.7438889860166737,0.7225511450184317,4.703014568031216,1.637474252411315,1.0164621734328567,1.5903928164044059,2.927157357905455,2.5029509065987208,0.7214778696412985,1.0788209442278398,0.6620523399253194,1.0237181120872523,0.5821554480152265,1.0918643990231143,0.8179787110121117,0.8269787480062466,1.6700383539199226,2.3245221849458644,0.6132442961970619,0.3085691863344024,0.2412510521154575,0.4453267099397323,0.5964441992917576,0.9096719882250506,1.4451724559094516,0.5359308197137638,1.4994149905636005,0.21422423203434837,1.469990974069985,0.8595441812916195,0.7969125411548835,0.5194528709684697,0.382696005747313,0.3479337877265201,3.141461235676626,0.6225184000386704,0.49537103549966993,0.672457465527752,1.2052312914137189,1.138068358794695,0.386831801436238,0.4333186004664717,0.3042241357030202,0.5032831021405568,0.335568840735829,0.5478073969359182,0.41921189665711234,0.4194218600225798,0.8677772901579944,0.9185478832838206,0.37281934745214573,0.08182742530717572,0.05501094756370297,0.20186502816809557,0.2837732442782801,0.16157974076683093,0.78791347212104,0.12267567045535414,0.27468441704891217,0.10581162446607366,0.30677740604810255,0.45567922384235204,0.3321805154566726,0.18354682648718096,0.13103133534852107,0.09551538449827127,1.7172564122043519,0.1657384009137697,0.1496341408571175,0.14857850491762087,0.2793082206026236,0.32488831237817906,0.16340269628924417,0.16594065287109408,0.0723615388761628,0.2211941187983062,0.13377454763758712,0.28985826115112057,0.16396381491259868,0.14142334053105254,0.2971093486247466,0.2907076548695335,1
1.445380074134156,1.5372842742455186,0.9029061716602321,2.3923109107344893,0.8320609187440097,6.49004523042525,2.6585231007516525,2.8068206095756785,10.58469941878188,0.8133868777362255,8.608846119831481,1.1749678341723795,3.1891859898090495,1.608376200431153,1.0772718329639466,0.8885669795246353,6.5869839062252185,3.99684566758868,1.579627273216718,3.1188579499047333,6.222551550982697,4.644339286173595,1.1483201881966183,2.5022730336045145,0.9177224985041456,1.8973221049174456,0.6358682582985403,2.313999257830849,1.016621916936268,1.2439183390673927,2.3487495004434815,5.104077999777206,1.0811132996615873,1.011591207947578,0.7256295320890327,1.305040599147484,0.7056737075035476,3.438425683822478,1.9202843850728402,1.5778527200745878,5.370502649522741,0.5828006259158675,4.585919513954467,0.9871263519576416,1.8954815363845676,1.1869821248813408,0.8865377841360041,0.7415185961864925,4.375801110900561,2.1159711881454193,1.3033444954297053,1.8173677089392597,3.348818498065626,2.6572727302832546,0.8377820647527817,1.4304646120289657,0.9200672350659183,1.2527504704548975,0.6569652633545124,1.3630163321812043,0.8511304164336431,1.0257777507280317,1.8287315585415085,2.996587094056281,0.6233281467483812,0.38223830121818075,0.3102636901834533,0.5072600545680316,0.42209036879202694,1.0305438252767374,1.095530505283296,0.6444552161203845,1.6976560073153957,0.24809449274517395,1.5507198990099973,0.6627760517007215,0.764603077939348,0.52098749101644,0.43974127859851686,0.3176005864001658,2.7942868323138264,0.7023651031456271,0.5661105423247933,0.6874066071230134,1.1828836012237487,1.017756790629071,0.3974959349883447,0.5043369486983879,0.39943606361723377,0.5311313868399181,0.37328704480737823,0.545340008540047,0.44124983995739225,0.545617353189039,0.7960182680324491,1.0371814532879726,0.3124353663512753,0.08614951056255762,0.057923295021522186,0.1822763710261105,0.18649926828352653,0.16386440628364204,0.5220149341700419,0.18797493705401175,0.32449830170675487,0.08476071926004382,0.3093365269428212,0.3344037051663581,0.2448585901841413,0.1330420227162329,0.12046867525553487,0.07030990838038438,1.4155344762654694,0.15419467557293448,0.1325284936163612,0.14460184614751292,0.2785020158334848,0.25637866040325213,0.1316691132302671,0.1379173539285662,0.07693364045768225,0.1793413167318008,0.12704261891043778,0.2038356073055681,0.13946030852478927,0.18393055448781384,0.23174307148054163,0.2510652229651238,1
1.2350481294918354,0.8555462983499895,0.6566198319055855,1.1512430601872186,1.3381389022314825,1.7966036186766292,1.5944457659119362,1.1016779202791445,3.228489252918415,0.4676408868887818,3.1459756882624084,1.1345438993722088,1.2984463220156137,0.8060039905046695,0.6423036599687824,0.6352226805742142,5.66344929081406,1.1062735821859857,1.2568447183992464,1.4554211406296913,1.949646555332403,1.880995005286574,0.991798388029182,1.0059196219065916,0.4863716706376649,1.4838850342471004,0.4716052966416076,0.8756803042524908,0.688780722756011,0.9344557431931763,1.6398065095238863,1.5311546703387828,0.848363888675231,0.6941097380250789,0.5838602424154478,0.7447260215124358,0.9797437903023339,1.1996932916359133,1.1807862465576848,0.7439087351588993,2.0217342590352754,0.37507494456066176,2.000143796356085,0.91001406471398,0.8848346927214308,0.6779387228516185,0.5231071399422191,0.5244197391217401,3.704816875752034,0.8887286076821836,1.0581006069134922,1.1065208771517103,1.2705163124489869,1.2278143279915033,0.6439619976830906,0.6746247964375113,0.6394410258277523,1.0348904623023114,0.4891435049927695,0.6294022287721766,0.6029068183463493,0.7444160789483123,1.2751036878500477,1.0833196202255295,0.4879464203311372,0.2924990571575436,0.26320984311062795,0.3484662388926771,0.5074160703575206,0.48954462899169277,0.7501133615873646,0.32972655404869955,0.821528010532333,0.1892141593421426,0.8516720841638495,0.5780774780398104,0.4855553505801202,0.42539612839921626,0.31045281163710337,0.23469288750470238,2.233419581680974,0.39187176787380973,0.46864369915382226,0.4990345578595421,0.5729243408488162,0.5737393700827627,0.3062669052003511,0.2915588818143554,0.30350126531624005,0.4736742591136874,0.2699254271986112,0.3259774510246871,0.3108433375339118,0.3792238305491504,0.6140873645820577,0.5202317583528354,0.2134394261225992,0.06068853523526546,0.04881556401775096,0.10295459805219516,0.15921948818312537,0.09952419811962233,0.30951678845368863,0.07906001128567537,0.18174486953494845,0.05758030268892798,0.19516397695067447,0.23479445293854062,0.16669758640558302,0.17118880831474484,0.12089756908843302,0.049343590210083436,0.9681150738068797,0.09254557678728267,0.09744029741779689,0.10785672313202868,0.14140802239444866,0.1578935682000755,0.08987238529545462,0.08246065210697753,0.0564352911570166,0.12110444888260496,0.07278912240485867,0.12097492380765203,0.08761910691333225,0.09065975689692808,0.15987720568532007,0.161734235140438,1
1.5328555010376828,4.647025231386628,1.1827985488358268,0.8244662658062404,31.57777571072448,6.22678476098589,54.56904246472476,7.638749690831452,26.830408224562202,3.4611918869891123,39.848657036891986,28.845087870043642,8.45812055994041,1.681481875044905,1.2081019730685227,8.754862733175822,115.33282151330144,1.169005124553834,10.794349056141236,12.568267513488209,21.687550658713562,28.572385459284195,9.176741614447344,2.490903694395191,3.66822247603239,12.13547663026447,4.260700782484181,8.371022600413225,4.971391521263009,2.8870102134167603,33.23829351735306,2.2913598717733836,0.9551758758413991,2.3363073205292606,0.9545401770153894,0.5194440329864006,13.371338182876107,3.0305843175728846,24.126751808300178,3.6004037089461898,11.981143716207802,1.717183914947297,17.231386735381793,12.189183609241924,4.189541523288365,1.2231922306335874,0.8816131857486658,4.014312743494273,48.25596153031998,0.8733171324648992,5.255687150987173,5.7459213977989885,9.317603029894467,12.421811372911634,4.204072892489705,1.3909153462459678,2.3311832752467447,5.6768509204159745,2.271224008571501,3.860656389797975,2.575861489221444,1.6807603776622058,14.200862322805676,1.5629238095362759,0.4162374791241732,0.7548071896513436,0.3915255324145844,0.22355752868891818,3.958661323021365,0.9634622905126259,7.418985371808662,1.102443014575652,3.4761959975544854,0.5738108314617648,4.973324927170819,3.673110428086049,1.4500885451814176,0.6236604225991643,0.4103603925982075,1.274973274695187,13.823290609704516,0.4009306381262136,1.7114096213039047,1.8387397929321612,2.8200372501662074,3.684671582327337,1.3667854357736824,0.5307101322409413,0.8146997032590323,1.8643688129171885,0.772942390545405,1.2685768038272434,0.8448096173633538,0.672709236675085,4.292558613853654,0.6906700585454821,0.16027432135923333,0.14173456258358805,0.060232692185866875,0.05881055168814535,1.0122570343638286,0.26159235276055537,1.9051445416546593,0.2610904120614438,0.872974198472805,0.12471960890628925,1.2682653731772782,0.9933344965453502,0.3506380885702821,0.20336573236297562,0.1203802644214482,0.30725427375218217,3.794642160900505,0.0976999708174589,0.3638132183286236,0.45634945609958577,0.8325609043187232,1.0032799846972866,0.3227234391664361,0.11960473095077757,0.15805169362280652,0.41501465700809564,0.17864632596205499,0.31753207240434167,0.19291225275652188,0.13993030633688777,1.0617050107883885,0.21347219595679282,0
1.3768625278248185,0.6956660125840745,0.6863973226853997,1.4390767558508026,2.331173475260672,2.213389534074522,7.561386315735596,1.6301540640179935,3.672991797170701,0.9181323017221815,3.8628620316349735,2.7379546901053757,2.881231348619888,1.118838311861454,0.7761695885989263,1.243899094604596,10.33602312667381,1.5223337274804374,2.076806433840538,2.055182434836945,2.8774118996107383,3.0631487128852903,1.9082300535273469,1.82091175901865,0.7085221727404308,2.557742614876233,0.9309356178693098,2.5413804234072086,1.2729143708700223,1.080853384917747,3.27431092011136,2.4245145072046195,0.9820120193242274,0.5811076338173751,0.572537874009831,0.8678409074096067,1.5605218578590756,1.3582888663771169,4.439058605120453,1.0521650438101926,2.31271070997189,0.6378224762771139,2.4305085779429088,1.87548659836258,1.6905974705279792,0.7740611429585975,0.5392731087702789,0.8471778665945,6.63781912043669,1.030306910746131,1.5159039239228993,1.4462417880692144,1.8432612993343804,2.0658644141254845,1.2028833436416362,1.1812546787336016,1.0412557454144422,1.6418737797705192,0.8652269730459257,1.6107661411868717,0.9948152980219132,0.8940581590472075,2.263494101322969,1.5488797975620154,0.6232468243418323,0.26726362504325746,0.2602308493947207,0.3987730846706725,0.9371913785865903,0.5475674349555018,2.490966948660646,0.4891353772842466,1.087593870348747,0.3154830984063397,1.2823997918435837,1.2288785893462197,0.8582204461001276,0.438955768749908,0.3049083052617967,0.4253862265852664,4.532731826386577,0.4491377108471997,0.7184299417148147,0.7094369602407719,0.9532187454217778,1.1279626299165029,0.5998199382744934,0.4992874891893018,0.5013095250250309,0.7897283559206804,0.482263835499837,0.8063498630651162,0.5603373227540391,0.45408089429403803,1.1981155256425866,0.7472785123577886,0.32791371665119606,0.06677822521606565,0.0510514811277212,0.16016192035824212,0.48989214674306447,0.1208586372862827,1.3078317061463491,0.14077023339266845,0.31126858387237544,0.13915349098857172,0.44181252321769027,0.6969460664558187,0.4078289568028493,0.1625608672782461,0.1126555935056906,0.14617848653413734,2.5848596076115777,0.13637093876264417,0.22529499220777094,0.20188838309741725,0.33856864553169874,0.4269799681919879,0.24566182611066356,0.18721063449952532,0.10344332726918687,0.34172008916497704,0.17018609464329687,0.382282793303695,0.20679608901375351,0.13636747599791646,0.493580975152145,0.3056618662451091,1
1.8056441823944553,1.5176542706323668,0.9898463322947834,2.3389597342393564,3.0911773084783367,5.244191943264389,8.466770605611488,2.49603181875532,8.304454259351722,1.203301210256452,8.284048600198998,3.4125331471531872,4.435422949056449,2.152836281750363,1.3397643871067082,2.418239838303603,11.321010025857603,3.662173339121871,2.781791936479842,3.8016529343897427,6.1985049257102744,5.519236576549645,2.414775735054937,2.9434475349549536,0.968017783039851,3.4819953307687945,1.0042720293181169,3.4481937451525884,1.5696503137295732,1.5715615720655256,6.070508514051863,4.899089392805409,1.2202427653582817,1.039454656628291,0.7318481582760616,1.3946181907810322,2.282180933692869,3.1216385572797547,5.5803159676225915,1.617923793225181,5.147879638191177,0.8188677289594343,5.098102541008138,2.544307985421209,2.847121412793795,1.4789026387987563,1.0141369932145632,1.5593529284083787,8.068057143727307,2.2467142058698513,2.180652717380518,2.594937658416927,3.7998109905043487,3.528698816582514,1.6918960948482726,1.8677884248071277,0.9321552702649789,2.445562279791425,0.7800695943471527,2.151116982675374,1.0837308378479704,1.2418847981207832,4.264241214620609,3.057925005340724,0.7182896409027147,0.38022140102030383,0.2838414007436721,0.5378470144623387,1.099161671728024,0.9954325515608975,2.6853973945808605,0.6925590402880242,1.866070878622702,0.3711670730703234,1.9873909104329748,1.4732980321383724,1.2123937544488899,0.6620071874821923,0.4808740776476416,0.6004938257774334,4.9197079839948925,0.7536771828394068,0.9124503631427224,1.0306964040189714,1.5202164478747378,1.5773162966783865,0.7442062150091847,0.6789560628970631,0.42822654107701336,1.0186494648420117,0.40737437689489137,0.8954904164064295,0.4960427173518059,0.5635433310360459,1.763793244229193,1.075881459199022,0.3871527000215591,0.07762462833059586,0.05545289495476258,0.21412024167296267,0.4457571751768538,0.18112725592211532,1.2243221025232376,0.20595161761570968,0.4044421258231025,0.14990382217600234,0.49001390010926094,0.705048013881235,0.4540446147547894,0.2377528393359669,0.16011235529776546,0.14777404567697344,2.5484898092516746,0.17191068584499755,0.2437004951716734,0.23052813804632655,0.3901309992443251,0.49348376313262193,0.2589395034631772,0.21375089256262067,0.10375389605815397,0.35866615247252087,0.16435916940644552,0.38330713282062795,0.195325193908104,0.15619582106485647,0.5054901098835229,0.26872955930678283,1
1.0403375336033118,3.3831992302264915,1.1738639340437063,1.003009438411337,21.42679725813036,5.181918930507123,38.999129334480806,5.202637886338877,18.2459561565424,2.5386034666602098,26.25757389569554,19.272261453099436,7.274168075820893,2.0493612360318356,1.4594565605731467,6.604101211303668,72.25260086691813,1.7625999065117697,7.958272957417094,8.660109872933416,14.730272718447216,19.10351160897122,6.858185946455794,2.7744008992886844,2.5633638149711055,9.515663878895325,3.0427004956282677,6.77226317019678,3.8312526542169123,2.268027083768822,23.436791715075017,3.276178698350966,0.6990044139984295,1.851621409911787,0.927929417863244,0.6344898314822821,9.295047505833494,2.714162099291004,17.220673199320167,2.6565488868166973,8.720588629513323,1.251620984293126,12.014478973416399,8.295512451406955,3.6465340590269206,1.3687169848181528,1.089665278240298,3.0585512650353426,31.49223688517955,1.3403595567082878,4.316145040887904,4.491524148294399,6.743776520670056,8.590379049433844,3.2598340999845337,1.4495091843839807,1.6838054870307617,4.567573104444855,1.6190028259687503,3.1273203866062573,2.0874139623930357,1.49604432040098,10.584595944007823,2.224173395538712,0.3065117974144349,0.6347694051536453,0.3711577384925257,0.2593634082316932,3.1623716602141734,0.8083790498067956,6.095323897669149,0.8698276589185316,2.6312701321524807,0.4885170990753167,3.7078963502253495,2.856171717195512,1.3836564807713276,0.6005205713488538,0.46764216709637224,1.0530757680121088,10.232209273510291,0.51452251282441,1.5461219614071853,1.524853490885518,2.188878195643913,2.787152420309381,1.1869326521197703,0.6025682364117274,0.6183499161925922,1.725839558565821,0.6050414401198049,1.2025864072466634,0.7540808884731328,0.6399984264059992,3.63816348574424,0.9907946635206454,0.10456599333482539,0.10595853299386779,0.057497646293012634,0.07062965015464465,0.7917224246885763,0.12849473621113958,1.6553367650279518,0.16224670141534575,0.45642437290708426,0.11662776523298836,0.7404245022157422,0.73903432458713,0.3498780850985117,0.15288173163786956,0.1258826446141051,0.24819019538658105,2.5581500613751267,0.09739328986991093,0.289146591636596,0.2880618330035686,0.5184073584302228,0.6589459307531318,0.2641193029008935,0.14580097005611348,0.1066354911777268,0.4240410262018166,0.14699933343686403,0.3263373039445014,0.17499569115680488,0.14571410087373793,0.8211139872774399,0.3216543833157769,1
1.386203129461981,6.08748058304013,1.2130036032528049,1.6495417903694092,44.280389690976165,7.486815480677291,78.36815451088263,7.2049935462945855,29.831885337898186,5.110450234410611,46.448667664316304,40.84162919149426,14.314671641773822,1.5613207389891628,0.8476977079128303,11.47209113883885,151.72698764156365,1.838485655631997,13.443274514391797,13.48759207884563,23.804254017566834,32.58926037989963,11.869024087783714,4.530393923043388,3.638953883882042,19.754129806614557,5.3332139112593735,13.530615598884795,6.467968685353206,3.4924582633355032,42.39950653071222,2.5964176630827698,0.8467844337742361,2.8847482654005883,0.720500803707616,0.8654019862696072,20.902086907093498,3.268819008737292,38.81358388558966,3.544444082844829,13.408061116610321,2.646130669727022,21.17525650696895,19.57700463981475,7.545974134608095,1.04912291422292,0.5507000156399527,5.651061956597138,69.97665860448565,1.1471988604540195,6.803102592963578,6.516764484041345,11.197371951702554,15.148899217085454,5.916908231739742,2.519320792339348,1.9292843123940306,10.070095330814897,2.7141837687199395,6.957953255949442,3.322296138928319,1.9521832470399119,20.29242539079897,1.4989607969551837,0.3575037560170504,0.8757859321127461,0.2802736756017751,0.2993767444262229,6.021734950465834,0.9922494125081084,11.443333655906208,1.1494244280724133,3.983265225185404,0.826911873982739,6.202807014781219,5.70961925402651,2.402541050150264,0.5661636303572305,0.2990161876862003,1.68997668950424,20.09610696361946,0.5071604055082063,2.0667078883028998,2.067834845103613,3.451520689489632,4.5146865336180815,1.804477434190565,0.8210036571672311,0.6560731452073292,3.0397252193024094,0.8650527245109951,2.1341071129448337,1.057974549438263,0.7228126580576385,5.995223258392986,0.6697341283241859,0.1259623370357243,0.14928138449897513,0.05406753772274655,0.08115684078562883,1.1010884598883866,0.19125094104748558,2.231452115679622,0.21227254272169738,0.6790803683719023,0.1658045957372326,1.0308195280147658,1.094260179173815,0.525348495560813,0.2416272903364845,0.11845463724673937,0.3179667533569217,3.637642457566489,0.15699997007055932,0.3592634181653615,0.368188211897945,0.6688198598192405,0.810633526704279,0.34400991297937444,0.19729684833687203,0.11411188562258075,0.5866092380674008,0.17000938193547202,0.46322329551253205,0.20431709983042368,0.16476647586546658,1.0814431374581333,0.26206485886514996,0
