Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
11.348136475680649,12.483848485691986,6.418536124665134,7.847669206730587,11.00290310972566,5.885206487865965,21.0965660830278,9.152680470200488,3.9204736321004297,11.358230873487601,3.2538710262736132,2.6750779341327973,4.535712006160338,4.978739691487672,3.7578189870338234,7.154563683764195,5.7299703193961635,5.3225752746587,12.668477483297357,4.352450335605057,3.720888991301917,10.097736661272462,9.786339132367475,10.36316628665991,21.317895069664583,3.655627716435594,57.8732896411876,15.722335663239441,21.9078045943987,7.861736636062413,123.05745334177398,6.05262656288208,10.442842123305969,9.95778692282486,6.16457604311815,7.242192721544631,8.515949217526826,5.01797466792198,13.31977774093265,8.969886262786762,6.217828991558856,10.645281738072294,5.365925652955192,3.8530899133211634,6.343917188739393,5.857619491372171,3.3630661951646212,11.558225588573075,6.6907198881688705,6.9022781088616,10.47832477243859,4.725537703349567,4.462151396902106,10.875380988728615,7.418181605955039,9.5163141604305,17.158222562304218,4.785196550978103,37.42711021711525,14.620014565579353,18.466660528487957,8.02062617287359,68.01011665539616,6.421746023489124,3.410763873795648,2.993127757577982,1.9299107120384236,2.254028268141557,2.867884335726632,1.760039369892058,4.076611675577422,2.8991896351750093,2.1794171575406116,3.2603475132190014,1.8653325178455116,1.4607763079049902,2.5822102081951672,2.3627676804447324,1.3055673466206448,3.5466755225236892,2.25111975529687,2.44404511706831,4.019328381190342,1.6498994077229048,1.438149571183213,4.496421675389345,2.7545014223527087,3.3884661208025535,5.192578143059024,1.754687795277909,10.282315363483596,4.192357546102696,5.26150690796204,2.5312344459572813,19.923361679879484,2.4741346508822057,0.45062592292454023,0.28268601574597374,0.1849969765133522,0.21990128574511184,0.2942055086564943,0.1670784427737893,0.3696946472605399,0.2836981038663363,0.19600525931130297,0.2740749380978694,0.1598652325583981,0.1757575794217863,0.27371357349495257,0.2682381472847205,0.18529226386670383,0.24052439359331018,0.29641785864313847,0.3301964773878212,0.46266089928474485,0.2273951781750685,0.16602951121601342,0.6494501989754267,0.3048948603535246,0.3689054287015082,0.447754823626791,0.1938631542190054,0.8107675836884932,0.30796249618888366,0.4090069169685749,0.23164958216965695,1.79319090540259,0.27347603978142687,1
33.04962229690283,33.22207232676208,15.095046930798132,14.390648896005805,8.483560110895482,7.6221185092679145,23.528556857002403,21.363600857828846,5.408110390118307,9.21368420324419,5.271068635783454,7.503805873392011,4.747350794574629,5.326814966074219,9.233614398718103,7.985218317291765,17.24800840218016,23.183154451417668,9.593832567353017,3.626904463571466,4.205610951929107,29.808694449716114,7.4792583106387305,8.456233262889253,50.75319577359799,9.786188567076882,118.14877816288914,19.32661920967398,50.443552091236455,9.09000495673884,149.17829863296245,4.998036128192466,20.68923803555346,19.589212884123846,10.236246295822262,10.453612760586514,8.09808777543432,6.186476503767693,14.296341929715211,15.381998547556577,7.5666520581698995,8.688521822092781,6.7565079221259,6.760779128175794,7.7113076525150674,6.653885881793839,6.358866510600512,11.374434235544289,11.937873709787347,15.523163155134664,10.447165194827171,4.178192733705547,4.755212100465796,22.305636268212677,6.6969110818389765,8.038389148551378,29.929716753680744,8.579447319836218,63.81997966244447,15.526182166060575,30.547912678096754,8.868158472335132,76.44015971733415,5.711738006834329,6.266944730640255,5.409837086517714,2.988776658828652,2.992122210046753,2.715764011060657,1.980635780780916,4.172460754454028,4.598886395957962,2.580743615049428,2.7356765526274853,2.2057507098587488,2.184678582399052,3.0335153052444266,2.6628735045660057,2.2900615913942164,3.5226245846464246,3.614445474531737,5.119744744249553,4.070784977013212,1.759141315563468,1.5689113099619885,7.857428670537668,2.5286202176741597,2.906952789916005,8.330583705329078,2.676030307224323,16.496145352257784,4.209211544672474,8.311931848965333,2.8187286966878093,20.413196958656126,2.3017063178764765,0.9977790994302382,0.5855796644885294,0.3156257469384003,0.28183041323668495,0.31701531059030547,0.1804327142714524,0.40410929131307016,0.4698579768873157,0.24220407815091335,0.2728836453916571,0.1898425229045715,0.2765970666519894,0.3022891038730913,0.2938860417574921,0.34830451726372336,0.26145950547721775,0.536417341389458,0.9316448087038903,0.5671062321719113,0.40041961572243934,0.22134595097445803,1.1787087980717093,0.33097325192290505,0.37726618102161597,0.8202999080263467,0.3222968967950064,1.442205112745508,0.3190440492569402,0.7973028687048153,0.28415445630798797,1.98893913907135,0.2549326120428561,1
17.539825574097478,17.158629044229812,8.563319310991114,10.01769503845132,9.30469214160545,6.536780356351092,18.846615133917435,13.533205310395322,3.661913153893515,11.438737452961371,3.815930454808657,3.3819774138031717,4.549873246736744,5.671224507939218,4.919681576112596,10.289462740591754,9.614999883941834,10.992743350016582,11.894102130615972,5.210946814206305,4.769574987636897,11.37975164312334,9.603170870436744,12.1197561132757,25.805959200369056,6.720259738246451,64.44850171744042,15.607049474047566,27.681356661164028,7.903825262016305,111.22130045664791,6.442244769108588,16.514190087340964,14.437595296890095,8.509983798019217,9.685928871901504,8.005249569343936,6.067177989701839,12.440309872473406,13.264390220842953,5.2262691406882,11.063982743375995,5.973338585248974,4.720315854495336,7.081432576058564,6.77243166620216,5.492888109565458,14.836713912201281,10.777989185285287,13.005932913279612,10.788174398117887,6.862417616497785,5.55179552098571,10.992310604623365,7.9695117459170985,11.25067357917876,19.509288825192083,7.995931071660792,41.73210082585955,14.072326843807907,23.9345350711081,8.358505516587265,64.16043357218918,7.031072640230009,5.0123774419979386,4.030902214773421,2.530479500559775,2.8106887718819924,2.5858587637605717,1.8967487627833715,3.528500918942837,4.021263528499099,1.899072081972718,3.280892725768324,2.0222327034190104,1.7637092234284901,2.840446560016979,2.667795378521392,2.0504844362552643,4.420716944731288,3.3522986295345034,4.296742248833368,3.875521645884183,2.424523268379192,1.811347134451972,4.381819420018254,2.7430375930109325,3.6049608855679405,5.618503327396713,2.6247803482058103,10.587271684180317,3.816104000620996,6.565795113462188,2.681268954897773,16.857165892222355,2.627197434845765,0.6542766017485238,0.37760483358980007,0.24864320640642829,0.2556182471360704,0.32522957373287126,0.16798087707302636,0.3515733078630078,0.40273534818423223,0.19635687473957103,0.29178393114455137,0.17106272480528276,0.22032803046358249,0.2896945790898919,0.2862681240370214,0.27243527040704585,0.30302336107722616,0.4166916881529724,0.61288358318326,0.48573297009209637,0.36568999930026247,0.21483271390339467,0.703256982168126,0.31911643699998804,0.3892947064535825,0.5076673561626205,0.26622522141747545,0.8334924743856861,0.28027801728173907,0.5411718782041334,0.2568592380545016,1.5962843713011559,0.27398352123511066,1
27.74355452345119,29.45402301356742,13.09260198329136,14.53010899943625,12.159344895131648,8.516150005245429,32.09161681532023,17.775670119181484,4.784064125292725,15.036898910671814,5.5579174711201835,5.493771813375663,4.779361700586477,5.200532053848442,6.409395897711615,8.502222387601238,14.23664466332731,15.71790834599779,13.97683280806217,4.950036340286293,5.2470603406486855,16.726673133435906,11.959735743867137,12.986094843356568,46.01624204015354,8.327509190535146,118.79861501053792,22.352118440863478,45.61206206844685,10.961638248691765,194.96665113145562,5.406778989088449,18.971950990057138,18.00504615637558,9.43500595043948,10.910798878410978,8.928360796309708,6.304608509135086,17.225671173556698,13.381076217206392,6.920696315126831,12.525747328183229,7.783025740369196,5.897756183761332,7.352762925160777,6.229990848309097,5.1173791472612695,12.791570986726942,11.989291521343468,14.04850592783854,12.027912697432805,6.132011712688769,5.96785233187371,12.940301345028395,8.926069276689095,11.373640527918202,26.450821704146346,8.759945741277617,60.6950025292232,16.95536643390406,28.692869373680832,9.652560194934818,94.34612263241002,5.970876739301726,5.480216843806893,4.816652848663186,2.689959637198887,3.099027297877308,2.865667896391324,2.023316880119587,4.836671157839355,4.051685492966711,2.298315452653504,3.7838132218926748,2.4718010776318464,2.0186204658414315,2.863074632773774,2.5206552705274556,1.8198036143472465,3.950796859177492,3.6711191046215537,4.580706991332154,4.395860241527241,2.1298230993565133,1.924041531732371,4.8647673062072405,3.1604590497029252,3.9318424765635687,7.285862268377581,2.9615279538737322,15.220196710030779,4.5755713554143975,7.607940484250925,3.079746191936185,24.747013757879387,2.402997273180253,0.628172861900876,0.4107199419723952,0.23510544748317475,0.27218018209097444,0.28810717002981745,0.18466769965127422,0.4223438951313203,0.4152420437540788,0.20199876495619742,0.3179209878966054,0.1894143217513675,0.23152002734869792,0.28760991215483317,0.27823463945938587,0.24365202585980997,0.2744251490542793,0.43185130621885265,0.5699516460239161,0.4841826643408914,0.2646951601484376,0.22551993760295178,0.6345549387912311,0.33513299989844203,0.42300507552578337,0.5859429803404642,0.33083301285324224,1.0778704755157602,0.31129024301736835,0.5569965567234176,0.2938909479396882,1.9599732580062705,0.2726385164348141,1
55.052147085697264,51.92970343062566,22.73997381471878,18.2833212879567,6.020251701758544,7.628186970217146,23.09953924044542,34.91073829684202,8.089055957171931,8.4976901419839,6.830138767122061,12.94786009167611,4.71736760006189,5.7517338981621435,16.582006761807364,8.768679833138693,31.96257152002329,51.362150269870334,7.633575160380741,9.037724686213686,3.77938111965346,59.257788004957455,6.439794967085557,8.054607022585868,78.56726374519828,14.574496253280754,167.24634619520882,18.923570874085712,76.72978630183586,7.502578118616117,154.47422670786452,4.71137262502598,28.58247042021563,25.569638851045838,12.59232149541575,11.241629478661402,6.0627176629121,5.791848059044368,13.035306865856654,20.44677752341482,8.755364018458064,8.984044680249461,7.168916469119505,9.104194543826631,7.240396331127904,6.801406194337249,9.470084659515502,11.607484039809131,17.571648172214484,26.693128844639865,9.060552626330331,6.807699073833968,4.533259525644489,32.926031213905404,6.660318998210824,9.02358924167172,39.17371572168493,10.155586493878324,77.67946283880386,13.852105685888434,38.77297895739674,7.848707950960302,71.37617291809026,6.219049702206499,8.462403690986829,6.923934789587391,3.5969640097035573,3.2530508300540126,2.293098321286056,1.8594950724532258,3.6574975941346506,5.849526016108274,2.8689933614536165,2.87088153958312,2.3303219444426957,2.891298981985155,2.9545294024751314,2.796784452530428,3.1377689929609733,3.6340440441906097,5.204262196985108,8.143933972376534,4.009151665485638,2.614797184829414,1.5241435133901147,10.80020125344498,2.7656574487045806,3.4894010368202797,10.300557545832193,3.1691627197807617,18.624548987936603,3.7969935522947362,10.088542254031934,2.7224209267164703,18.684783525243827,2.6333663186942418,1.2393785372202992,0.7347880800279426,0.374105146483655,0.31305718204689803,0.36134876008756206,0.171403195518107,0.37500838314302676,0.5705064951471258,0.2596041472722659,0.31895333906231377,0.2087822484780394,0.3698667749217933,0.31774909387883593,0.31348077174212535,0.42696632140322954,0.2827802528571803,0.7066289714999623,1.2903676133844197,0.6703456543919258,0.5919694517291787,0.20013348082810883,1.5972272407459813,0.4016351745279593,0.4797389570855878,0.9047874767283273,0.3763091229517331,1.3500796505092145,0.2910596918915748,0.864558740847996,0.287268222283524,1.750329178601708,0.2940392001029705,1
23.541472672365007,21.064177789050866,10.072936517747964,9.143792562732704,4.859388704461791,4.414178569395333,10.480865827991268,15.86569594036113,4.851043026315215,4.425588980014614,3.440370829384655,6.082048295361182,3.902518966509181,4.132718579296568,7.851426802259375,3.9190572644085537,14.383060126375133,22.335601714322593,6.921832801052434,4.973319757546409,3.061733410695718,27.62750364794341,4.838939930392876,5.208655902016545,32.338810283895725,7.174601006363884,66.97526650303838,7.843028880889349,32.09554835026859,6.432976847603094,63.596762280317456,4.290555923529149,16.397477441833143,13.947674422481319,7.811367358721869,7.719138002865703,6.261197077056639,4.683275085885148,7.6017696382058535,12.113706597772023,7.110180849190657,5.110962725889931,5.511441171755032,6.005444083402894,7.64996715266126,6.283026201436314,5.899825339911494,6.02236390809309,10.454656791645126,15.056163089619126,9.446064051279023,4.6732846202087615,3.5664832232400294,21.66594672851275,6.01598210507882,6.165684901883813,22.36601239060675,6.668962804149355,40.80392447269661,7.378851141658633,21.751375633754193,8.559853717176944,38.10483616642746,5.789965473847529,5.5960391214841145,4.2617410960089535,2.4660979223908015,2.4818392734989736,2.6898748635675918,1.6367572449848657,2.4976027942313244,3.9364823486659035,2.454402082711856,1.8324799620913457,1.9279012924355905,2.2252518638881833,3.063531044970858,2.617422617016583,2.297336946876442,2.196094871902162,3.550671924251301,5.435625831083065,3.739548077888923,2.194580885175568,1.4580658295419615,7.898555113664366,2.3734351222744103,2.4248169425797124,6.848864227121773,2.441076877828163,11.496152103827528,2.3025691209073575,6.548715240081443,2.984985397578446,11.357992966549277,2.426947687068565,1.1692252932511735,0.5909619883663934,0.3103280372394324,0.3684887575397571,0.7600348078379645,0.15594070015601014,0.3112477433264155,0.5589736449684483,0.23005377642668853,0.27102248202074725,0.19388284358964242,0.3665190244061737,0.2904847768876693,0.2677482809394629,0.4289711665068722,0.2188511311944545,0.686986666959146,1.2835529231156533,0.6014912211855792,0.7377597865943691,0.37140406014517297,1.463904411407208,0.35013238381114686,0.3789942140625655,0.7367594797683603,0.3851350261120094,1.0719131016094163,0.20703715473843298,0.7383593035111142,0.2835501450895477,1.2810783877652419,0.25115006661412737,0
35.29536654696626,37.467810858368665,16.272190112963113,14.139811655501163,17.861666915119425,11.228433466355831,43.27868697308645,21.662652783870143,5.748139245419021,19.422414706080772,4.902445737681317,8.183533590026281,4.754605751687486,5.714887265103712,9.390771447570112,7.391801839077085,19.911551915334503,30.99802771887607,20.386270644878344,11.456635555621501,5.040069845882801,34.75370898855858,16.515108936443855,18.000972456275505,61.857607045464285,11.528822815863903,159.17282803343628,25.78365199340803,60.594751616074696,12.741413264289646,253.92060905970314,5.887675866119942,23.629062163805322,22.41197677993986,10.93432978114092,10.70510192952224,15.12604050149305,7.91962918232127,24.23172461418914,15.60031151034396,6.7221175170535865,14.394420581432357,6.372820797200358,7.691682284697004,7.629616093829887,7.004501206747571,7.93498560519544,10.907381536208959,15.530942944739541,25.551944137437005,18.324873221821917,11.656910624221336,5.315084632761199,26.63343932554187,12.107598414380588,14.427039405819844,35.71820973047312,11.956143616712321,84.57948040173854,19.335662243211527,37.63756179423549,11.672387616267233,135.6069728001723,6.667473257476841,7.653701946300832,6.2923588175931835,3.2185296603743065,3.1063029212104225,5.044248157284367,2.3124923844897425,6.609379837749053,5.256872617293524,2.349700852167538,4.492134479840638,2.2020815482277247,2.7484608415613025,3.110329973518981,2.948446963826246,3.1406917917255712,3.7153481932984445,5.782076861785328,10.056247421316037,6.412314696494049,5.04280287164288,1.9936189686312968,9.85761312759014,4.097602734485707,4.895778808821985,9.764754009404903,4.484759477273155,20.847946077243243,5.124636659914024,10.440413035525214,3.701118244034254,34.9168903427133,2.662739962317449,1.0779464649230444,0.608116284556759,0.35113578866371903,0.2828216929309248,0.6306694295093551,0.19370135678651373,0.5827017082346824,0.757514924490456,0.2492810666977838,0.4519195773379766,0.20824786453244312,0.37900992407329226,0.3268489186279508,0.3367649981855891,0.4709941132202368,0.3270570963298446,0.9253689388178474,1.6192688468963305,0.807391768073189,0.865290568207554,0.30858211692143916,1.524892310702211,0.4914320817561459,0.5784747511484926,0.8453953848833446,0.6322547048339311,1.4301872257132573,0.36001941946695915,0.8735547442476178,0.3623630661084556,2.6807341273490293,0.2983818258863106,0
60.694725060683965,49.823758130685576,23.451756302332658,14.374451197065987,8.154989009512054,4.68111014010276,5.33436599131587,35.231341374886505,8.787883924627915,5.121499532780227,6.981726575202238,19.271193234169615,7.484016539895312,7.796437407664491,24.11728785736558,13.223462756074198,40.849999098210155,89.12676943491913,15.517149892723525,26.83975498164636,4.195845187581467,101.49336571005573,6.332408676043968,8.86098305185772,70.78841747319144,21.474306894568752,113.29856414058291,10.82427617516086,69.13160869012202,5.501098880090279,38.66578774789332,7.187176504864669,37.048282600088086,30.322201291543433,15.851731782224327,12.10199624501773,9.11836353637586,5.34412903192113,5.598082489038864,23.82561141446549,7.857538720262669,6.502507632174062,7.544944804169995,12.940783373472975,10.155997874975283,8.817299311648942,15.537385015232205,15.864198625200917,25.21483943477473,50.49467458865257,14.496614805839153,16.173294632025573,4.722733498222876,61.72611288151515,7.242958731211762,9.276105557729444,42.64311431279144,14.552691617409243,66.61870700082032,12.948281072922825,44.62624371222558,9.605558402874571,31.054307319129357,8.802345231014623,11.214247901038789,8.895108314431868,4.692799625433607,3.5395520020427576,3.02715167403877,1.7486095521416385,1.9791051584850468,7.750843150561444,2.6111799455185714,2.2414934493581327,2.43275348266176,4.022689797088369,3.670884347921975,3.2781232357283083,4.902121408300656,4.697020133486121,7.798505855653535,15.306594956383647,5.078971143308823,5.076011851793578,1.589324858811545,19.422294602530453,2.7959882030812575,3.4971330156475218,12.679719730884402,5.13518093632431,19.137671924541888,3.6110566904652788,12.97278073431928,3.4416467282587875,10.008968390255495,3.1963320960216204,1.910186148313341,1.400702417174299,0.6555666301757537,0.37678275240302683,0.4238266822110486,0.1830916670699602,0.277734271390384,1.4279341604195672,0.3241330299536483,0.24141024837073286,0.2725104383158175,0.6987318676732195,0.35137749708461985,0.3627314144187044,0.7767705037284396,0.37192205833233,1.4510480677964184,2.864061492281377,0.6517274040813377,0.9658557068859086,0.25901683008627424,3.1312139964599646,0.3337011665428249,0.4312530600245954,1.9786054040824366,1.1460308881877421,3.2120498257488257,0.2919531601677329,1.943464047219852,0.5679019261701799,1.5211078460791376,0.327009603133337,1
7.985424136246686,11.117232290908797,5.009244384516887,8.88755701992562,28.22655830856662,8.314512793602939,43.83708620831427,7.257979092765393,2.682106526909227,21.11601317276858,2.2889516602453517,3.3744739360813276,5.293184385088393,4.794202191924911,4.229518548232547,4.279746062721369,4.466701412218076,13.702927661673096,34.437249937366225,18.201993939824945,4.691545318714979,14.749324653046031,22.99012898552398,20.216820777093474,22.437778461556178,5.746400173662924,78.55675493710693,27.970445563137265,21.301646594013437,12.826033211469849,264.0333010021084,6.006790606651156,7.334422820964563,7.9608153116513565,4.312434776564161,7.133996359730893,18.517156132865995,5.777523763035299,23.75984355083648,7.012435970524065,4.202532112734378,12.866448268303165,3.640917765832575,4.408935626599251,6.669516454621473,5.334879073972157,3.805061996355054,6.4665800156100435,5.259250636811452,12.769317851228578,23.350780944188905,11.803571625527931,4.285384678552878,15.625791390414285,14.312479556512761,13.822717076856772,16.564237858866974,7.3996659562966975,43.38148209338928,19.119228535401163,15.522836356542225,9.186971483192782,135.35989108310852,6.017284861972681,2.660441488961523,2.52519552032853,1.4960855407547795,2.1747634966281324,5.888311996282894,1.823821661146721,6.848778406763877,3.0716268706629726,1.6008883470456696,3.957853306515947,1.3211170026141656,1.9250244476670948,2.6887952291726545,2.2194094248640845,1.693801550572273,2.1638817006974036,2.0975116061251486,5.65910120631332,7.904746237850766,4.27010833699931,1.517339096135909,7.1887102309597495,4.614182618086134,4.732913026301901,5.141129963330944,3.4374498344933815,11.614415512315922,5.401752680742025,4.680470285002235,3.0780159692928843,37.167067752266576,2.3590862390581133,0.43882287078143245,0.3426410722634965,0.21768140650951479,0.2342157841685522,0.7178710506918784,0.17450358067035876,0.6751948815109405,0.7315343875684078,0.20917474493082477,0.44606950508356574,0.1525554689715347,0.3855352525104231,0.31992563104703164,0.28010870572577007,0.3694244359949138,0.2022855127435396,0.40161348539758585,1.3124171083382954,1.0867004987957656,0.7612458210403632,0.24943053364374623,1.535843019252708,0.5668938517712215,0.6158455525548676,0.5672877216382796,0.8736380475554073,0.9540052740328778,0.4485540642812935,0.4986816772716629,0.4090048350932377,3.489563583686941,0.2817201483630766,1
49.17285426945538,43.401469488637304,21.179637621577506,14.479884691823576,7.683803469852485,5.813751751316539,11.303261750372371,31.489442684296602,9.182985518426774,7.159383008710884,7.281528564977887,15.171544508389678,6.988004629892246,6.980768660552774,19.5012841555035,11.678980682442514,33.71772163707496,70.60886800835029,14.44180301784162,22.050285904318727,4.78776386146311,74.9780185929003,6.694987439172209,9.258340837764209,64.21194349917471,17.94747502916049,116.14691239100046,13.201704597834423,65.3427589059287,6.852497210910665,75.52080829198054,6.095456347210335,30.41156238417772,26.54971429110286,14.533666003373067,11.619276286342217,7.257398744991491,5.622910764040805,8.67221300864567,21.496361770464087,10.12011628288189,9.157722650399599,8.99754553783206,10.722314051114463,10.073408130539072,8.089640748774281,12.155822164154579,15.582580868684342,22.58541646022927,43.95717140050176,14.055445800880939,16.37817937704257,5.726410328556742,44.87804269878092,7.688223609010576,10.717985884255922,38.19855858033683,12.857013840612217,65.55600770746928,13.37415752213019,42.788723750048796,9.770930459922418,45.74058706069536,6.954023042473413,8.658161780760407,7.50118918080932,4.167916776419223,3.429254585041708,2.7803044829610304,1.8648927300287035,2.8875627309189427,6.889494585109653,3.370429437687051,2.960897413997324,2.8539916080118033,3.686870496587973,3.7280876013837028,3.1382877917998115,4.027804029775578,4.595214177901341,6.832185633665475,13.827866007101784,5.09468647191077,5.589690674463078,1.8880668921783241,14.378678613991015,2.803708374365106,3.7426420839885552,10.999658819061347,4.491799767857038,18.127014505368958,3.9001467357477577,12.158712105869533,4.006158883901752,13.684740524311417,2.757919825012016,0.7827201986701602,0.6739389787360863,0.37829103225678196,0.28971691907962044,0.41672750293886873,0.17042680830925025,0.3154426323268407,0.9126174445368674,0.3577227762369737,0.299673178843153,0.22566757737327844,0.6156989263870428,0.3710480440582095,0.3589562602472954,0.5009321437692197,0.30984188441483557,0.749966833036861,1.799323367492677,0.6984787359198998,0.8391669864228243,0.2632448003631991,1.8953037686989906,0.33819563942929715,0.4111263888262806,1.010278964691352,0.8057046563238066,1.648702255327028,0.2944802275285007,1.0631963801006437,0.904106544927773,1.3672591011655395,0.3223615934357902,0
154.71699589346096,86.86342674808769,39.41984046238844,14.395270065649868,75.19176841611976,7.995760894866457,47.882768408371106,55.3049752196877,18.586293704493823,47.75636578557839,13.39156752320328,57.46731565562387,13.839330209783062,9.214905719218107,75.59880134944684,21.985205781447615,133.41110777147853,313.9087607415277,113.19523452736495,157.7816063610196,15.646253406290148,305.8699558565186,57.10735071510334,58.0377488471298,94.04919716143051,58.03278316573758,107.17674724283323,25.988933658933245,90.90476646667476,18.102860881276992,206.07025895824185,8.216291626000062,77.91937904425735,44.87720944213926,21.12498996270685,10.323329297665774,42.07263484374968,7.2479393375477486,27.027151491153987,31.211423937391146,14.87772423409356,27.368311876902066,9.812630496564347,29.344122992073395,12.78017587437892,8.628805475905104,36.61988700739903,17.970045249179798,65.45634747875572,153.96544016562547,64.71122450686279,76.77414740622714,9.550973645927325,160.72183363565185,33.89679588046839,36.14904673494484,53.28003235068404,31.61994921706272,62.14229655134668,20.392818828709153,50.18314927357221,12.002182241078158,115.83334851115787,7.86133661082981,22.657418226709286,12.998761828524886,6.224490520299507,3.19158748299782,12.630415151595367,2.218070342026832,7.813664148760226,9.36087253989802,4.6483138871064,7.885065368458654,3.015658761679181,8.782265221686831,4.303913337329837,3.076621391564192,10.931889641142666,5.233770254781514,18.84896310670966,44.98370833049518,19.391349928791037,22.692501524993173,2.9493748868674,47.83899570895024,10.067061737970493,10.568083325685654,15.634191215441367,9.720591856859132,17.26384604119158,5.651632205789437,14.567223973875143,3.678646830204358,32.762863599166586,2.923483416476994,5.896399937094561,3.0641496129070824,1.4562984581601073,0.5316461108594487,2.923997444188247,0.21783822395962432,1.4841137327438907,2.111715065565247,0.7668033889786228,1.70282044734294,0.5117817982495763,2.274184609688455,0.6288070220687789,0.4477837783967217,2.9028066609229444,0.7270507308423625,4.754795803395325,12.231467126119137,4.56873748295711,6.37397659452549,0.6750173746207822,12.095853819724333,2.2123477448463764,2.166836990382699,3.2530307454548413,2.4350640836834128,2.6258563782601194,0.6706963970979795,3.0799726428687206,0.6422695092333834,5.860492349322854,0.4029807136138101,0
52.099673336004294,45.38591314967827,20.92162154040591,14.004206530432635,5.043083276975406,6.080154555507032,11.020931523659302,33.20678594745681,8.275398709398614,6.401863780771433,6.213267771992109,14.670647110376171,6.0028466967363165,7.174979383589556,19.04354250402608,10.070768030580771,34.03122255843153,68.31063008511137,12.411869186109554,17.2629515292825,4.337036861990395,79.42446005306245,6.279942189764031,8.968466184648586,69.14860175647378,18.825723881695733,123.79227212224414,10.637582040461046,66.65100799258141,5.560551429757305,69.11423840984752,6.406931304916182,31.568408989533072,26.893014936572612,13.793109320654168,10.91264866767205,6.286522034012604,6.031639780305703,8.953003156921099,22.72334768308759,8.44982024879098,8.484315653108048,7.540805655803711,10.294243525555826,9.53491582754183,8.705146166797707,12.069634661135765,13.21918844591698,21.535623688620113,39.94487093223423,14.111261374895196,11.857596166757997,5.021198572504784,48.6804857658115,8.153740539145844,11.10320881616235,41.65693638534758,14.301875572928452,71.45063967582608,11.022279601297342,41.79709085745291,7.932473458266083,46.500779248952384,7.895863012532005,8.509648645915746,7.080112582130487,3.787362048252134,3.10951897603193,2.1720866711120066,1.8992284362763447,2.783373083930471,6.320707060285364,2.687591265633531,2.7752294916403257,2.40002663181371,3.076572720358264,3.4957345015699093,3.2253085290972856,3.5891159869463043,4.07948600386686,6.015975960419772,10.580532320882375,4.9007881185945275,3.5806021254059535,1.6536794453260084,13.666930280099812,3.006528513734473,3.9777560692209946,10.936703129834774,4.290211962112238,17.873740783804955,3.223497617280158,10.80561221372344,2.827745668570332,13.367088275799205,2.942704125335593,0.844150707929026,0.6648280840776453,0.32642181690116595,0.2691398861581776,0.25469839095709707,0.1616159007711646,0.2691892763672307,0.5881826709189979,0.2499842584367862,0.25459660144308066,0.19031808263538283,0.3330625884940017,0.3157219089061717,0.3203564128705075,0.3847298861914952,0.28969223185979137,0.6629084827411665,1.0542909378339842,0.5577082040015092,0.5081028796160402,0.2219636913292487,1.4004685747734196,0.3201081450227535,0.42001599852221194,0.8799141858134835,0.5332290841026969,1.3705808096402297,0.24357392326602864,0.8487035938701339,0.3698273905569115,1.2198594814557644,0.28781393331936833,0
