Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
1.1085381841864932,3.375439693735315,2.6807778794338346,7.459530793727313,0.7868697655968124,3.101741433036919,3.077972912205763,19.22243222462332,0.4516782703234183,2.849046496279556,1.2178334685499472,0.7142390949096873,0.5642547071674577,9.1460889703055,2.593516851183667,2.234873634741896,9.751346128724862,1.0430112738425645,1.1268111459551144,2.1711963516014916,5.796158822894692,1.2416222991969186,2.107996725126213,4.608532126866106,1.9669412831348414,1.1617346178638412,0.5832760108031856,1.0537920140849009,3.7848263558435136,2.570313786817815,6.017749258814098,3.502121154509947,1.2177526484168848,2.21137648265148,1.7101297382147416,4.273568968244808,0.6644795669239006,1.899703882041281,1.9079110128500518,10.338259061809289,0.609236789766369,1.7460579835978223,1.0029744888224592,0.6430235152595691,0.6002812641473562,4.9674177853380455,1.6687192113379865,1.4472124551226975,5.341915877527527,0.8274783430696195,0.9486671632566372,1.3862455808786724,3.1035643142349834,0.934354556218703,1.240935373541068,2.5252281255897966,1.2942505001409736,1.2352077170503115,0.7152661772996534,0.7993995242444161,2.4176567334107912,1.7126708307810947,3.51918486195041,2.3182603676736147,1.0227902279798473,1.0115908040174435,0.7820498535740402,1.525056835866508,0.5405903740973177,0.7404614321173669,0.7169546991299763,3.198257656187792,0.33275717114502706,0.6496804975309297,0.4506953728548493,0.32245607904020507,0.3055392366572631,1.569999066898874,0.598059826255464,0.5469145091526115,1.756093482304293,0.387022570601933,0.4378932526340587,0.5550753691083495,0.9570999353867659,0.507113846311783,0.4847927490872202,0.8595960660923819,0.5593817074604409,0.747609286080793,0.39729567011943234,0.37015044676006187,0.8617364639302122,0.6861935343393043,1.1706880477471484,0.8662206904693375,0.48060185808991684,0.2866977349911423,0.17608865771236193,0.32568598214509215,0.17205363095153647,0.12548762438175315,0.1154726791790028,0.5878175634218723,0.06396764891802123,0.10795934277041927,0.08400428485798211,0.08112445901945295,0.05941778061270302,0.290209048542337,0.10656481349952748,0.09821535252938828,0.3422940272992179,0.08717716131891684,0.06848891353402868,0.09052152580685567,0.22216672553454092,0.1953185029738099,0.08565409564711646,0.16879375893957083,0.12097857882986565,0.27633085452796385,0.08290472105881076,0.06577706242611353,0.13470974789334245,0.11574907564575593,0.19110310348656892,0.15503195824109792,0
1.4367894741743112,7.905354002056978,4.262464887922417,10.529382049249818,1.543162048325924,5.707270282097607,4.232038381253034,37.04230878658713,0.3719848846963542,3.792592618964273,2.7501115226703177,0.6077605300379137,0.6021521644645961,17.57104417782918,3.719059498981114,5.136702253066657,15.856858543705664,1.6521128228894415,1.5425707356362286,4.042909407337671,8.94858864469979,1.2656273068449115,3.6759978694097732,10.223290305059056,5.278253949216977,1.2376353230095178,0.7561944671159074,1.8190799378522395,6.18672729838556,2.0781808401557895,11.45737270744465,8.341369956944021,1.5040000268571276,4.729071511468725,2.7679552899641533,6.1558428829512515,1.3736184342393403,3.2670273187245633,2.7363010263542815,19.680700427047583,0.644338743883353,2.2365880006499355,1.7746032854171556,0.6129946143848272,0.600786779990901,9.205374450788579,2.2072267318103798,2.951334461611623,8.316802264634982,1.1626163808269725,1.1928062338105812,2.3672063486109987,4.601050027513129,0.9958504024593142,2.1067190336906116,5.249896238927924,2.9913043028651036,1.2355467695364424,0.9637496962015025,1.1939528035468574,3.8720100764429954,1.6982074211580034,6.492799026252132,4.886394858744082,1.5954926143623498,2.086488127643586,1.2575238781555915,2.2456909402157117,0.9404571816961921,1.0873732143724257,1.0353131305719845,5.6177251861348365,0.4102648208357477,0.7428660291123098,0.6782213662187438,0.3281005199417928,0.3190443481295383,2.6075079367227088,0.7791884604152451,0.9311733601249298,2.4087712244516926,0.49456678262305037,0.5309959847146183,0.8325277700289154,1.326646847741627,0.4774792238730577,0.7481505948097529,1.5667845193700103,0.9848320553565126,0.6220802236260539,0.5006402692738121,0.44540108092875563,1.2382941066893982,0.7048701003668193,1.9045291485496658,1.5695954816079978,0.7490813291268932,0.607928700333245,0.403657332840919,0.5895387076681522,0.5969974511908057,0.17353284712525485,0.26011689449429043,0.8660604144849753,0.1088366401378466,0.10665003097677828,0.11527560629026665,0.09308170932174366,0.06594365839383487,0.3614842935328466,0.13958100229173134,0.12792559021204558,0.33540485716457646,0.10614524622111077,0.082514788385217,0.11368923107360968,0.23269371723870141,0.13597371600616945,0.10566401026494776,0.2196819818281733,0.15631815379872718,0.1643040038607752,0.10135581437743374,0.07188840326571015,0.14923398942686966,0.13239533643427015,0.23001461852834165,0.2346719902561984,1
2.473941671241777,7.892629838588192,5.757268797942462,14.91114147369982,6.569735115358934,5.4790053645143155,6.223586079476036,34.69527252009052,2.228938778330832,4.23609652387668,2.5335493938837073,1.5520038539792431,0.7628952609354576,15.913903299907995,4.4134321543134005,4.4204219926041075,14.834776847836219,1.8171299104930736,1.5404724912930041,3.816444525895099,11.86054624066614,4.995012545532468,3.2141801251213686,8.85603951499015,4.723296577801005,2.43827436089639,1.3104709087482134,1.688336258660905,6.479798354151174,3.9089313424598604,10.538573976861745,6.512998330767792,3.535680995593559,5.623922327268018,4.753086956299314,12.835840504069829,8.533050967677731,3.447671831922799,4.702189474132,19.37947403313266,2.8732665900492127,2.37199332338256,1.8764401550991874,1.4842124285391307,0.9569480706227578,8.537215762897347,2.7384070289040343,2.577762315868217,7.857754433750987,1.4978694560639574,1.273333279149812,2.3314313571572653,7.525673435331854,4.204675797556172,1.8475282662245593,4.545152314893156,3.17640710476916,2.7434589586300744,1.4606017033197558,1.1520232321335584,3.7640424502522167,2.499634514581601,5.858981216890396,4.224106142055719,5.0346154609501745,4.806814771573987,5.26577158743045,23.65977515099299,10.619329938114511,2.019183500528091,5.762550831156112,10.264784277416593,5.612590774818247,0.9729882624063725,1.49012498897103,1.5258211358661355,0.5584203045410788,3.2146338783012225,1.4957570716290842,1.1325308326113883,3.0148661333904823,1.2492256475706025,0.6373311845858136,1.2631746846466099,7.063037074585246,4.6627347594408155,0.844142651455423,2.1044574496825157,2.3197294670816095,2.3706146170445788,1.3505947738199187,0.6742959819470867,1.3850552127785647,1.1783230061116088,2.0831412937210754,1.8769556472636448,3.017435055322224,2.766073982298943,3.0735164813794,14.50192908037817,7.150222285758014,0.9427675942497287,4.2486860397730535,6.051397301314203,4.542226370282779,0.36676844794395336,0.8264196320675484,0.87087519837891,0.17087945920018785,1.1602611710779671,0.7108430258936922,0.4089224496412712,1.1448017432903546,0.7484129149140633,0.17780520105124753,0.5687751302063615,4.962365999636491,3.5075541997507615,0.2721330077174659,0.8853919299271664,1.4167308856879508,1.574749821487105,0.8380763390263719,0.31538714193552486,0.4091676096423626,0.4790106729128769,0.6433898251623117,0.6457155785613935,1
1.191100870940404,5.545462224448759,4.389519616030288,11.672273132899269,1.2093853549997782,5.019961630091648,4.750198410280575,30.90150157177931,0.635636926012598,4.266968599193015,1.9358646564867596,1.0034312425385588,0.5272813149554718,14.408190231265257,3.665303906856304,3.608024912997076,14.701405753361461,1.3946249304040819,1.6708725591093643,3.053749208694215,9.69691213067595,1.536779336829965,2.6293708635501427,7.459333935210206,3.0795783420698477,0.9902592578098126,0.5348988109633169,1.4259725994187729,6.135559425083431,4.005372214472863,9.499167722003895,5.016666663717996,1.1074809031664292,3.373066949232789,2.7744528158665798,6.768586328552429,0.9743866711902396,3.037915792704572,2.952978942133541,16.88454104397714,0.7542018036331799,2.5635505455603718,1.4448815124572505,0.8446590889096104,0.6752323399666281,7.813400838283184,2.2358788591582712,2.298247734676477,7.900704710453375,1.1342034318092715,1.3801580147918608,1.9141996240368657,5.050206537216916,1.238966242105185,1.59480229250127,3.995275786736304,1.8686895013057025,1.0921142640321828,0.7546341392521169,0.939732829282311,3.906893435370961,2.677594651936266,5.696770280615416,3.367864346890914,0.7592555110180635,1.1505302501068724,1.0121308723788316,2.1746212042573565,0.5470706290187819,1.0114389384537128,0.9580169055922051,4.7415119665416325,0.3565011756388728,0.865707234238875,0.6006456338248715,0.3984271573354347,0.3626423373510361,2.327575663925472,0.7921841103720354,0.7851097071447195,2.3890454918553083,0.5042484596488711,0.5821161474164519,0.7270166329779305,1.3760577033015986,0.5544551429772043,0.604659568377902,1.212934467466989,0.7141036948336718,0.5087613067208471,0.38362685872619967,0.3976978826155837,1.2055024154336944,0.9056967139519881,1.7031106180664775,1.2203700445877326,0.3597012220756467,0.20439301087612377,0.16832766662877316,0.34143298482913936,0.16876970283561415,0.11819041720679924,0.10132429173531066,0.5438662792324483,0.060268652532037545,0.10222270432449428,0.09245498055755917,0.07557203694864909,0.05987151857913711,0.3040610315659735,0.11172001798348381,0.11019678338161193,0.2920100290703942,0.08809447562622541,0.07365807772263629,0.08998600498468882,0.18940671027964878,0.11190009839125706,0.08897438899421962,0.17080307033154535,0.09827102670850214,0.08612752670005405,0.06261111836435351,0.057871888044109844,0.12871082077935653,0.1130142519237751,0.18903579037924623,0.18235910629720234,0
1.1541918148027692,10.378204092340704,7.589979161874479,23.663629684627168,1.2649947200105252,8.997152012168414,9.370638183499539,64.22498914539447,0.6319207310094546,8.55916029591179,3.366361050205578,1.5013823851220893,0.5938032976218173,29.39802449854106,6.4068245813406035,6.969895310962417,29.843424287727995,1.9414828096750656,2.0608164714029984,5.606091414897036,20.270379201563653,2.506931443658994,4.641695001213074,15.025422049333526,6.049975313432786,1.0442939054229823,0.5755382574829832,2.5984590153536806,12.247989454496567,7.572746538864908,19.60693735344558,9.262169489555674,1.162847604089837,5.394830378080632,3.899160299594551,11.496125551956148,0.8378305922239331,4.422646437643301,4.5721284466271515,30.00654598020685,0.6109378145847919,4.1950785680276645,2.071029727992203,1.034334617835048,0.6466530999989517,13.838254268390385,3.3669839573474887,3.6267872714949325,13.935399004702825,1.224029315990732,1.3020923241144091,2.846869155130079,9.28481028824633,1.4992591379740228,2.433330590184701,7.146102863159843,3.0542067366926333,0.9824559052779894,0.730328484632027,1.3719856889617417,6.018281351274466,4.059921937206854,9.49210701983802,4.983597828609067,0.9149304573747786,1.6906371358689005,1.2599231510623434,3.1229993359575645,0.4720139634188309,1.2766115144400938,1.24645178501851,7.674579979103515,0.31595334802088554,1.1396376915818494,0.7779821885619472,0.47526243529119866,0.34740628073666785,3.6775875721226896,1.0656893677544588,1.095823538958135,3.6877531395853693,0.48156846481209076,0.4985296410230835,0.8279556753054825,2.336946595800145,0.5601115772654723,0.7160731672153594,1.8749548547861377,0.9694007591368154,0.5636367773075536,0.4193943863361958,0.4462830296588998,1.6315035907609412,1.2887719397087833,2.5028066671460505,1.6481725390300364,0.4353183409227001,0.31587537383457154,0.20316641453196113,0.3801743489756878,0.160762050273834,0.15228511583959434,0.13597558079188615,0.9084561377824406,0.07145700243781716,0.12930357857746086,0.12642534533796584,0.11584079559099983,0.07518880407248887,0.4273818687831051,0.15757352909964137,0.15972718137832276,0.4601625214919009,0.09688643488467572,0.07351463828320988,0.1033286474903159,0.28379583888346344,0.13843823063617994,0.1008954033717612,0.23417898021787376,0.17345707603998978,0.19443963042932094,0.13357869092903082,0.06612534584539598,0.16412623494465017,0.24130688624640428,0.25382402349129907,0.2965728311171565,1
1.4676731033691788,1.7176448255060492,1.3249561325408845,3.4373897758698617,0.8966237339256645,1.1706023582872194,1.032792776486857,6.280916969441214,0.5594458194136939,0.859053809105439,0.6027855106769858,0.5779099527030834,0.41119742155353584,2.4100940163135296,0.9146270679970213,0.8201176264861166,2.2283364159594283,0.5992793286587309,0.9193919463371683,1.0671781570153016,1.3821393284947625,0.7549391831475699,1.0361445955200228,1.4291737882065243,0.7743467468562771,1.1086220584690918,0.7752692110039653,0.5226826545171471,1.321986838851708,1.1400827198671415,1.8302866967427722,1.6865023398520413,1.8760596300079353,1.7963765177185282,1.472633105325826,2.4667493057555245,0.8731160601033267,1.026789928292666,1.0362644432004728,4.671062777756363,0.7666372472754499,0.7733150920480814,0.6783160408308951,0.6600303105976927,0.5601382237463037,1.6860808900553668,0.8311043720204409,0.7314366623045112,1.6303627231403173,0.662904664834983,0.9166542286728168,0.9007106981505497,0.8716731501199477,0.7487170328929218,0.8102831122443218,1.0204031949160388,0.7860314351172368,1.1821621653533803,0.9425654435824133,0.49643845966830813,1.2555743859312354,1.1056007489809316,1.4987207574157082,1.4128050344264866,2.6479067548553057,1.9019441739839376,1.5028902163604168,1.3108990388238972,0.8124395702252333,0.5502635454075125,0.5082049937793803,2.1896280150268974,0.40799136707679545,0.3720011208234448,0.3412877206524701,0.32306889291941987,0.280133100082158,0.6935640335049419,0.3685973503445179,0.34217638960145313,0.6852705830148226,0.3593440934506757,0.44333268964917744,0.41250921024676507,0.35778553186712037,0.3280576166731842,0.3847572120641032,0.51964568996816,0.40243090717165275,0.4775902402429632,0.43045777705285054,0.2724510747975426,0.5492451563396727,0.4694335680329968,0.6204140014766442,0.6129571503063297,1.6335735101421576,1.1141167601349562,0.7426414076862721,0.43911431897329917,0.3154496321186068,0.1311099224271057,0.09531809358525013,0.7556798335964254,0.09206412600061287,0.06308780257894045,0.05814812723402163,0.06846496508401885,0.04759261990305548,0.13414682862381466,0.06550393031335594,0.06440745656002042,0.1537652253397236,0.09103249055592375,0.07879189376393636,0.0745945802901242,0.08181195292356898,0.05851501561678033,0.07517720598164954,0.12394936814115015,0.06699918643549413,0.06786652101008635,0.061503345515099145,0.05031918503896009,0.08289820267789844,0.07456674232186658,0.1020142600607378,0.1068774574693975,1
1.3908721680049823,4.717072264452506,3.5544234773049674,9.16971958361414,1.030179998261644,4.084851617275617,3.849500874010895,26.232625605701056,0.6503349274463437,3.5999512913123435,1.653327696331169,0.8464124319689796,0.7062205827493738,11.590732910607324,3.556674156141679,3.1144990267099053,12.150793555058783,1.1729295280609933,1.3730145696546583,2.81478798513645,7.38350336211916,1.5014934548517544,2.4425976816737305,6.398354295361493,2.7515170578016925,1.3193438882908415,0.7344835829040169,1.3630642868645921,4.983000576810451,3.098539826228952,7.797999953285285,4.653059233853858,1.8744148241768017,3.419218809716149,2.6087654713630406,5.227212973220001,0.9746230561548697,2.7120361898473417,2.4159756147929254,14.636634650332233,0.9156059934220908,2.1591847645747375,1.4777638489046578,0.9112651800522837,1.0242876867465007,6.563527486025583,2.31628285725066,2.043838732599169,6.742200725129189,1.1273373063611878,1.4194732519722204,1.9650750006065172,3.8732548858343407,1.170057875249369,1.6160843955454949,3.4973145992977743,1.8902269884658032,1.3454639950075635,1.0004576431734287,1.0551284470142757,3.2483840418555863,2.11239340888821,4.67063539326535,3.341833293262261,2.822607022617763,2.1480525740221825,1.762890981234525,1.8279098549447914,0.8227655222915295,1.0502639499233561,0.8822440243526959,4.67854808631691,0.47902723745452275,0.7708004516781916,0.628032805795394,0.42889214951505733,0.4747666920370371,1.9963639624622846,0.7566579402075232,0.738305811956359,2.031859625534971,0.5072922073494833,0.6492315245886797,0.7251361882121201,1.0908815749309393,0.4765193202559017,0.6222682086290527,1.1204489927487522,0.7210908689839802,0.5573535242364817,0.5055493200152056,0.45962277051978656,1.1466564197388946,0.7828401043156005,1.4964935520751876,1.2137854828476664,1.6762746767325465,0.9395009099771414,0.6308472476780347,0.32204985269219655,0.30024250623196225,0.14325393827055616,0.11324385871922929,0.8271403071365788,0.08729634446642058,0.09468132445728819,0.0785482574087469,0.06874391754119591,0.06426970253669617,0.20696300871500153,0.08626167371845607,0.09055978895354762,0.25547567382395914,0.08317804453602949,0.08534317074086269,0.08834208092613738,0.12575670980428172,0.07272210421928206,0.08632822299712083,0.1541536597621177,0.09195108178324843,0.06926952849078963,0.07495424633159814,0.06617021637973704,0.11797934000034682,0.09625886867424897,0.14797783457466215,0.14640183693322695,0
1.3883053516657249,6.170768045922434,3.3225662472076842,7.629308047962518,1.2227481804572564,4.375551941660815,2.9261424694263987,26.511834828415775,0.7038188050197918,2.417065675120907,2.263568059175405,0.7471821458739166,0.703612457323095,11.848342535540914,2.716331224906003,4.020633466581012,9.981721971942559,1.4532444341695054,1.5666285139856166,3.3267693580670312,5.331103897599822,1.2660017854434413,3.0955672311660263,7.379215086951331,3.605349432670119,1.757400043534351,0.8788146938791389,1.256293208119114,4.593850530677911,1.7568172325110065,8.106859465194718,6.59852731982171,1.3332388475159447,3.5362382397489784,2.11062132655908,4.334754806903272,1.2250221493308544,2.538127678935928,1.8966429769199902,13.614220584661648,0.92471015172227,1.5361538158485908,1.6651745739743555,0.8429205277369847,0.9147406861381463,6.213977180062352,1.993467853424378,2.3248386517497845,5.285154412302571,1.2455924598615296,1.3796212753878947,2.1219905049076964,2.7864334295249678,1.0838734620418526,1.8605331806393688,3.7438675477550536,2.2008597116253372,1.7167234127241544,1.05953630002577,0.9558767940548138,2.9024836014723716,1.458581553313457,4.521741603208383,3.9225026647457857,0.8979728044594989,1.4013801950536904,0.9061151563794935,1.525720089339058,0.8971875759534925,0.9399004622434856,0.73817098616492,3.9029774932798547,0.4533841143904944,0.5642931038963755,0.7043841198363573,0.4437078531361589,0.44551192394407796,1.9640916316708126,0.7503223032718155,0.7791877259369442,1.5518036989911188,0.5594388460026991,0.6387826830778612,0.7539038327408428,0.8710686948211025,0.5918614015145528,0.6577920623923035,1.1094650271269137,0.8613795537880602,0.8909781587487376,0.5343641278639659,0.4237072314161285,0.9802029101448991,0.6224283755675716,1.4220997705859244,1.4226713956997432,0.37473835537509015,0.3938492671545256,0.21867450773579053,0.43529500483798933,0.4266578564782552,0.14703497990590372,0.17375967687425206,0.8895537235775828,0.10201273825418496,0.09518431370911028,0.1363585632906991,0.09716804486512522,0.07647965356268539,0.3883872736587048,0.1567470415813088,0.1462729986523205,0.29486222199117085,0.11603373956215507,0.08665124833377243,0.12088118552510092,0.25053353015901786,0.27651853034479346,0.11550988646265357,0.23231875548464034,0.19141581227551543,0.32089244959677743,0.12379480098210877,0.07235130592966611,0.1441733796646286,0.1305042253547564,0.23937331242865087,0.2898894440913577,0
2.27452179519451,9.039895284490678,7.0417135732829506,18.67864197340538,5.58073056346145,7.0101636903299855,7.535646590334113,44.82148781607551,1.3154279213889872,5.772610025385124,2.670534502836317,1.4412846497695477,0.725361972650143,21.065730750321347,5.129558829352369,5.388087010144172,19.66486324583371,2.1781397836131853,1.9985955728293472,4.7400357133003785,15.215675777105703,3.0089452131153416,4.091303492074991,11.611520733973402,4.6005335894646615,1.7963886679753724,0.9636363125390567,1.9957690069781597,8.882000916913347,5.1759018760113,14.049109635477912,7.511485492230794,2.26529200036956,5.946321099994719,4.7116582211688804,13.500298897500485,4.7299197008366605,4.372723898436863,5.24247205043708,26.83478252736461,1.6446789331261114,3.5127572637835036,1.9096755293654168,1.185861205810569,0.8283193259824528,11.925192141480164,3.2989794345215557,3.406984157695672,11.509279780548006,1.678466798658444,1.6121726591117165,3.148568500097324,9.524727596224071,3.2801155525321324,2.623680019155917,6.682029260721544,2.929435189369527,1.9428633620294953,1.1342147276544798,1.3107402096311613,5.6165259388649496,3.4902181917234474,8.573896201772524,4.862385583847141,2.1790130469783846,2.6907309608703573,2.483313229831605,8.21452912352436,5.385932450029224,1.6805822116872193,3.227835045815771,8.790687310436228,1.6689625014345921,1.1508198047008955,0.9025966493429681,0.6968247334583277,0.41929925874505386,3.7363683251162043,1.2088363275028626,1.1740244305560739,3.508678107981641,0.9740070455518577,0.6689527649122762,1.203463695970744,4.444997665543501,2.743489910711011,0.922909433381706,2.178061128146987,1.327673108627478,1.0438770726589768,0.6549685651116659,0.5216374398105764,1.8121262459348293,1.2623245980933033,2.6685208036112145,1.7377606849770404,1.312227697339669,1.0993964996858443,1.3046746498622506,5.226369233019164,3.7567109768705995,0.5069452846404676,1.621461169240054,2.281955300980292,1.0430164089548994,0.2316939463324449,0.30322212269508714,0.31034644261895006,0.11202636928007184,0.7964358636667362,0.3488354880108081,0.24913478340973474,0.7284631154478187,0.4094002805770934,0.12443890399131972,0.3148340492762876,1.878743412595725,1.6990194215389047,0.1752708969475179,0.5008453393451766,0.488077094883695,0.39619045926962543,0.2465709376227192,0.14316397760352628,0.3102629287351144,0.25926833705236096,0.4770798447179647,0.3837349248643084,1
1.8237410294715282,4.986173946720668,3.6180781957609867,12.092449575096163,3.1989605974804127,3.6177622640134666,3.7764164596188983,25.611996267852643,1.1632590903221034,3.0963635713104387,1.7707993380527605,0.9873867315962906,0.6219303708173789,10.976939516872795,3.50033348235057,3.004756550837058,11.937483904535355,1.5046034642565724,1.3002542866199707,3.1157359187718323,10.314244530774133,3.073716963750178,2.4218171827863433,6.315232506822645,2.957270647142945,1.3390544661644412,0.8807616552623957,1.186526924838385,4.72801040617875,2.8503977268440255,7.4369643022389065,4.488514933273708,1.9243525517444617,3.5214822236083227,2.5978038830662618,7.919694656563331,2.684405192446833,2.3609764718694968,2.7399808056907267,13.377810584211948,1.3629107549740982,1.8289739120256696,1.472526431413995,0.9305312127636216,0.7957487139096558,5.882404288785287,2.0414512176722033,1.8818842208074495,6.196692087931343,1.422670282495892,1.2470466128741193,2.2514890278152087,6.838056218093155,3.7359777751962433,1.527427450336433,3.238906509598894,2.0123875102947606,1.738987865328383,1.1832151888301725,0.8308544691607965,2.9114358550908976,1.8986531804036058,4.2219018290895605,2.991925780624074,1.8441311906088556,2.2914080366548784,1.859236159189421,4.710285197176321,3.5256552271399806,1.127798052598894,1.724473408647329,5.382378532174858,1.107434162544383,0.7623290400885324,0.7946577538992178,0.6005519273100598,0.45449081877463576,2.316997070883178,0.8473055879426991,0.8379564127948202,2.4235498250378114,1.017886060792685,0.6318210639503086,1.1431137320461835,4.4128304923175925,4.188026554512564,0.6713452404322725,1.3021474096238828,1.5827452821393775,1.392433570147678,1.0528220232960648,0.4473037004115814,1.166685734871429,0.9089423559280948,1.637879039661682,1.3472642150468823,1.1052074533463037,1.1097524729072794,0.9098949689238072,2.6979979091298363,2.807295929134022,0.3525166140573487,0.9910723736878486,1.7384243422035923,0.6559167769743321,0.20112054392576117,0.25551612419416897,0.23929278537718068,0.10814804241129897,0.6839493800147126,0.24329283526075213,0.2245635209415916,0.6881554626306254,0.5138463436540022,0.13119612936424768,0.449083352137714,2.5439647728829766,2.8082142300477444,0.1690072777070557,0.3813173082425862,0.8775524559121577,0.671928862402552,0.4490423871120016,0.1475332181763888,0.2577673497316546,0.28749865964802135,0.4136532196382018,0.39854268850918534,0
1.3663078519411682,4.727513858674686,3.3589182237188635,8.902152610453971,1.3044682354879453,3.8358217903653746,3.521977602141941,25.135361722603736,0.44501327435944305,3.2142535193630413,1.484441011812424,0.7188232910732956,0.5488849375968554,11.60863155810317,2.867581170589982,3.0735857053374858,11.77039644915678,1.0260280694955286,1.1341238675320404,2.6754594776545244,7.161240487052502,1.2449157489523006,2.3462681284035214,6.338642724428371,2.779849224502511,0.9856801425584067,0.4670304179231904,1.2628635095489935,4.812539158803942,2.6375861397919036,7.694730427103882,4.1464201027098415,1.4183178293479215,2.9201419748717767,2.167674344165036,5.218282304353766,1.052365095841604,2.277039793073759,2.12661017225937,13.16556390143484,0.6658612657586853,1.8547069730151327,1.1546550047774404,0.7190072406077672,0.6769049153125446,6.361960753068271,1.7699375534765873,1.9029443806756643,6.1966222246879585,0.877387771705793,1.0209021379381684,1.7245833309438332,3.884826471642886,0.9841125757731495,1.4500647132448266,3.366471006004232,1.651625471265129,1.0942727987888694,0.6584677847748283,0.8482426286188195,2.896888530643046,1.7085287208645727,4.398139804893063,2.6843594727229134,1.2513197024835099,1.264815345440595,0.985671055302757,1.9531770580273022,0.8858470016280814,0.8647321876826113,0.8338916743702584,4.001362062668446,0.40485235549689896,0.6608406543590282,0.49807259788614494,0.3976504397278686,0.35352269072530657,2.0325997666772047,0.6667420802466246,0.6900050348485518,1.9537226987504752,0.45565135665678863,0.4906559356807061,0.6952625302458669,1.3668818022892566,0.6922566835451671,0.5800896955705094,1.1322436635016233,0.6710109743563573,0.5386728507515146,0.351583503559637,0.37290921909198554,0.9897649892466056,0.6544572252061353,1.428143640751758,1.0542209039896948,0.6467352320069145,0.37037901690564634,0.2683799153451399,0.4819994782094426,0.4141981535218233,0.13287161995210223,0.20350286852918587,0.590921972498909,0.10231003409770213,0.09501334036469881,0.08109031499745814,0.10470921525539627,0.0705575029329527,0.3086607253782961,0.13109454384807517,0.09980663490836694,0.3167286181560974,0.10386105118499399,0.06968394752369422,0.12484534707807127,0.32417656675184453,0.2315776053156081,0.09203035734919762,0.17653887859959597,0.11663992365012074,0.12771314176479617,0.07240417231977814,0.06345560036239231,0.12260421845887476,0.10766717679829184,0.1793546009097339,0.167722538871856,1
