Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
0.7799448577242378,15.58410346978377,1.4636575319748166,18.521930244598796,10.91419666127788,1.295280791800043,8.796518783356316,16.849145658168393,28.643410472102072,9.998410378818615,4.377788460088782,6.573501875452746,12.757762180558258,6.206401847367101,0.9972589327584617,9.34700924098931,1.9755874569303504,7.284594057565308,2.9424931711841764,12.787739117235168,4.99471796028251,27.598970588786482,419.7606027535196,0.7773017519048286,6.581888184010343,17.349870349260303,69.14435672358127,23.9511869119835,7.76249368111439,7.1882555914774615,71.58490808808801,4.45476030001126,0.6690789957392317,5.928363197175898,1.021291722621206,8.909038079086221,4.784304764196307,0.770029916712706,3.3117921838666247,6.596189098137205,10.19771480611214,4.9450927101375,2.232914861687372,3.537387122626499,6.122840772876046,3.0517733518491466,0.9157523777058214,4.645930157376032,1.0274970544183353,3.8277394088226524,1.891677656758234,5.438265189911129,2.2004282306590546,9.90134369235691,157.12373338520607,0.5828167015409397,3.2590030678265656,7.531738289469715,24.482455505060766,8.469064965919497,3.0324364645096087,3.396260634811714,26.75445418984578,2.38495525825601,0.32532327692387425,1.5301422367764426,0.46594071318910557,2.869199582978096,1.9667755527930855,0.3161035369956549,0.8964187168483927,2.623327923289918,2.483122941411805,1.5613107270392295,0.7834850150108464,1.6837172114901897,2.046214153921707,1.3215174356776815,0.5398843031670242,1.5203844263342408,0.38124566311951485,1.2820836284069452,0.6758284995679977,1.5519081257432996,0.709395429622426,2.398850515480771,37.90595529587209,0.2636893051594431,1.071866030110569,4.45425685655131,5.654782520683636,1.9432149697651184,0.765932307185372,1.2359798842302203,6.379377995093374,0.9402317603803613,0.09204285033383491,0.3340425276353304,0.11416094195762994,0.7276992941875384,0.8232012501209968,0.06875910189186642,0.21870745979905296,1.3838626643265426,0.48099189040457724,0.2995580586824452,0.14185296858238405,0.6359530781517977,0.38747483336466604,0.46846697791318137,0.17431180479272193,0.2797071380329883,0.09059705239380952,0.2940238566929493,0.11965700176023891,0.2728097821182382,0.18718182006671752,0.49571656228341876,6.120570027119195,0.05938449327137647,0.2674292368262616,2.7301249133180674,1.0724932106912357,0.31655007889324044,0.13803364211196778,0.34321597962636674,1.014075407138101,0.22695135039023218,1
0.7201289944760307,9.787575632282577,2.11194458155285,26.664872731311608,4.9125713476453035,0.8867339400043512,3.872172225019607,6.2179001182538824,9.861745983852021,15.178603200894555,3.129796330051169,9.406027967302377,14.524401712115228,2.563025280892444,0.8300781866695733,12.163669961281803,1.2327204972721626,12.874736010570883,4.362660381244346,10.155935367245535,4.378291346031853,11.874178110234233,230.89353575652595,1.203009689376038,8.927539360214466,8.842657069903412,26.38105499139193,9.404861120027512,3.1436260271887853,3.2791121675866406,34.21219039606818,2.1999772120425267,0.7127736053498936,5.34947286917033,1.3690919267406965,13.467311099303897,2.923496360725374,0.735220919372181,2.2275178803465736,3.7152984064099934,5.794249430540603,7.64372022871662,2.067320127696882,5.020554927459539,7.814937573848654,2.018553813760582,0.8302359532698249,6.424044103469685,0.8709496063273396,6.579226251016318,2.503783044646987,5.683593828436972,2.423154170886243,6.568715362309296,123.1422110136676,0.7763856978797181,4.625054808219154,4.977450927157186,14.561933143818642,5.296970643394533,1.9738826370688665,2.199512309000074,19.113264965406252,1.7074693633093996,0.6853420962720244,2.1597263434551484,0.6123606911688128,3.470227478957898,1.1447175745296174,0.34528236024827824,0.8604640632349937,1.4489661189264853,2.403939074461712,2.01844617262236,0.8393640243628532,1.4853831435040732,2.3341077618600616,1.071126339918929,0.4635038204170663,1.8226737781500362,0.42759785351947405,1.9099111778183042,0.7940439535437749,1.8388636014085344,0.7980990716847574,2.5122973457895372,40.83990355426355,0.30874330247048326,1.311544730677103,1.7277442892639998,5.399507075289066,2.0281179252019172,0.7886579397067557,0.9110938707623201,6.890380340429942,0.8511581032265978,0.39877588972436945,0.8585304639197193,0.1694754355280974,0.5021255908510357,0.3609483928631913,0.07296973820347814,0.29200987130512013,0.4650965404101659,0.8882701210965109,0.2522765432593678,0.1615553551642978,0.23122519692482396,0.3473782703371713,0.34612982001852527,0.09437048869076925,0.2550346619847295,0.12709845617183016,0.4073414133043806,0.10089706767244828,0.36952560088255093,0.18203131766258143,0.9349313141972089,11.172582327565154,0.054618059012944684,0.20098099156507598,0.5155847854552102,1.9063636788365104,0.6810982128914,0.25641120793037414,0.22419310468605477,2.0394844770181324,0.21547164596009774,1
0.594623441205703,19.565401826825116,1.9553936427963914,28.84995721308461,11.265484300569637,1.526169620176341,10.007740022983388,18.94776529445321,30.10255964918011,13.282776947513804,4.321876996144009,8.15724485248707,14.796701350592471,6.0733819957920465,1.0326571140569551,11.556855178563403,2.3107337472531473,10.651306085236381,3.979232890208768,14.235582751167408,6.462777157814853,32.15727278691103,432.7067471380526,1.0931940360404837,10.023351279805686,20.45477458284515,70.62722411165136,24.54397085842149,8.838503315004614,7.980617018802399,73.04635094056931,4.443453412450318,0.6567215651664464,8.098603558021761,1.469546059040984,14.350315807847515,4.90713379685056,0.9494390528041425,3.9584411986325607,7.7302495072127035,11.422407760532971,7.2747769794700865,2.4699681519961647,4.381492030489536,8.030604959587002,2.9037701218638112,1.0345536347699613,6.485048394942739,1.3168866050910581,6.116288755204074,2.566179069527406,6.963789230763385,2.9680549246677974,11.989990668291764,180.55324722201107,0.8334682959261706,5.1879172220406,8.525967467701555,27.157364156564576,9.67699549102236,3.875931240340206,3.8551604263543613,30.181098754279567,2.6372864006784775,0.35213063556581586,2.701971725490692,0.6241823528574639,4.582153759251519,1.7349044485089031,0.40999815234295073,1.282713339800822,3.2789588470614763,3.420116312795111,2.2868167146908025,0.8903793630631326,1.6889929643103763,2.6372976581647083,1.1434639958208221,0.5052323284386505,2.126895709227778,0.4806551228697106,2.118330826804384,0.931967372774047,2.1311682308809314,1.0503234856095152,3.498603391112892,52.31894158979002,0.3848368968326656,1.844749294773294,3.876196895463528,8.201839349940437,2.9426857957462365,1.348361117801112,1.3967741448849706,9.085448008629713,1.0694982081486821,0.0907916048384575,1.0242468011750896,0.13858567379837888,1.4577530256356261,0.6021271327571097,0.07674922064729482,0.43397451140630894,1.6258036138684144,1.1513478743304602,0.6436780420311469,0.18079819863366428,0.642734606216455,0.7056453094506085,0.3734591281547948,0.10404113393680246,0.5607522421520859,0.1160347603821862,0.7430194087584817,0.20347333774849574,0.5415297927972961,0.3790597948480288,1.1914959343602687,15.66155275754465,0.08704974609093062,0.6199686018406142,1.8991700466344994,2.7825891700832592,0.9091066482614664,0.4080972959617723,0.4129051736162822,2.6502393102599715,0.22393871492012846,1
0.7062157755210503,10.930778346553522,2.308943495922241,29.13249449048997,3.87544945827014,0.7352922264036005,3.6791177044007424,5.603286441394218,8.141386748265424,13.628140221140937,2.39575663971368,8.467062068219184,12.412669079967975,2.42117528085293,0.9478497249897954,10.802135729597524,1.5015993898880113,13.025033769888744,4.081504167929377,7.971297697693814,4.380961197164943,12.120828114265697,165.10533183764494,1.1188716052577263,9.465746886949933,9.378183588636071,18.397136880085004,5.992887812118958,2.932252342921926,3.5416059550399184,22.2233168759259,1.8451880591030265,0.645620126663081,6.2399138256732485,1.511390255002275,16.094670147134675,2.4967251505601222,0.6631820369421487,2.2971471396713996,3.739368347694831,5.089881603181222,7.564295655617363,1.7171580074300183,5.078003989252517,7.038672420271047,1.817451861036791,0.8731462152496816,6.189127789296267,1.0504714013207568,7.352299208316167,2.621132966245345,4.761186232385348,2.5058748425854316,6.877152601371327,92.16901095230389,0.7875567686717622,5.37307289631285,5.988676438229247,10.486631662195625,3.5309093894394814,1.9406602646500706,2.650614163810558,13.051303683881466,1.5226976407989783,0.35683459963198344,2.5851127128289906,0.6202064265751979,5.305511425099262,1.2548818908986676,0.30902845949935176,0.980791232521749,2.4833177238750515,2.4946108253677144,2.4678701946593873,0.7796155583783296,2.1099172439249463,2.5872281444746164,1.0626946978096592,0.5197441228414371,2.1636263587242577,0.4639647769785224,2.5520749860696412,0.9293561037098269,1.7645390493242008,0.9957548164195784,2.72063893748021,36.618705114884044,0.35400236920431816,1.9539811031597203,3.601541097205503,5.088327279482606,1.6611831485644801,0.9091809251344255,1.222925538020428,5.646051656083725,0.8030762204682569,0.10306117763116619,0.9727079253753093,0.14178418479960947,1.6140265481564602,0.4708595130846156,0.05726713755617328,0.32706262212377935,1.4341540968154813,0.9220947667166558,0.7165354622678384,0.17770130397392203,0.7192845795239841,0.7386692944398051,0.3681946974587358,0.10923080292203348,0.6080481721756119,0.13125931903111315,0.8374775617950354,0.22550455412796352,0.49747535204633414,0.37616631336261375,0.9222437279758298,12.672985609279452,0.08782735155895345,0.6329202530031415,1.915019690828005,2.123354381036331,0.6176571640860882,0.3021899769117654,0.36586721952028767,1.9386934921428853,0.17095191342679744,1
0.5268352814898728,48.28237177395361,3.6491472689579374,62.16083953681933,30.181531562387665,3.2369525357448183,26.584837193858167,44.92250991840309,81.09656979784113,28.948551414215718,9.85536767075684,18.087602192995345,34.59038451068918,13.847956354968941,1.2003265615151057,25.90996725351025,4.938476455243047,23.080047627331073,6.724747979937637,34.969844507709375,15.002764809734664,82.78801834987887,1139.1017476389916,1.7570431992079023,20.82861611419114,51.32850153228913,189.65189822722922,66.26133374616204,22.195341249000588,19.190372108192083,191.70960871544094,9.43416171151165,0.4805966096866575,17.253910127679966,1.917126174486,26.49587903138066,10.23939085430034,1.392862439254931,8.93091027804313,15.539008009118245,26.4228511039813,12.58914578352502,3.975650720497087,7.959683441811419,14.169181908823582,5.201076824653971,0.9161670353559461,10.956315349668717,1.9002811082780058,10.543137848897327,3.560317039634132,12.903613715721502,5.707953637259206,27.58766499579545,387.5906646657734,1.0699309381404631,8.879612334556723,18.50769888047916,61.576816541460985,21.61821897212179,7.655609242418942,7.021272570629714,64.40237315495312,3.929607025060922,0.2713951696757422,4.048964999187024,0.6610300665109469,6.634150693546931,2.467508042884894,0.4588365087704,2.0089493453753566,4.298357228607402,5.596588571539987,3.2040327856424136,1.075183428361297,2.3693465081948664,3.6978949345125525,1.498296603931969,0.49785412597796225,2.8305734939369143,0.5214564852712484,2.8356201373834513,1.0830058317871962,3.054348620670947,1.4160208568508663,5.780057358669606,82.11814064023285,0.4140390653042479,2.3917884087213386,5.387771695828071,12.742121359679658,4.505276597622312,1.6989689964025694,1.9443202353827542,13.529104918377916,1.1812759358909026,0.07451809993786501,0.8681229367168887,0.12680288457194655,1.3145571136505836,0.5369275298054739,0.07256966410839077,0.3752313533724576,1.4461359011736254,0.9808208991362867,0.5759715511005947,0.16163779879238951,0.5926594880710843,0.6395516508333201,0.3334722040962149,0.12154502475976166,0.5054651636625507,0.09717377340415151,0.6329726677172114,0.18469854258457757,0.4729192771153247,0.31346951844385085,0.9826438247046174,12.968742960149005,0.08209043244399908,0.537950563683474,1.9062451184541696,2.2072650727106633,0.7045562087903408,0.3052059163993833,0.3936380472086926,2.063720658939207,0.2221365482179413,1
0.7528103138305168,16.806324974092238,0.8211986291933223,9.946975112799818,11.842293827910472,1.6541375992136802,10.544293163673837,19.133220346576156,32.91331029196334,3.615183330575181,3.7321748789371916,3.7194382242412094,7.392031231974251,6.433153032012776,0.8793817972807739,4.506261913021251,1.8022368693230384,2.0495086047909212,1.0823871487321999,11.31066874767042,5.006030128572525,31.95987684013754,411.0790412183812,0.5229391093881919,4.352175002381273,18.60874813440152,76.49542146688083,27.918904928406246,9.137954924829039,9.425161998826033,75.24853862004869,4.473688462731509,0.6843495333933449,7.258851546520073,0.743981984105141,4.932501114635937,5.136211896868742,1.0228075113988822,4.497183811184634,8.404523761010227,13.781475304898898,1.9698789671001657,2.0163588025279275,2.3327617292779985,3.7662039191190666,3.3203572953734106,0.8302053446740997,2.4540699061393827,1.0449900110296055,1.3224102741696324,0.9681524430671007,5.283063220691724,2.362280095704373,13.293501430690315,171.08968277401385,0.5142370774404431,2.3416282726605426,8.345849772751565,31.25784195465013,11.695352116182548,4.07966082288701,5.230382561466703,31.89275270805813,2.636597018499513,0.4328276999001699,2.0821252245556843,0.39132951683440526,1.6545151265333793,1.4624226090626713,0.3962597373222437,1.2069256598324676,2.2782182908340642,3.5727448256772547,0.7366360728916962,0.7462389352166245,1.0988654693884188,1.3382122822317994,1.3087136360094724,0.46677848605130623,0.8869569906925565,0.38735558658573727,0.5962070934879121,0.4755212380168509,1.5388381201312982,0.8050742690240957,3.5515210790100546,43.676782931329285,0.28018558466844273,1.193120727648724,3.185973808059065,7.7165734095201435,2.9758564368977436,1.1355904776185646,1.6854451400954717,8.361507238167599,1.0689118594620846,0.15154808156378796,0.5688943709803546,0.08383264181906411,0.4438821306997551,0.3327480641560111,0.07001438699873247,0.2645343898048015,0.47407969228593505,0.7729177305681152,0.20636182170231582,0.1485437125861517,0.3430631023683441,0.300385462487456,0.3562784516376034,0.11064114792237527,0.2054738734832602,0.07869749998398338,0.2019163984750583,0.09528857202957319,0.328993992899215,0.25097906317260443,0.9417856214656672,9.404477893248576,0.06127720733996039,0.5871292286714556,1.4562515721430356,1.7230095572310082,0.6313666393046461,0.24865907279454014,0.27529275723739055,1.798393781139774,0.243496218326884,0
0.9957142877647757,49.457367791737575,3.1406719096262266,70.99798553473507,20.82188835258312,2.8636069721421262,24.186819871874565,38.937266752673565,65.77220661859029,23.106099104963278,6.871574984960586,20.83647133578086,24.200258811625947,12.34372233363458,1.5677065409650586,19.020396445130956,3.850663125697882,24.961817307810193,6.618102622882426,22.47314495999567,15.48818577218693,77.32796481550967,756.2392900909558,1.7897968958097936,24.012417408087945,50.097891133936166,136.98279870712827,47.79493493166731,20.005747325486613,17.243850013415567,134.69688699316598,8.061836505631797,0.8572859504251831,19.150701883338954,1.8214098934496996,30.764346336020488,7.806718690536201,1.372017213718736,8.927777820656999,14.54904327365238,23.646529438202588,10.93178014601063,3.2252781263850707,9.163396746109282,11.290952705306228,5.015834805280095,1.1763810356793776,9.007408195790362,1.8212386943341905,11.572756188357186,3.537643456631714,9.600576271150718,6.312450414491572,28.100495239226806,285.3722876673029,1.032458054821898,10.424701509961675,18.829848263311643,49.080057996023946,17.070627846637393,7.547638198910077,7.061531083010465,50.07056603720359,3.8482277577641595,0.6699722360040506,4.92870811308138,0.6699242750570692,7.399297122497171,2.1777616471755876,0.4767014901929443,2.2272920621428662,3.9274345672028015,5.95449073995897,2.8767255389300863,1.0781538427044186,2.466079852725422,3.229850342894329,1.6464257085678573,0.5554968867438002,2.507550166633086,0.6059989468153709,2.953452034883103,1.041460948790945,2.7420314509423456,1.5606888178586864,6.741220124566961,74.43509248752058,0.3729892249453733,2.596145695861585,5.0069267324172415,12.353621026680036,4.372616112295954,1.9041990861928753,2.037659160897572,13.047551046413423,1.309277580389737,0.4069240662491952,1.6294817435445614,0.12601807550726277,1.2787145438450818,0.7158647297525702,0.10490265621158265,0.6807078285902919,1.3104545163210228,2.027472910371433,0.40609923279044435,0.2654888418527785,0.4878146573874985,0.529083415980846,0.553734249199098,0.10422930518580736,0.3925105710201628,0.14796659640066767,0.4782360632650495,0.14425834030759518,0.6253932584639126,0.3795041303403336,2.147266091649641,22.493101390637833,0.07177968187474881,0.4641471688794401,1.7476411110740306,4.241460649087994,1.4966552879826,0.6090519624956188,0.47709386326126074,4.278329022116736,0.3821126859743569,1
0.9177159974335867,46.088064031480286,1.5129668364756643,41.233695256540386,25.42494038174223,3.227109343170285,26.521345921637657,44.5207344069475,77.55536501398181,9.865630243255316,6.642118907312118,12.836877068494799,15.874499633027815,13.444289270013252,1.118782166670077,10.389250759649768,3.674503151259898,10.886638065253345,2.545137024063712,22.09142056203291,13.780130882656522,83.67028658820739,865.1471733782195,0.8556139356143571,14.365865288558233,49.24319828762179,168.28166530386514,59.05181650654859,22.16391718545168,18.956476715110778,175.0802568952839,9.613579762974725,1.0682407627308814,15.876851902622175,1.1563492007645841,17.07430794315765,7.8229634574781155,1.3655435853627735,8.358267209374656,14.289276744815506,23.34189101328249,4.630938566114186,2.496633698172352,5.244572835156429,6.40397148532626,4.595261537792043,0.946649013503627,4.61557972113001,1.497128955708888,5.413088614749269,1.6669886607889723,7.512832506423562,4.963865665901558,25.959699363136906,259.65706233925516,0.6563382560690114,5.975828444533688,16.04367371130974,49.78678969866281,17.841288962940737,7.3397939888264645,6.644840452958115,55.43120587295955,3.6506948107299917,1.1257890241190165,3.791609685426939,0.6521179876512454,4.085605542055063,1.736142126350191,0.4379548026185525,1.700241026441723,2.963118998634032,4.519655493583623,1.3150324754700065,0.7117442822474686,1.3881785198652512,1.7926567845933452,1.215441710523711,0.48281348993982615,1.3694940523156356,0.5909960068579009,1.6211912842810854,0.5947679244923281,1.790850508940092,1.16143037757646,4.983930282245095,50.80377057907472,0.2943880858837209,1.4851389684517586,3.497718965352296,9.387566692078149,3.4847612715272223,1.5879042763549724,1.5618408895003093,11.808830573429326,1.1206936893723831,0.8123994224031206,1.0951783800660146,0.22753997389897393,0.808234447709339,0.40047185855382217,0.07848867155121934,0.3179222760966152,0.581734559061774,0.9087432391373269,0.3197417732806588,0.14817351196196318,0.29964064315567895,0.39519326273026456,0.27997246728649156,0.10426676873281147,0.3032818452426086,0.23223531092469563,0.4875761350875992,0.12666321619476606,0.3955796993222145,0.243182410139304,0.9406720933533512,11.411010437094495,0.058824585755753514,0.2854477874627982,0.845351643916701,1.9675056657957364,0.7085062430518596,0.29967384602724173,0.2743721850405069,2.36804934554911,0.27884328039073286,1
0.7253307094634943,9.698530392273954,0.986890543982614,9.71930683057217,6.588411317369931,1.1159401772956092,5.650925362561888,10.328267943955485,17.122210766782477,4.625560673000784,2.2967143033705635,2.854656415950241,6.9641846261803435,3.135256957427023,0.6855470652618217,4.7743970794486525,1.5717448186686145,3.201911331318622,1.3326983909834231,7.922825063978898,2.865309961162042,16.774690909718892,237.37897740838602,0.7018943843153808,3.453064186561459,10.400484776711371,41.80837506910016,14.857879898952413,4.960895462088179,4.698127528246701,41.73121153304905,2.4850281159015073,0.670477846793464,4.535663961964747,0.8288056342873014,5.069941534217499,3.0111923150524755,0.755117045487615,2.5289036596590324,4.882956416583711,7.370468407933774,2.553900854844917,1.3737297481645945,1.656218527207543,3.8963583938149515,1.6164689641869607,0.6273459865104487,2.780389745795561,1.0271051560763125,1.981992318846963,1.0315718405658847,4.0717349460350345,1.536312467753507,7.171719868660572,104.23156424667584,0.5340782352262423,1.8769021988055286,4.748943687984228,18.2389603922037,6.640686805063548,2.542345249964997,2.5424793202593734,18.881406779254867,1.5990441741200307,0.32740167254862734,1.5824234091121028,0.40613859383601575,1.8480081153172032,0.9869407385449832,0.3527183237605438,0.8738520826297261,1.5887020570563297,2.2642972107855335,0.8844150132623988,0.5576338184613163,0.812542455172311,1.4652362468249633,0.6033134367641165,0.33529379612641247,1.011642475546157,0.37518634469983475,0.8105125215619835,0.43749451028760583,1.3739700325490978,0.5886541512729683,2.2592190054470582,29.78712632682766,0.2667054879689614,0.942131876014888,2.0601414158479927,5.470373975765174,2.0674291248151166,0.897245214262833,0.9367015821037987,5.620667295255014,0.6694403530717064,0.08718912177881247,0.619036091778739,0.07776605114058932,0.6428097647252652,0.3014163090645522,0.07642479898916801,0.297872294602303,0.5387371151194118,0.7803019475998573,0.23425361279494017,0.11833262228762664,0.3020814685472766,0.3269873536624898,0.16297431703705462,0.06223222955394489,0.2262763830567102,0.0717057686618196,0.27661072505684237,0.09150155773881351,0.34266613831144177,0.20939291131054272,0.8932845713931101,8.943160750399393,0.0628638979090093,0.49503535073990607,1.0225632650551177,1.864980138722576,0.6618073847891565,0.2837562211412391,0.2352280727797713,1.695586185365534,0.15944586330994592,1
0.5624962223725342,18.590351317327162,2.0523034411856593,25.44435194587838,12.581653621658715,1.6091304164321052,10.261003499063824,18.093509846722657,31.509450095765825,13.839927529069053,4.6029480500987505,7.863438659682299,16.523548391367292,6.28307378300349,1.1148823833645989,12.58918122546494,2.5401337223949523,10.431081277309474,3.7036244930726077,15.42017800572877,6.110881355550997,31.996249154169238,480.3702030954248,1.1702604262029352,8.914579746929396,20.642696262622323,76.00639752503379,26.42972137532067,8.6211271185491,8.565547452611012,79.42453654483258,4.62499048252427,0.5154797803678619,7.922680228095071,1.4367921073356107,13.779133904266729,5.194476966770509,1.0103522501347886,4.036615342458074,7.911771404793372,11.74524825569123,7.582292324878074,2.387268902231722,4.46350210072816,8.689355686094023,2.9386643426673347,0.9899598328290709,6.790973836126687,1.3312000193648235,6.122373514493573,2.4758830138038057,7.300408020798626,2.942364597946203,12.095763746015137,191.22837023691653,0.8527221532946179,4.8423978014731635,8.944972292726295,28.16714608753486,9.875092122663261,3.539735503618381,4.143199921484594,30.910696366454616,2.5078561860876745,0.2723328486177325,2.2084129104814925,0.5879529684848009,4.207157449016744,1.5742777951891507,0.3873054374467473,1.0627467114862528,3.441655958918814,2.8704448535329194,2.251213845924604,0.8081990609390491,1.7803271986646658,2.7526919605330686,1.113952053545907,0.5090873308120046,2.0909950144766603,0.44677629483122033,1.9453297554843374,0.8429228422430333,2.025600883890446,0.963644235834438,2.930950976653642,45.50712676698265,0.35992606374330016,1.5553140676802177,4.186354311053949,6.5376755262203785,2.287712770645159,0.9715760417039422,1.3108729000327033,7.349171034934898,0.9170508334052804,0.06800030896514903,0.6575669162840295,0.13475388402828795,1.35396433256884,0.42055618772224984,0.06448924756623618,0.23837186550227474,1.8175915773896496,0.5887022011334131,0.61361637149533,0.1389087112598345,0.6132830849595203,0.6530264749020325,0.3012862492502159,0.10911133299755404,0.5354541781722122,0.09896231922294878,0.6455777814186543,0.19405044910189942,0.4096702115374207,0.3187689041783196,0.6990055474632512,8.80517693525552,0.09002531212890011,0.5095565650386438,2.093104153220442,1.3152996139187638,0.40980042594861626,0.21653546963458745,0.2894276139270238,1.2829453058214686,0.15298649564477296,1
0.9098996043907966,91.8252129204472,2.3806020387647275,70.4777075747345,55.605351979420504,5.968274704644553,54.604847174674255,94.39784402437995,167.42899826006246,18.191457938608092,14.254137776375982,22.84985105180216,32.95839806216607,28.819615730770895,1.627798841626684,20.1707777820159,8.382306004266278,16.108955764215867,3.5024938148844815,50.11732515855308,27.19184068207949,173.8113089322787,1946.3218010937035,1.0733879753288673,25.560563435995466,103.11081518001795,373.8633181035613,130.88129698016357,46.734539345919536,38.905010099623595,359.1212009239454,18.85313828628041,0.8850272161974151,37.65483122681236,1.580495945386648,32.209137294385876,21.540339174550056,2.7479017473799576,21.625068063285212,37.389096654006536,64.6520322073938,8.002575441397802,5.886213508903657,10.253523405502637,13.488688235093957,11.741985327645644,1.1853063601233098,8.486091355145222,3.4170267376384196,8.168126563354033,2.27207583145002,19.58727850141081,11.475448872779276,68.69426024544347,738.3598914565799,0.8030249234398299,11.661715502666997,41.37074548253509,142.49355860991483,50.36376433638441,18.75448126771176,16.033557254500845,137.7026993367609,8.038223358318508,0.8311145838283317,8.395197894774983,0.7289992901792748,7.456989763716902,4.369993805426792,0.7250489652557732,4.421698310365068,7.90491405438518,13.008638433974292,1.9080654858082877,1.3951153299650825,2.507646114504349,3.0234199293514816,2.810374784208431,0.5080427811183226,2.004686874521381,0.8092456207555326,2.0911839098983367,0.7446709313574117,4.086621863204099,2.598734367501131,14.44743646507098,145.87733503676392,0.33573598294532464,3.317658198711593,9.364795579737583,28.26372278097662,10.080088787610192,3.9031960595321,3.539016535805432,27.56630612597443,2.001658714857908,0.512457869135841,1.4868269722500906,0.27056785766462116,0.9517306054146664,0.5865107568668139,0.10371249473645214,0.49072921412815595,0.8235817986505927,1.455400306184187,0.30944193260388514,0.20354477820948713,0.35562132257038426,0.42849686014712923,0.457937219456657,0.10312120288248397,0.30097176278417004,0.11699405819293622,0.3375409424941213,0.11931292098672759,0.520431246892021,0.4159288791311799,1.735244703016444,17.13830286503099,0.06543093844210418,0.9290358769565915,1.7866959985997855,3.323698376129815,1.1705055155539579,0.44476603119293306,0.393880295253504,3.1723706832643535,0.2885323164244792,0
